541;309;28;-234;-272;1;1;1;0;0;1;1;0;0;0;1;8118;0;0;0;
541;309;26;-235;-273;1;1;1;0;0;1;1;0;0;0;1;8149;0;0;0;
541;309;26;-234;-272;1;1;1;0;0;1;1;0;0;0;1;8180;0;0;0;
541;309;24;-234;-269;0;0;0;0;0;1;1;0;0;0;1;8211;0;0;0;
541;309;23;-235;-260;0;0;0;0;0;1;1;0;0;0;1;8242;0;0;0;
541;309;23;-234;-251;0;0;0;0;0;1;1;0;0;0;1;8273;0;0;0;
541;309;23;-234;-243;0;0;0;0;0;1;1;0;0;0;1;8304;0;0;0;
541;309;23;-233;-235;0;0;0;0;0;1;1;0;0;0;1;8335;0;0;0;
541;309;22;-232;-229;0;0;0;0;0;1;1;0;0;0;1;8366;0;0;0;
541;309;21;-233;-223;0;0;0;0;0;1;1;0;0;0;1;8397;0;0;0;
541;309;22;-232;-218;0;0;0;0;0;1;1;0;0;0;1;8428;0;0;0;
541;309;23;-231;-215;0;0;0;0;0;1;1;0;0;0;1;8459;0;0;0;
541;309;21;-231;-211;0;0;0;0;0;1;1;0;0;0;1;8490;0;0;0;
541;309;20;-231;-210;0;0;0;0;0;1;1;0;0;0;1;8521;0;0;0;
541;309;20;-230;-210;0;0;0;0;0;1;1;0;0;0;1;8552;0;0;0;
541;309;20;-230;-210;0;0;0;0;0;1;1;0;0;0;1;8583;0;0;0;
541;309;22;-229;-210;0;0;0;0;0;1;1;0;0;0;1;8614;0;0;0;
541;309;21;-229;-210;0;0;0;0;0;1;1;0;0;0;1;8645;0;0;0;
541;309;20;-229;-209;0;0;0;0;0;1;1;0;0;0;1;8676;0;0;0;
541;309;20;-228;-209;0;0;0;0;0;1;1;0;0;0;1;8707;0;0;0;
541;309;20;-228;-209;0;0;0;0;0;1;1;0;0;0;1;8738;0;0;0;
541;309;21;-227;-210;0;0;0;0;0;1;1;0;0;0;1;8769;0;0;0;
541;309;20;-227;-210;0;0;0;0;0;1;1;0;0;0;1;8800;0;0;0;
541;309;21;-225;-209;0;0;0;0;0;1;1;0;0;0;1;8831;0;0;0;
541;309;20;-225;-209;0;0;0;0;0;1;1;0;0;0;1;8862;0;0;0;
541;309;20;-225;-209;0;0;0;0;0;1;1;0;0;0;1;8893;0;0;0;
541;309;21;-223;-208;0;0;0;0;0;1;1;0;0;0;1;8924;0;0;0;
541;309;20;-223;-208;0;0;0;0;0;1;1;0;0;0;1;8955;0;0;0;
541;309;20;-223;-208;0;0;0;0;0;1;1;0;0;0;1;8986;0;0;0;
541;309;20;-221;-208;0;0;0;0;0;1;1;0;0;0;1;9017;0;0;0;
541;309;19;-220;-208;0;0;0;0;0;1;1;0;0;0;1;9048;0;0;0;
541;309;20;-221;-208;0;0;0;0;0;1;1;0;0;0;1;9079;0;0;0;
541;309;21;-219;-208;0;0;0;0;0;1;1;0;0;0;1;9110;0;0;0;
541;309;20;-220;-207;0;0;0;0;0;1;1;0;0;0;1;9141;0;0;0;
541;309;20;-217;-206;0;0;0;0;0;1;1;0;0;0;1;9172;0;0;0;
541;309;20;-217;-206;0;0;0;0;0;1;1;0;0;0;1;9203;0;0;0;
541;309;21;-216;-206;0;0;0;0;0;1;1;0;0;0;1;9234;0;0;0;
541;309;20;-215;-205;0;0;0;0;0;1;1;0;0;0;1;9265;0;0;0;
541;309;20;-215;-205;0;0;0;0;0;1;1;0;0;0;1;9296;0;0;0;
541;309;21;-214;-205;0;0;0;0;0;1;1;0;0;0;1;9327;0;0;0;
541;309;20;-214;-205;0;0;0;0;0;1;1;0;0;0;1;9358;0;0;0;
541;309;20;-213;-204;0;0;0;0;0;1;1;0;0;0;1;9389;0;0;0;
541;309;22;-212;-204;0;0;0;0;0;1;1;0;0;0;1;9420;0;0;0;
541;309;22;-212;-204;0;0;0;0;0;1;1;0;0;0;1;9451;0;0;0;
541;309;21;-210;-203;0;0;0;0;0;1;1;0;0;0;1;9482;0;0;0;
541;309;21;-210;-203;0;0;0;0;0;1;1;0;0;0;1;9513;0;0;0;
541;309;22;-210;-203;0;0;0;0;0;1;1;0;0;0;1;9544;0;0;0;
541;309;21;-210;-202;0;0;0;0;0;1;1;0;0;0;1;9575;0;0;0;
541;309;21;-209;-202;0;0;0;0;0;1;1;0;0;0;1;9606;0;0;0;
541;309;22;-208;-202;0;0;0;0;0;1;1;0;0;0;1;9637;0;0;0;
541;309;21;-208;-202;0;0;0;0;0;1;1;0;0;0;1;9668;0;0;0;
541;309;21;-206;-202;0;0;0;0;0;1;1;0;0;0;1;9699;0;0;0;
541;309;22;-206;-200;0;0;0;0;0;1;1;0;0;0;1;9730;0;0;0;
541;309;23;-204;-200;0;0;0;0;0;1;1;0;0;0;1;9761;0;0;0;
541;309;23;-204;-200;0;0;0;0;0;1;1;0;0;0;1;9792;0;0;0;
541;309;23;-203;-200;0;0;0;0;0;1;1;0;0;0;1;9823;0;0;0;
541;309;22;-202;-200;0;0;0;0;0;1;1;0;0;0;1;9854;0;0;0;
541;309;24;-201;-200;0;0;0;0;0;1;1;0;0;0;1;9885;0;0;0;
541;309;23;-201;-200;0;0;0;0;0;1;1;0;0;0;1;9916;0;0;0;
541;309;23;-200;-199;0;0;0;0;0;1;1;0;0;0;1;9947;0;0;0;
541;309;23;-200;-199;0;0;0;0;0;1;1;0;0;0;1;9978;0;0;0;
541;309;24;-199;-199;0;0;0;0;0;1;1;0;0;0;1;10009;0;0;0;
541;309;23;-199;-198;0;0;0;0;0;1;1;0;0;0;1;10040;0;0;0;
541;309;24;-199;-198;0;0;0;0;0;1;1;0;0;0;1;10071;0;0;0;
541;309;24;-198;-198;0;0;0;0;0;1;1;0;0;0;1;10102;0;0;0;
541;309;25;-196;-197;0;0;0;0;0;1;1;0;0;0;1;10133;0;0;0;
541;309;24;-196;-196;0;0;0;0;0;1;1;0;0;0;1;10164;0;0;0;
541;309;24;-195;-196;0;0;0;0;0;1;1;0;0;0;1;10195;0;0;0;
541;309;26;-194;-196;0;0;0;0;0;1;1;0;0;0;1;10226;0;0;0;
541;309;25;-193;-195;0;0;0;0;0;1;1;0;0;0;1;10257;0;0;0;
541;309;25;-193;-195;0;0;0;0;0;1;1;0;0;0;1;10288;0;0;0;
541;309;26;-191;-194;0;0;0;0;0;1;1;0;0;0;1;10319;0;0;0;
541;309;26;-191;-194;0;0;0;0;0;1;1;0;0;0;1;10350;0;0;0;
541;309;26;-190;-194;0;0;0;0;0;1;1;0;0;0;1;10381;0;0;0;
541;309;26;-190;-194;0;0;0;0;0;1;1;0;0;0;1;10412;0;0;0;
541;309;26;-189;-193;0;0;0;0;0;1;1;0;0;0;1;10443;0;0;0;
541;309;27;-189;-193;0;0;0;0;0;1;1;0;0;0;1;10474;0;0;0;
541;309;29;-188;-193;0;0;0;0;0;1;1;0;0;0;1;10505;0;0;0;
541;309;28;-188;-193;0;0;0;0;0;1;1;0;0;0;1;10536;0;0;0;
541;309;28;-187;-192;0;0;0;0;0;1;1;0;0;0;1;10567;0;0;0;
541;309;29;-186;-191;0;0;0;0;0;1;1;0;0;0;1;10598;0;0;0;
541;309;27;-186;-191;0;0;0;0;0;1;1;0;0;0;1;10629;0;0;0;
541;309;30;-185;-191;0;0;0;0;0;1;1;0;0;0;1;10660;0;0;0;
541;309;29;-184;-190;0;0;0;0;0;1;1;0;0;0;1;10691;0;0;0;
541;309;30;-184;-190;0;0;0;0;0;1;1;0;0;0;1;10722;0;0;0;
541;309;30;-184;-190;0;0;0;0;0;1;1;0;0;0;1;10753;0;0;0;
541;309;30;-183;-190;0;0;0;0;0;1;1;0;0;0;1;10784;0;0;0;
541;309;30;-182;-189;0;0;0;0;0;1;1;0;0;0;1;10815;0;0;0;
541;309;31;-182;-189;0;0;0;0;0;1;1;0;0;0;1;10846;0;0;0;
541;309;30;-181;-189;0;0;0;0;0;1;1;0;0;0;1;10877;0;0;0;
541;309;30;-181;-190;0;0;0;0;0;1;1;0;0;0;1;10908;0;0;0;
541;309;31;-180;-189;0;0;0;0;0;1;1;0;0;0;1;10939;0;0;0;
541;309;31;-179;-188;0;0;0;0;0;1;1;0;0;0;1;10970;0;0;0;
541;309;30;-179;-187;0;0;0;0;0;1;1;0;0;0;1;11001;0;0;0;
541;309;31;-179;-186;0;0;0;0;0;1;1;0;0;0;1;11032;0;0;0;
541;309;32;-178;-187;0;0;0;0;0;1;1;0;0;0;1;11063;0;0;0;
541;309;34;-176;-186;0;0;0;0;0;1;1;0;0;0;1;11094;0;0;0;
541;309;32;-178;-186;0;0;0;0;0;1;1;0;0;0;1;11125;0;0;0;
541;309;34;-175;-186;0;0;0;0;0;1;1;0;0;0;1;11156;0;0;0;
541;309;34;-175;-185;0;0;0;0;0;1;1;0;0;0;1;11187;0;0;0;
541;309;35;-174;-185;0;0;0;0;0;1;1;0;0;0;1;11218;0;0;0;
541;309;34;-175;-185;0;0;0;0;0;1;1;0;0;0;1;11249;0;0;0;
541;309;34;-174;-185;0;0;0;0;0;1;1;0;0;0;1;11280;0;0;0;
541;309;34;-173;-184;0;0;0;0;0;1;1;0;0;0;1;11311;0;0;0;
541;309;35;-173;-184;0;0;0;0;0;1;1;0;0;0;1;11342;0;0;0;
541;309;35;-172;-184;0;0;0;0;0;1;1;0;0;0;1;11373;0;0;0;
541;309;36;-172;-183;0;0;0;0;0;1;1;0;0;0;1;11404;0;0;0;
541;309;35;-171;-183;0;0;0;0;0;1;1;0;0;0;1;11435;0;0;0;
541;309;36;-170;-182;0;0;0;0;0;1;1;0;0;0;1;11466;0;0;0;
541;309;36;-170;-183;0;0;0;0;0;1;1;0;0;0;1;11497;0;0;0;
541;309;38;-170;-181;0;0;0;0;0;1;1;0;0;0;1;11528;0;0;0;
541;309;38;-169;-182;0;0;0;0;0;1;1;0;0;0;1;11559;0;0;0;
541;309;38;-168;-181;0;0;0;0;0;1;1;0;0;0;1;11590;0;0;0;
541;309;38;-168;-181;0;0;0;0;0;1;1;0;0;0;1;11621;0;0;0;
541;309;38;-166;-180;0;1;1;0;0;1;1;0;0;0;1;11652;0;0;0;
541;309;39;-162;-193;0;1;1;0;0;1;1;0;0;0;1;11683;0;0;0;
541;309;38;-160;-215;0;1;1;0;0;1;1;0;0;0;1;11714;0;0;0;
541;309;39;-162;-230;1;1;1;0;0;1;1;0;0;0;1;11745;0;0;0;
541;309;40;-162;-236;1;1;1;0;0;1;1;0;0;0;1;11776;0;0;0;
541;309;40;-166;-247;1;1;1;0;0;1;1;0;0;0;1;11807;0;0;0;
541;309;39;-169;-251;1;1;1;0;0;1;1;0;0;0;1;11838;0;0;0;
541;309;40;-170;-252;1;1;1;0;0;1;1;0;0;0;1;11869;0;0;0;
541;309;40;-173;-251;1;1;1;0;0;1;1;0;0;0;1;11900;0;0;0;
541;309;40;-175;-252;1;1;1;0;0;1;1;0;0;0;1;11931;0;0;0;
541;309;40;-176;-252;1;1;1;0;0;1;1;0;0;0;1;11962;0;0;0;
541;309;41;-179;-251;1;1;1;0;0;1;1;0;0;0;1;11993;0;0;0;
541;309;40;-181;-251;1;1;1;0;0;1;1;0;0;0;1;12024;0;0;0;
541;309;40;-181;-252;1;1;1;0;0;1;1;0;0;0;1;12055;0;0;0;
541;309;40;-185;-251;1;1;1;0;0;1;1;0;0;0;1;12086;0;0;0;
541;309;40;-186;-251;1;1;1;0;0;1;1;0;0;0;1;12117;0;0;0;
541;309;41;-188;-252;1;1;1;0;0;1;1;0;0;0;1;12148;0;0;0;
541;309;39;-190;-251;1;1;1;0;0;1;1;0;0;0;1;12179;0;0;0;
541;309;40;-191;-252;1;1;1;0;0;1;1;0;0;0;1;12210;0;0;0;
541;309;39;-193;-252;1;1;1;0;0;1;1;0;0;0;1;12241;0;0;0;
541;309;37;-195;-252;1;1;1;0;0;1;1;0;0;0;1;12272;0;0;0;
541;309;37;-196;-252;1;1;1;0;0;1;1;0;0;0;1;12303;0;0;0;
541;309;38;-195;-252;1;1;1;0;0;1;1;0;0;0;1;12334;0;0;0;
541;309;38;-196;-252;1;1;1;0;0;1;1;0;0;0;1;12365;0;0;0;
541;309;38;-199;-252;1;1;1;0;0;1;1;0;0;0;1;12396;0;0;0;
541;309;36;-200;-253;1;1;1;0;0;1;1;0;0;0;1;12427;0;0;0;
541;309;36;-200;-254;1;1;1;0;0;1;1;0;0;0;1;12458;0;0;0;
541;309;35;-200;-254;1;1;1;0;0;1;1;0;0;0;1;12489;0;0;0;
541;309;35;-201;-253;1;1;1;0;0;1;1;0;0;0;1;12520;0;0;0;
541;309;34;-203;-254;1;1;1;0;0;1;1;0;0;0;1;12551;0;0;0;
541;309;34;-203;-254;1;1;1;0;0;1;1;0;0;0;1;12582;0;0;0;
541;309;32;-206;-254;1;1;1;0;0;1;1;0;0;0;1;12613;0;0;0;
541;309;31;-206;-254;1;1;1;0;0;1;1;0;0;0;1;12644;0;0;0;
541;309;31;-206;-255;1;1;1;0;0;1;1;0;0;0;1;12675;0;0;0;
541;309;30;-208;-256;1;1;1;0;0;1;1;0;0;0;1;12706;0;0;0;
541;309;30;-206;-255;1;1;1;0;0;1;1;0;0;0;1;12737;0;0;0;
541;309;30;-209;-256;1;1;1;0;0;1;1;0;0;0;1;12768;0;0;0;
541;309;28;-209;-257;1;1;1;0;0;1;1;0;0;0;1;12799;0;0;0;
541;309;27;-210;-257;1;1;1;0;0;1;1;0;0;0;1;12830;0;0;0;
541;309;25;-210;-257;1;1;1;0;0;1;1;0;0;0;1;12861;0;0;0;
541;309;26;-211;-257;0;0;0;0;0;1;1;0;0;0;1;12892;0;0;0;
541;309;24;-211;-252;0;0;0;0;0;1;1;0;0;0;1;12923;0;0;0;
541;309;23;-210;-241;0;0;0;0;0;1;1;0;0;0;1;12954;0;0;0;
541;309;23;-210;-232;0;0;0;0;0;1;1;0;0;0;1;12985;0;0;0;
541;309;23;-210;-225;0;0;0;0;0;1;1;0;0;0;1;13016;0;0;0;
541;309;23;-210;-217;0;0;0;0;0;1;1;0;0;0;1;13047;0;0;0;
541;309;23;-210;-211;0;0;0;0;0;1;1;0;0;0;1;13078;0;0;0;
541;309;22;-209;-205;0;0;0;0;0;1;1;0;0;0;1;13109;0;0;0;
541;309;22;-209;-200;0;0;0;0;0;1;1;0;0;0;1;13140;0;0;0;
541;309;22;-209;-198;0;0;0;0;0;1;1;0;0;0;1;13171;0;0;0;
541;309;22;-208;-194;0;0;0;0;0;1;1;0;0;0;1;13202;0;0;0;
541;309;21;-208;-193;0;0;0;0;0;1;1;0;0;0;1;13233;0;0;0;
541;309;21;-206;-191;0;0;0;0;0;1;1;0;0;0;1;13264;0;0;0;
541;309;21;-206;-191;0;0;0;0;0;1;1;0;0;0;1;13295;0;0;0;
541;309;21;-207;-191;0;0;0;0;0;1;1;0;0;0;1;13326;0;0;0;
541;309;21;-206;-191;0;0;0;0;0;1;1;0;0;0;1;13357;0;0;0;
541;309;21;-205;-190;0;0;0;0;0;1;1;0;0;0;1;13388;0;0;0;
541;309;20;-204;-190;0;0;0;0;0;1;1;0;0;0;1;13419;0;0;0;
541;309;20;-204;-190;0;0;0;0;0;1;1;0;0;0;1;13450;0;0;0;
541;309;21;-202;-190;0;0;0;0;0;1;1;0;0;0;1;13481;0;0;0;
541;309;20;-202;-190;0;0;0;0;0;1;1;0;0;0;1;13512;0;0;0;
541;309;20;-202;-190;0;0;0;0;0;1;1;0;0;0;1;13543;0;0;0;
541;309;20;-202;-190;0;0;0;0;0;1;1;0;0;0;1;13574;0;0;0;
541;309;21;-201;-190;0;0;0;0;0;1;1;0;0;0;1;13605;0;0;0;
541;309;20;-200;-189;0;0;0;0;0;1;1;0;0;0;1;13636;0;0;0;
541;309;21;-200;-190;0;0;0;0;0;1;1;0;0;0;1;13667;0;0;0;
541;309;21;-200;-190;0;0;0;0;0;1;1;0;0;0;1;13698;0;0;0;
541;309;20;-200;-190;0;0;0;0;0;1;1;0;0;0;1;13729;0;0;0;
541;309;20;-200;-188;0;0;0;0;0;1;1;0;0;0;1;13760;0;0;0;
541;309;21;-199;-189;0;0;0;0;0;1;1;0;0;0;1;13791;0;0;0;
541;309;21;-198;-188;0;0;0;0;0;1;1;0;0;0;1;13822;0;0;0;
541;309;22;-197;-188;0;0;0;0;0;1;1;0;0;0;1;13853;0;0;0;
541;309;22;-197;-188;0;0;0;0;0;1;1;0;0;0;1;13884;0;0;0;
541;309;20;-195;-187;0;0;0;0;0;1;1;0;0;0;1;13915;0;0;0;
541;309;20;-195;-187;0;0;0;0;0;1;1;0;0;0;1;13946;0;0;0;
541;309;20;-194;-187;0;0;0;0;0;1;1;0;0;0;1;13977;0;0;0;
541;309;21;-194;-186;0;0;0;0;0;1;1;0;0;0;1;14008;0;0;0;
541;309;21;-193;-186;0;0;0;0;0;1;1;0;0;0;1;14039;0;0;0;
541;309;21;-193;-186;0;0;0;0;0;1;1;0;0;0;1;14070;0;0;0;
541;309;22;-193;-186;0;0;0;0;0;1;1;0;0;0;1;14101;0;0;0;
541;309;22;-191;-186;0;0;0;0;0;1;1;0;0;0;1;14132;0;0;0;
541;309;22;-191;-186;0;0;0;0;0;1;1;0;0;0;1;14163;0;0;0;
541;309;22;-190;-185;0;0;0;0;0;1;1;0;0;0;1;14194;0;0;0;
541;309;22;-190;-185;0;0;0;0;0;1;1;0;0;0;1;14225;0;0;0;
541;309;23;-189;-185;0;0;0;0;0;1;1;0;0;0;1;14256;0;0;0;
541;309;22;-188;-184;0;0;0;0;0;1;1;0;0;0;1;14287;0;0;0;
541;309;22;-188;-184;0;0;0;0;0;1;1;0;0;0;1;14318;0;0;0;
541;309;22;-188;-184;0;0;0;0;0;1;1;0;0;0;1;14349;0;0;0;
541;309;23;-186;-183;0;0;0;0;0;1;1;0;0;0;1;14380;0;0;0;
541;309;23;-185;-183;0;0;0;0;0;1;1;0;0;0;1;14411;0;0;0;
541;309;23;-186;-183;0;0;0;0;0;1;1;0;0;0;1;14442;0;0;0;
541;309;21;-184;-183;0;0;0;0;0;1;1;0;0;0;1;14473;0;0;0;
541;309;23;-185;-182;0;0;0;0;0;1;1;0;0;0;1;14504;0;0;0;
541;309;23;-184;-181;0;0;0;0;0;1;1;0;0;0;1;14535;0;0;0;
541;309;23;-183;-181;0;0;0;0;0;1;1;0;0;0;1;14566;0;0;0;
541;309;24;-182;-181;0;0;0;0;0;1;1;0;0;0;1;14597;0;0;0;
541;309;24;-182;-180;0;0;0;0;0;1;1;0;0;0;1;14628;0;0;0;
541;309;24;-181;-180;0;0;0;0;0;1;1;0;0;0;1;14659;0;0;0;
541;309;25;-180;-180;0;0;0;0;0;1;1;0;0;0;1;14690;0;0;0;
541;309;24;-180;-180;0;0;0;0;0;1;1;0;0;0;1;14721;0;0;0;
541;309;25;-179;-180;0;0;0;0;0;1;1;0;0;0;1;14752;0;0;0;
541;309;24;-179;-179;0;0;0;0;0;1;1;0;0;0;1;14783;0;0;0;
541;309;26;-178;-180;0;0;0;0;0;1;1;0;0;0;1;14814;0;0;0;
541;309;26;-178;-179;0;0;0;0;0;1;1;0;0;0;1;14845;0;0;0;
541;309;26;-176;-179;0;0;0;0;0;1;1;0;0;0;1;14876;0;0;0;
541;309;26;-175;-178;0;0;0;0;0;1;1;0;0;0;1;14907;0;0;0;
541;309;25;-175;-177;0;0;0;0;0;1;1;0;0;0;1;14938;0;0;0;
541;309;26;-175;-177;0;0;0;0;0;1;1;0;0;0;1;14969;0;0;0;
541;309;26;-175;-176;0;0;0;0;0;1;1;0;0;0;1;15000;0;0;0;
541;309;27;-174;-176;0;0;0;0;0;1;1;0;0;0;1;15031;0;0;0;
541;309;26;-173;-176;0;0;0;0;0;1;1;0;0;0;1;15062;0;0;0;
541;309;27;-174;-175;0;0;0;0;0;1;1;0;0;0;1;15093;0;0;0;
541;309;28;-172;-176;0;0;0;0;0;1;1;0;0;0;1;15124;0;0;0;
541;309;27;-172;-175;0;0;0;0;0;1;1;0;0;0;1;15155;0;0;0;
541;309;27;-170;-175;0;0;0;0;0;1;1;0;0;0;1;15186;0;0;0;
541;309;28;-170;-175;0;0;0;0;0;1;1;0;0;0;1;15217;0;0;0;
541;309;28;-169;-175;0;0;0;0;0;1;1;0;0;0;1;15248;0;0;0;
541;309;28;-168;-174;0;0;0;0;0;1;1;0;0;0;1;15279;0;0;0;
541;309;28;-168;-174;0;0;0;0;0;1;1;0;0;0;1;15310;0;0;0;
541;309;30;-167;-174;0;0;0;0;0;1;1;0;0;0;1;15341;0;0;0;
541;309;30;-166;-174;0;1;1;0;0;1;1;0;0;0;1;15372;0;0;0;
541;309;30;-160;-185;0;1;1;0;0;1;1;0;0;0;1;15403;0;0;0;
541;309;30;-158;-207;0;1;1;0;0;1;1;0;0;0;1;15434;0;0;0;
541;309;30;-159;-218;0;1;1;0;0;1;1;0;0;0;1;15465;0;0;0;
541;309;30;-161;-230;0;1;1;0;0;1;1;0;0;0;1;15496;0;0;0;
541;309;30;-163;-248;0;1;1;0;0;1;1;0;0;0;1;15527;0;0;0;
541;309;30;-168;-258;0;1;1;0;0;1;1;0;0;0;1;15558;0;0;0;
541;309;30;-170;-263;0;1;1;0;0;1;1;0;0;0;1;15589;0;0;0;
541;309;31;-172;-264;0;1;1;0;0;1;1;0;0;0;1;15620;0;0;0;
541;309;30;-175;-265;0;1;1;0;0;1;1;0;0;0;1;15651;0;0;0;
