579;286;130;-122;-199;1;1;1;0;0;2;2;0;0;0;2;1119;0;0;0;
579;286;130;-125;-200;1;1;1;0;0;2;2;0;0;0;2;1150;0;0;0;
579;286;126;-125;-203;1;1;1;0;0;2;1;0;0;0;2;1181;0;0;0;
579;286;125;-126;-202;1;1;1;0;0;1;1;0;0;0;2;1212;0;0;0;
579;286;123;-128;-204;1;1;1;0;0;1;1;0;0;0;2;1243;0;0;0;
579;286;121;-129;-204;1;1;1;0;0;1;1;0;0;0;2;1274;0;0;0;
579;286;122;-130;-204;1;1;1;0;0;1;1;2;0;0;2;1305;0;0;25;
579;286;121;-131;-202;1;1;1;0;0;1;1;2;0;0;2;1336;0;0;56;
579;286;121;-132;-204;1;1;1;0;0;1;1;2;0;0;2;1367;0;0;87;
579;286;119;-133;-204;1;1;1;0;0;1;1;2;0;0;2;1398;0;0;118;
579;286;117;-135;-204;1;1;1;0;0;1;1;2;0;0;2;1429;0;0;149;
579;286;116;-135;-206;1;1;1;0;0;1;1;2;0;0;2;1460;0;0;180;
579;286;117;-136;-205;1;1;1;0;0;1;1;2;0;0;2;1491;0;0;211;
579;286;116;-138;-206;1;1;1;0;0;1;1;2;0;0;2;1522;0;0;242;
579;286;114;-137;-206;1;1;1;0;0;1;1;2;0;0;2;1553;0;0;273;
579;286;112;-140;-208;1;1;1;0;0;1;1;2;0;0;2;1584;0;0;304;
579;286;111;-140;-208;1;1;1;0;0;1;1;2;0;0;2;1615;0;0;335;
579;286;110;-142;-210;1;1;1;0;0;1;1;2;0;0;2;1646;0;0;366;
579;286;109;-141;-209;1;1;1;0;0;1;1;2;0;0;2;1677;0;0;397;
579;286;107;-143;-210;1;1;1;0;0;1;1;2;0;0;2;1708;0;0;428;
579;286;107;-144;-210;1;1;1;0;0;1;1;2;0;0;2;1739;0;0;459;
579;286;104;-145;-210;1;1;1;0;0;1;1;2;0;0;2;1770;0;0;490;
579;286;104;-146;-211;1;1;1;0;0;1;1;2;0;0;2;1801;0;0;521;
579;286;103;-146;-210;1;1;1;0;0;1;1;2;0;0;2;1832;0;0;552;
579;286;102;-147;-212;1;1;1;0;0;1;1;2;0;0;2;1863;0;0;583;
579;286;101;-149;-213;1;1;1;0;0;1;1;2;0;0;2;1894;0;0;614;
579;286;100;-148;-211;1;1;1;0;0;1;1;2;0;0;2;1925;0;0;645;
579;286;85;-156;-214;1;1;1;0;0;1;1;2;0;0;2;2297;0;0;1017;
579;286;84;-159;-220;1;1;1;0;0;1;1;2;0;0;2;2328;0;0;1048;
579;286;85;-156;-218;1;1;1;0;0;1;1;2;0;0;2;2359;0;0;1079;
579;286;83;-158;-217;1;1;1;0;0;1;1;2;0;0;2;2390;0;0;1110;
579;286;82;-160;-220;1;1;1;0;0;1;1;2;0;0;2;2421;0;0;1141;
579;286;81;-160;-222;1;1;1;0;0;1;1;2;0;0;2;2452;0;0;1172;
579;286;80;-159;-219;1;1;1;0;0;1;1;2;0;0;2;2483;0;0;1203;
579;286;79;-160;-217;1;1;1;0;0;1;1;2;0;0;2;2514;0;0;1234;
579;286;80;-160;-219;1;1;1;0;0;1;1;2;0;0;2;2545;0;0;1265;
579;286;75;-162;-226;1;1;1;0;0;1;1;2;0;0;2;2576;0;0;1296;
579;286;74;-161;-221;1;1;1;0;0;1;1;2;0;0;2;2607;0;0;1327;
579;286;75;-164;-223;1;1;1;0;0;1;1;2;0;0;2;2638;0;0;1358;
579;286;74;-164;-225;1;1;1;0;0;1;1;2;0;0;2;2669;0;0;1389;
579;286;72;-166;-226;1;1;1;0;0;1;1;2;0;0;2;2700;0;0;1420;
579;286;70;-168;-224;1;1;1;0;0;1;1;2;0;0;2;2731;0;0;1451;
579;286;69;-167;-225;1;1;1;0;0;1;1;2;0;0;2;2762;0;0;1482;
579;286;70;-168;-226;1;1;1;0;0;1;1;2;0;0;2;2793;0;0;1513;
579;286;68;-167;-221;1;1;1;0;0;1;1;2;0;0;2;2824;0;0;1544;
579;286;68;-167;-223;1;1;1;0;0;1;1;2;0;0;2;2855;0;0;1575;
579;286;64;-170;-229;1;1;1;0;0;1;1;2;0;0;2;2886;0;0;1606;
579;286;65;-170;-227;1;1;1;0;0;1;1;2;0;0;2;2917;0;0;1637;
579;286;60;-170;-227;1;1;1;0;0;1;1;2;0;0;2;2948;0;0;1668;
579;286;62;-170;-228;1;1;1;0;0;1;1;2;0;0;2;2979;0;0;1699;
579;286;63;-170;-226;1;1;1;0;0;1;1;2;0;0;2;3010;0;0;1730;
579;286;60;-170;-225;1;1;1;0;0;1;1;2;0;0;2;3041;0;0;1761;
579;286;60;-173;-229;1;1;1;0;0;1;1;2;0;0;2;3072;0;0;1792;
579;286;58;-173;-230;1;1;1;0;0;1;1;2;0;0;2;3103;0;0;1823;
579;286;57;-174;-228;1;1;1;0;0;1;1;2;0;0;2;3134;0;0;1854;
579;286;55;-173;-227;0;1;1;0;0;1;1;2;0;0;2;3165;0;0;1885;
579;286;54;-174;-231;0;1;1;0;0;1;1;2;0;0;2;3196;0;0;1916;
579;286;55;-174;-236;0;1;1;0;0;1;1;2;0;0;2;3227;0;0;1947;
579;286;52;-177;-241;0;1;1;0;0;1;1;2;0;0;2;3258;0;0;1978;
579;286;54;-175;-242;0;1;1;0;0;1;1;2;0;0;2;3289;0;0;2009;
579;286;52;-178;-249;0;1;1;0;0;1;1;2;0;0;2;3320;0;0;2040;
579;286;51;-180;-252;0;1;1;0;0;1;1;2;0;0;2;3351;0;0;2071;
579;286;52;-180;-254;0;1;1;0;0;1;1;2;0;0;2;3382;0;0;2102;
579;286;51;-183;-255;0;1;1;0;0;1;1;2;0;0;2;3413;0;0;2133;
579;286;52;-182;-254;0;1;1;0;0;1;1;2;0;0;2;3444;0;0;2164;
579;286;50;-186;-259;0;1;1;0;0;1;1;2;0;0;2;3475;0;0;2195;
579;286;50;-185;-256;0;1;1;0;0;1;1;2;0;0;2;3506;0;0;2226;
579;286;49;-187;-257;0;1;1;0;0;1;1;2;0;0;2;3537;0;0;2257;
579;286;49;-189;-263;0;1;1;0;0;1;1;2;0;0;2;3568;0;0;2288;
579;286;49;-188;-262;0;1;1;0;0;1;1;2;0;0;2;3599;0;0;2319;
579;286;49;-191;-263;0;1;1;0;0;1;1;2;0;0;2;3630;0;0;2350;
579;286;48;-191;-260;0;1;1;0;0;1;1;2;0;0;2;3661;0;0;2381;
579;286;46;-193;-265;0;1;1;0;0;1;1;2;0;0;2;3692;0;0;2412;
579;286;48;-194;-263;0;1;1;0;0;1;1;2;0;0;2;3723;0;0;2443;
579;286;49;-195;-264;0;1;1;0;0;1;1;2;0;0;2;3754;0;0;2474;
579;286;48;-198;-267;0;1;1;0;0;1;1;2;0;0;2;3785;0;0;2505;
579;286;49;-198;-265;0;1;1;0;0;1;1;2;0;0;2;3816;0;0;2536;
579;286;50;-200;-268;0;1;1;0;0;1;1;2;0;0;2;3847;0;0;2567;
579;286;48;-200;-266;0;1;1;0;0;1;1;2;0;0;2;3878;0;0;2598;
579;286;49;-202;-269;0;1;1;0;0;1;1;2;0;0;2;3909;0;0;2629;
579;286;48;-205;-273;0;1;1;0;0;1;1;2;0;0;2;3940;0;0;2660;
579;286;46;-205;-274;0;1;1;0;0;1;1;2;0;0;2;3971;0;0;2691;
579;286;46;-205;-272;0;1;1;0;0;1;1;2;0;0;2;4002;0;0;2722;
579;286;46;-206;-275;0;1;1;0;0;1;1;2;0;0;2;4033;0;0;2753;
579;286;48;-208;-275;0;1;1;0;0;1;1;2;0;0;2;4064;0;0;2784;
579;286;46;-210;-276;0;1;1;0;0;1;1;2;0;0;2;4095;0;0;2815;
579;286;47;-209;-275;0;1;1;0;0;1;1;2;0;0;2;4126;0;0;2846;
579;286;48;-211;-276;0;1;1;0;0;1;1;2;0;0;2;4157;0;0;2877;
579;286;46;-211;-279;0;1;1;0;0;1;1;2;0;0;2;4188;0;0;2908;
579;286;47;-211;-276;0;1;1;0;0;1;1;2;0;0;2;4219;0;0;2939;
579;286;46;-214;-279;0;1;1;0;0;1;1;2;0;0;2;4250;0;0;2970;
579;286;47;-215;-280;0;1;1;0;0;1;1;2;0;0;2;4281;0;0;3001;
579;286;46;-215;-278;0;1;1;0;0;1;1;2;0;0;2;4312;0;0;3032;
579;286;46;-218;-283;0;1;1;0;0;1;1;2;0;0;2;4343;0;0;3063;
579;286;47;-216;-278;0;1;1;0;0;1;1;2;0;0;2;4374;0;0;3094;
579;286;48;-217;-278;0;1;1;0;0;1;1;2;0;0;2;4405;0;0;3125;
579;286;46;-221;-280;0;1;1;0;0;1;1;2;0;0;2;4436;0;0;3156;
579;286;47;-220;-283;0;1;1;0;0;1;1;2;0;0;2;4467;0;0;3187;
579;286;48;-221;-283;0;1;1;0;0;1;1;2;0;0;2;4498;0;0;3218;
579;286;49;-222;-283;0;1;1;0;0;1;1;2;0;0;2;4529;0;0;3249;
579;286;48;-224;-284;0;1;1;0;0;1;1;2;0;0;2;4560;0;0;3280;
579;286;48;-223;-282;0;1;1;0;0;1;1;2;0;0;2;4591;0;0;3311;
579;286;48;-225;-286;0;1;1;0;0;1;1;2;0;0;2;4622;0;0;3342;
579;286;49;-225;-285;0;1;1;0;0;1;1;2;0;0;2;4653;0;0;3373;
579;286;49;-226;-284;0;1;1;0;0;1;1;2;0;0;2;4684;0;0;3404;
579;286;49;-228;-287;0;1;1;0;0;1;1;2;0;0;2;4715;0;0;3435;
579;286;48;-228;-285;0;1;1;0;0;1;1;2;0;0;2;4746;0;0;3466;
579;286;48;-229;-289;0;1;1;0;0;1;1;2;0;0;2;4777;0;0;3497;
579;286;51;-228;-285;0;1;1;0;0;1;1;2;0;0;2;4808;0;0;3528;
579;286;50;-230;-287;0;1;1;0;0;1;1;2;0;0;2;4839;0;0;3559;
579;286;49;-231;-288;0;1;1;0;0;1;1;2;0;0;2;4870;0;0;3590;
579;286;50;-232;-292;0;1;1;0;0;1;1;2;0;0;2;4901;0;0;3621;
579;286;50;-232;-290;0;1;1;0;0;1;1;2;0;0;2;4932;0;0;3652;
579;286;50;-232;-289;0;1;1;0;0;1;1;2;0;0;2;4963;0;0;3683;
579;286;48;-234;-294;0;1;1;0;0;1;1;2;0;0;2;4994;0;0;3714;
579;286;50;-235;-292;0;1;1;0;0;1;1;2;0;0;2;5025;0;0;3745;
579;286;50;-235;-290;0;1;1;0;0;1;1;2;0;0;2;5056;0;0;3776;
579;286;50;-235;-290;0;1;1;0;0;1;1;2;0;0;2;5087;0;0;3807;
579;286;51;-237;-293;0;1;1;0;0;1;1;2;0;0;2;5118;0;0;3838;
579;286;50;-236;-292;0;1;1;0;0;1;1;2;0;0;2;5149;0;0;3869;
579;286;50;-237;-292;0;1;1;0;0;1;1;2;0;0;2;5180;0;0;3900;
579;286;50;-238;-294;0;1;1;0;0;1;1;2;0;0;2;5211;0;0;3931;
579;286;51;-240;-295;0;1;1;0;0;1;1;2;0;0;2;5242;0;0;3962;
579;286;51;-240;-295;0;1;1;0;0;1;1;2;0;0;2;5273;0;0;3993;
579;286;52;-241;-297;0;1;1;0;0;1;1;2;0;0;2;5304;0;0;4024;
579;286;51;-242;-297;0;1;1;0;0;1;1;2;0;0;2;5335;0;0;4055;
579;286;51;-242;-296;0;1;1;0;0;1;1;2;0;0;2;5366;0;0;4086;
579;286;51;-244;-298;0;1;1;0;0;1;1;2;0;0;2;5397;0;0;4117;
579;286;52;-244;-298;0;1;1;0;0;1;1;2;0;0;2;5428;0;0;4148;
579;286;54;-243;-296;0;1;1;0;0;1;1;2;0;0;2;5459;0;0;4179;
579;286;53;-246;-300;0;1;1;0;0;1;1;2;0;0;2;5490;0;0;4210;
579;286;51;-244;-298;0;1;1;0;0;1;1;2;0;0;2;5521;0;0;4241;
579;286;54;-245;-298;0;1;1;0;0;1;1;2;0;0;2;5552;0;0;4272;
579;286;54;-246;-302;0;1;1;0;0;1;1;2;0;0;2;5583;0;0;4303;
579;286;53;-248;-300;0;1;1;0;0;1;1;2;0;0;2;5614;0;0;4334;
579;286;55;-246;-298;0;1;1;0;0;1;1;2;0;0;2;5645;0;0;4365;
579;286;54;-248;-299;0;1;1;0;0;1;1;2;0;0;2;5676;0;0;4396;
579;286;54;-249;-302;0;1;1;0;0;1;1;2;0;0;2;5707;0;0;4427;
579;286;53;-250;-303;0;1;1;0;0;1;1;2;0;0;2;5738;0;0;4458;
579;286;55;-250;-300;0;1;1;0;0;1;1;2;0;0;2;5769;0;0;4489;
579;286;54;-252;-303;0;1;1;0;0;1;1;2;0;0;2;5800;0;0;4520;
579;286;53;-252;-306;0;1;1;0;0;1;1;2;0;0;2;5831;0;0;4551;
579;286;55;-250;-302;0;1;1;0;0;1;1;2;0;0;2;5862;0;0;4582;
579;286;55;-253;-304;0;1;1;0;0;1;1;2;0;0;2;5893;0;0;4613;
579;286;55;-254;-306;0;1;1;0;0;1;1;2;0;0;2;5924;0;0;4644;
579;286;55;-252;-304;0;1;1;0;0;1;1;2;0;0;2;5955;0;0;4675;
579;286;55;-253;-303;0;1;1;0;0;1;1;2;0;0;2;5986;0;0;4706;
579;286;55;-256;-306;0;1;1;0;0;1;1;2;0;0;2;6017;0;0;4737;
579;286;55;-256;-307;0;1;1;0;0;1;1;2;0;0;2;6048;0;0;4768;
579;286;57;-256;-306;0;1;1;0;0;1;1;2;0;0;2;6079;0;0;4799;
579;286;55;-256;-306;0;1;1;0;0;1;1;2;0;0;2;6110;0;0;4830;
579;286;55;-258;-308;0;1;1;0;0;1;1;2;0;0;2;6141;0;0;4861;
579;286;55;-259;-309;0;1;1;0;0;1;1;2;0;0;2;6172;0;0;4892;
579;286;57;-258;-307;0;1;1;0;0;1;1;2;0;0;2;6203;0;0;4923;
579;286;58;-258;-306;0;1;1;0;0;1;1;2;0;0;2;6234;0;0;4954;
579;286;56;-262;-309;0;1;1;0;0;1;1;2;0;0;2;6265;0;0;4985;
579;286;60;-258;-307;0;1;1;0;0;1;1;2;0;0;2;6296;0;0;5016;
579;286;59;-262;-312;0;1;1;0;0;1;1;2;0;0;2;6327;0;0;5047;
579;286;59;-260;-308;0;1;1;0;0;1;1;2;0;0;2;6358;0;0;5078;
579;286;59;-260;-308;0;1;1;0;0;1;1;2;0;0;2;6389;0;0;5109;
579;286;59;-262;-312;0;1;1;0;0;1;1;2;0;0;2;6420;0;0;5140;
579;286;60;-263;-308;0;1;1;0;0;1;1;2;0;0;2;6451;0;0;5171;
579;286;60;-265;-313;0;1;1;0;0;1;1;2;0;0;2;6482;0;0;5202;
579;286;60;-264;-310;0;1;1;0;0;1;1;2;0;0;2;6513;0;0;5233;
579;286;60;-265;-314;0;1;1;0;0;1;1;2;0;0;2;6544;0;0;5264;
579;286;60;-265;-314;0;1;1;0;0;1;1;2;0;0;2;6575;0;0;5295;
579;286;62;-265;-309;0;1;1;0;0;1;1;2;0;0;2;6606;0;0;5326;
579;286;60;-265;-313;0;1;1;0;0;1;1;2;0;0;2;6637;0;0;5357;
579;286;60;-266;-314;0;1;1;0;0;1;1;2;0;0;2;6668;0;0;5388;
579;286;61;-267;-316;0;1;1;0;0;1;1;2;0;0;2;6699;0;0;5419;
579;286;61;-268;-314;0;1;1;0;0;1;1;2;0;0;2;6730;0;0;5450;
579;286;63;-267;-312;0;1;1;0;0;1;1;2;0;0;2;6761;0;0;5481;
579;286;61;-268;-314;0;1;1;0;0;1;1;2;0;0;2;6792;0;0;5512;
579;286;61;-270;-316;0;1;1;0;0;1;1;2;0;0;2;6823;0;0;5543;
579;286;62;-267;-313;0;1;1;0;0;1;1;2;0;0;2;6854;0;0;5574;
579;286;63;-268;-313;0;1;1;0;0;1;1;2;0;0;2;6885;0;0;5605;
579;286;62;-269;-316;0;1;1;0;0;1;1;2;0;0;2;6916;0;0;5636;
579;286;64;-270;-315;0;1;1;0;0;1;1;2;0;0;2;6947;0;0;5667;
579;286;63;-272;-318;0;1;1;0;0;1;1;2;0;0;2;6978;0;0;5698;
579;286;64;-272;-318;0;1;1;0;0;1;1;2;0;0;2;7009;0;0;5729;
579;286;66;-272;-316;0;1;1;0;0;1;1;2;0;0;2;7040;0;0;5760;
579;286;66;-272;-315;0;1;1;0;0;1;1;2;0;0;2;7071;0;0;5791;
579;286;65;-272;-314;0;1;1;0;0;1;1;2;0;0;2;7102;0;0;5822;
579;286;64;-274;-318;0;1;1;0;0;1;1;2;0;0;2;7133;0;0;5853;
579;286;65;-273;-315;0;1;1;0;0;1;1;2;0;0;2;7164;0;0;5884;
579;286;66;-274;-315;0;1;1;0;0;1;1;2;0;0;2;7195;0;0;5915;
579;286;66;-276;-319;0;1;1;0;0;1;1;2;0;0;2;7226;0;0;5946;
579;286;67;-274;-316;0;1;1;0;0;1;1;2;0;0;2;7257;0;0;5977;
579;286;65;-277;-320;0;1;1;0;0;1;1;2;0;0;2;7288;0;0;6008;
579;286;67;-275;-318;0;1;1;0;0;1;1;2;0;0;2;7319;0;0;6039;
579;286;67;-278;-322;0;1;1;0;0;1;1;2;0;0;2;7350;0;0;6070;
579;286;67;-276;-318;0;1;1;0;0;1;1;2;0;0;2;7381;0;0;6101;
579;286;66;-277;-319;0;1;1;0;0;1;1;2;0;0;2;7412;0;0;6132;
579;286;65;-278;-320;0;1;1;0;0;1;1;2;0;0;2;7443;0;0;6163;
579;286;65;-279;-320;1;1;1;0;0;1;1;2;0;0;2;7474;0;0;6194;
579;286;67;-278;-317;1;1;1;0;0;1;1;2;0;0;2;7505;0;0;6225;
579;286;67;-279;-313;1;1;1;0;0;1;1;2;0;0;2;7536;0;0;6256;
579;286;67;-279;-312;1;1;1;0;0;1;1;2;0;0;2;7567;0;0;6287;
579;286;68;-277;-305;1;1;1;0;0;1;1;2;0;0;2;7598;0;0;6318;
579;286;70;-277;-305;1;1;1;0;0;1;1;2;0;0;2;7629;0;0;6349;
579;286;68;-276;-303;1;1;1;0;0;1;1;2;0;0;2;7660;0;0;6380;
579;286;67;-275;-299;1;1;1;0;0;1;1;2;0;0;2;7691;0;0;6411;
579;286;66;-277;-302;1;1;1;0;0;1;1;2;0;0;2;7722;0;0;6442;
579;286;67;-277;-299;1;1;1;0;0;1;1;2;0;0;2;7753;0;0;6473;
579;286;66;-274;-296;1;1;1;0;0;1;1;2;0;0;2;7784;0;0;6504;
579;286;65;-273;-296;1;1;1;0;0;1;1;2;0;0;2;7815;0;0;6535;
579;286;66;-275;-298;1;1;1;0;0;1;1;2;0;0;2;7846;0;0;6566;
579;286;63;-274;-296;1;1;1;0;0;1;1;2;0;0;2;7877;0;0;6597;
579;286;64;-272;-293;1;1;1;0;0;1;1;2;0;0;2;7908;0;0;6628;
579;286;61;-272;-296;1;1;1;0;0;1;1;2;0;0;2;7939;0;0;6659;
579;286;61;-272;-297;1;1;1;0;0;1;1;2;0;0;2;7970;0;0;6690;
579;286;61;-270;-294;1;1;1;0;0;1;1;2;0;0;2;8001;0;0;6721;
579;286;59;-268;-294;1;1;1;0;0;1;1;2;0;0;2;8032;0;0;6752;
579;286;58;-270;-295;1;1;1;0;0;1;1;2;0;0;2;8063;0;0;6783;
579;286;56;-269;-294;1;1;1;0;0;1;1;2;0;0;2;8094;0;0;6814;
579;286;55;-269;-295;1;1;1;0;0;1;1;2;0;0;2;8125;0;0;6845;
579;286;56;-268;-294;0;1;1;0;0;1;1;2;0;0;2;8156;0;0;6876;
579;286;55;-267;-292;0;1;1;0;0;1;1;2;0;0;2;8187;0;0;6907;
579;286;53;-266;-295;0;1;1;0;0;1;1;2;0;0;2;8218;0;0;6938;
579;286;52;-268;-303;0;1;1;0;0;1;1;2;0;0;2;8249;0;0;6969;
579;286;55;-266;-303;0;1;1;0;0;1;1;2;0;0;2;8280;0;0;7000;
579;286;53;-266;-305;0;1;1;0;0;1;1;2;0;0;2;8311;0;0;7031;
579;286;51;-269;-310;0;1;1;0;0;1;1;2;0;0;2;8342;0;0;7062;
579;286;53;-267;-313;0;1;1;0;0;1;1;2;0;0;2;8373;0;0;7093;
579;286;51;-268;-310;0;1;1;0;0;1;1;2;0;0;2;8404;0;0;7124;
579;286;50;-268;-313;0;1;1;0;0;1;1;2;0;0;2;8435;0;0;7155;
579;286;50;-272;-316;0;1;1;0;0;1;1;2;0;0;2;8466;0;0;7186;
579;286;51;-269;-314;0;1;1;0;0;1;1;2;0;0;2;8497;0;0;7217;
579;286;50;-273;-318;0;1;1;0;0;1;1;2;0;0;2;8528;0;0;7248;
579;286;49;-273;-317;0;1;1;0;0;1;1;2;0;0;2;8559;0;0;7279;
579;286;48;-274;-320;0;1;1;0;0;1;1;2;0;0;2;8590;0;0;7310;
579;286;50;-273;-317;0;1;1;0;0;1;1;2;0;0;2;8621;0;0;7341;
579;286;48;-274;-319;0;1;1;0;0;1;1;2;0;0;2;8652;0;0;7372;
579;286;49;-273;-317;0;1;1;0;0;1;1;2;0;0;2;8683;0;0;7403;
579;286;50;-274;-317;0;1;1;0;0;1;1;2;0;0;2;8714;0;0;7434;
579;286;49;-275;-318;0;1;1;0;0;1;1;2;0;0;2;8745;0;0;7465;
579;286;48;-275;-318;0;1;1;0;0;1;1;2;0;0;2;8776;0;0;7496;
579;286;49;-277;-317;0;1;1;0;0;1;1;2;0;0;2;8807;0;0;7527;
579;286;48;-279;-320;0;1;1;0;0;1;1;2;0;0;2;8838;0;0;7558;
579;286;47;-277;-319;0;1;1;0;0;1;1;2;0;0;2;8869;0;0;7589;
579;286;48;-278;-319;0;1;1;0;0;1;1;2;0;0;2;8900;0;0;7620;
579;286;49;-278;-318;0;1;1;0;0;1;1;2;0;0;2;8931;0;0;7651;
579;286;46;-280;-325;0;1;1;0;0;1;1;2;0;0;2;8962;0;0;7682;
579;286;48;-282;-323;0;1;1;0;0;1;1;2;0;0;2;8993;0;0;7713;
579;286;49;-280;-320;0;1;1;0;0;1;1;2;0;0;2;9024;0;0;7744;
579;286;47;-283;-322;0;1;1;0;0;1;1;2;0;0;2;9055;0;0;7775;
579;286;46;-283;-325;0;1;1;0;0;1;1;2;0;0;2;9086;0;0;7806;
579;286;46;-283;-322;0;1;1;0;0;1;1;2;0;0;2;9117;0;0;7837;
579;286;46;-283;-322;0;1;1;0;0;1;1;2;0;0;2;9148;0;0;7868;
579;286;47;-284;-326;0;1;1;0;0;1;1;2;0;0;2;9179;0;0;7899;
579;286;49;-283;-322;0;1;1;0;0;1;1;2;0;0;2;9210;0;0;7930;
579;286;46;-285;-329;0;1;1;0;0;1;1;2;0;0;2;9241;0;0;7961;
579;286;46;-286;-328;0;1;1;0;0;1;1;2;0;0;2;9272;0;0;7992;
579;286;48;-284;-323;0;1;1;0;0;1;1;2;0;0;2;9303;0;0;8023;
579;286;47;-284;-325;0;1;1;0;0;1;1;2;0;0;2;9334;0;0;8054;
579;286;47;-286;-328;0;1;1;0;0;1;1;2;0;0;2;9365;0;0;8085;
579;286;46;-287;-329;0;1;1;0;0;1;1;2;0;0;2;9396;0;0;8116;
579;286;48;-287;-323;0;1;1;0;0;1;1;2;0;0;2;9427;0;0;8147;
579;286;47;-286;-328;0;1;1;0;0;1;1;2;0;0;2;9458;0;0;8178;
579;286;48;-288;-328;0;1;1;0;0;1;1;2;0;0;2;9489;0;0;8209;
579;286;48;-288;-329;0;1;1;0;0;1;1;2;0;0;2;9520;0;0;8240;
579;286;47;-287;-325;0;1;1;0;0;1;1;2;0;0;2;9551;0;0;8271;
579;286;48;-288;-328;0;1;1;0;0;1;1;2;0;0;2;9582;0;0;8302;
579;286;46;-288;-328;0;1;1;0;0;1;1;2;0;0;2;9613;0;0;8333;
579;286;48;-290;-330;0;1;1;0;0;1;1;2;0;0;2;9644;0;0;8364;
579;286;48;-292;-330;0;1;1;0;0;1;1;2;0;0;2;9675;0;0;8395;
579;286;48;-292;-332;0;1;1;0;0;1;1;2;0;0;2;9706;0;0;8426;
579;286;47;-292;-332;0;1;1;0;0;1;1;2;0;0;2;9737;0;0;8457;
579;286;47;-289;-330;0;1;1;0;0;1;1;2;0;0;2;9768;0;0;8488;
579;286;48;-290;-328;0;1;1;0;0;1;1;2;0;0;2;9799;0;0;8519;
579;286;50;-290;-329;0;1;1;0;0;1;1;2;0;0;2;9830;0;0;8550;
579;286;49;-292;-330;0;1;1;0;0;1;1;2;0;0;2;9861;0;0;8581;
579;286;48;-292;-329;0;1;1;0;0;1;1;2;0;0;2;9892;0;0;8612;
579;286;48;-292;-328;0;1;1;0;0;1;1;2;0;0;2;9923;0;0;8643;
579;286;49;-292;-329;0;1;1;0;0;1;1;2;0;0;2;9954;0;0;8674;
579;286;48;-292;-332;0;1;1;0;0;1;1;2;0;0;2;9985;0;0;8705;
579;286;49;-295;-336;0;1;1;0;0;1;1;2;0;0;2;10016;0;0;8736;
579;286;51;-294;-330;0;1;1;0;0;1;1;2;0;0;2;10047;0;0;8767;
579;286;50;-295;-336;0;1;1;0;0;1;1;2;0;0;2;10078;0;0;8798;
579;286;50;-296;-336;0;1;1;0;0;1;1;2;0;0;2;10109;0;0;8829;
579;286;49;-295;-335;0;1;1;0;0;1;1;2;0;0;2;10140;0;0;8860;
579;286;50;-295;-332;0;1;1;0;0;1;1;2;0;0;2;10171;0;0;8891;
