579;286;47;-205;-210;0;0;0;0;0;1;1;0;0;0;1;8982;0;0;0;
579;286;48;-204;-210;0;0;0;0;0;1;1;0;0;0;1;9013;0;0;0;
579;286;46;-204;-209;0;0;0;0;0;1;1;0;0;0;1;9044;0;0;0;
579;286;47;-202;-209;0;0;0;0;0;1;1;0;0;0;1;9075;0;0;0;
579;286;47;-203;-209;0;0;0;0;0;1;1;0;0;0;1;9106;0;0;0;
579;286;47;-201;-208;0;0;0;0;0;1;1;0;0;0;1;9137;0;0;0;
579;286;47;-201;-208;0;0;0;0;0;1;1;0;0;0;1;9168;0;0;0;
579;286;46;-200;-207;0;0;0;0;0;1;1;0;0;0;1;9199;0;0;0;
579;286;47;-200;-206;0;0;0;0;0;1;1;0;0;0;1;9230;0;0;0;
579;286;47;-200;-206;0;0;0;0;0;1;1;0;0;0;1;9261;0;0;0;
579;286;47;-200;-205;0;0;0;0;0;1;1;0;0;0;1;9292;0;0;0;
579;286;49;-199;-205;0;0;0;0;0;1;1;0;0;0;1;9323;0;0;0;
579;286;46;-199;-205;0;0;0;0;0;1;1;0;0;0;1;9354;0;0;0;
579;286;47;-198;-204;0;0;0;0;0;1;1;0;0;0;1;9385;0;0;0;
579;286;46;-198;-203;0;0;0;0;0;1;1;0;0;0;1;9416;0;0;0;
579;286;48;-197;-204;0;0;0;0;0;1;1;0;0;0;1;9447;0;0;0;
579;286;49;-197;-203;0;0;0;0;0;1;1;0;0;0;1;9478;0;0;0;
579;286;48;-195;-202;0;0;0;0;0;1;1;0;0;0;1;9509;0;0;0;
579;286;50;-195;-202;0;0;0;0;0;1;1;0;0;0;1;9540;0;0;0;
579;286;49;-194;-202;0;0;0;0;0;1;1;0;0;0;1;9571;0;0;0;
579;286;49;-193;-201;0;0;0;0;0;1;1;0;0;0;1;9602;0;0;0;
579;286;49;-193;-200;0;0;0;0;0;1;1;0;0;0;1;9633;0;0;0;
579;286;48;-192;-200;0;0;0;0;0;1;1;0;0;0;1;9664;0;0;0;
579;286;48;-192;-200;0;0;0;0;0;1;1;0;0;0;1;9695;0;0;0;
579;286;48;-191;-200;0;0;0;0;0;1;1;0;0;0;1;9726;0;0;0;
579;286;49;-191;-200;0;0;0;0;0;1;1;0;0;0;1;9757;0;0;0;
579;286;48;-190;-199;0;0;0;0;0;1;1;0;0;0;1;9788;0;0;0;
579;286;50;-190;-199;0;0;0;0;0;1;1;0;0;0;1;9819;0;0;0;
579;286;50;-189;-198;0;0;0;0;0;1;1;0;0;0;1;9850;0;0;0;
579;286;50;-189;-198;0;0;0;0;0;1;1;0;0;0;1;9881;0;0;0;
579;286;50;-187;-198;0;0;0;0;0;1;1;0;0;0;1;9912;0;0;0;
579;286;50;-188;-196;0;0;0;0;0;1;1;0;0;0;1;9943;0;0;0;
579;286;49;-187;-196;0;0;0;0;0;1;1;0;0;0;1;9974;0;0;0;
579;286;50;-184;-200;0;1;1;0;0;1;1;0;0;0;1;10005;0;0;0;
579;286;52;-180;-215;0;1;1;0;0;1;1;0;0;0;1;10036;0;0;0;
579;286;50;-176;-234;0;1;1;0;0;1;1;0;0;0;1;10067;0;0;0;
579;286;51;-178;-239;0;1;1;0;0;1;1;0;0;0;1;10098;0;0;0;
579;286;51;-179;-250;0;1;1;0;0;1;1;0;0;0;1;10129;0;0;0;
579;286;51;-182;-264;0;1;1;0;0;1;1;0;0;0;1;10160;0;0;0;
579;286;51;-184;-269;0;1;1;0;0;1;1;0;0;0;1;10191;0;0;0;
579;286;51;-185;-274;0;1;1;0;0;1;1;0;0;0;1;10222;0;0;0;
579;286;52;-190;-276;0;1;1;0;0;1;1;0;0;0;1;10253;0;0;0;
579;286;52;-193;-276;0;1;1;0;0;1;1;0;0;0;1;10284;0;0;0;
579;286;51;-195;-277;0;1;1;0;0;1;1;0;0;0;1;10315;0;0;0;
579;286;54;-198;-277;0;1;1;0;0;1;1;0;0;0;1;10346;0;0;0;
579;286;53;-199;-277;0;1;1;0;0;1;1;0;0;0;1;10377;0;0;0;
579;286;53;-202;-278;0;1;1;0;0;1;1;0;0;0;1;10408;0;0;0;
579;286;54;-205;-279;0;1;1;0;0;1;1;0;0;0;1;10439;0;0;0;
579;286;53;-206;-280;0;1;1;0;0;1;1;0;0;0;1;10470;0;0;0;
579;286;55;-207;-280;0;1;1;0;0;1;1;0;0;0;1;10501;0;0;0;
579;286;55;-210;-280;0;1;1;0;0;1;1;0;0;0;1;10532;0;0;0;
579;286;55;-211;-282;0;1;1;0;0;1;1;0;0;0;1;10563;0;0;0;
579;286;54;-216;-283;0;1;1;0;0;1;1;0;0;0;1;10594;0;0;0;
579;286;53;-216;-283;0;1;1;0;0;1;1;0;0;0;1;10625;0;0;0;
579;286;56;-216;-284;0;1;1;0;0;1;1;0;0;0;1;10656;0;0;0;
579;286;54;-219;-283;0;0;0;0;0;1;1;0;0;0;1;10687;0;0;0;
579;286;55;-220;-273;0;0;0;0;0;1;1;0;0;0;1;10718;0;0;0;
579;286;56;-218;-265;0;0;0;0;0;1;1;0;0;0;1;10749;0;0;0;
579;286;55;-216;-255;0;0;0;0;0;1;1;0;0;0;1;10780;0;0;0;
579;286;55;-216;-248;0;0;0;0;0;1;1;0;0;0;1;10811;0;0;0;
579;286;55;-216;-242;0;0;0;0;0;1;1;0;0;0;1;10842;0;0;0;
579;286;55;-215;-236;0;0;0;0;0;1;1;0;0;0;1;10873;0;0;0;
579;286;55;-214;-231;0;0;0;0;0;1;1;0;0;0;1;10904;0;0;0;
579;286;56;-213;-228;0;0;0;0;0;1;1;0;0;0;1;10935;0;0;0;
579;286;57;-214;-226;0;0;0;0;0;1;1;0;0;0;1;10966;0;0;0;
579;286;58;-212;-223;0;0;0;0;0;1;1;0;0;0;1;10997;0;0;0;
579;286;56;-212;-223;0;0;0;0;0;1;1;0;0;0;1;11028;0;0;0;
579;286;56;-211;-221;0;0;0;0;0;1;1;0;0;0;1;11059;0;0;0;
579;286;57;-212;-221;0;0;0;0;0;1;1;0;0;0;1;11090;0;0;0;
579;286;58;-210;-220;0;0;0;0;0;1;1;0;0;0;1;11121;0;0;0;
579;286;57;-210;-220;0;0;0;0;0;1;1;0;0;0;1;11152;0;0;0;
579;286;58;-209;-219;0;0;0;0;0;1;1;0;0;0;1;11183;0;0;0;
579;286;60;-210;-219;0;0;0;0;0;1;1;0;0;0;1;11214;0;0;0;
579;286;58;-209;-218;0;0;0;0;0;1;1;0;0;0;1;11245;0;0;0;
579;286;58;-210;-218;0;0;0;0;0;1;1;0;0;0;1;11276;0;0;0;
579;286;59;-208;-217;0;0;0;0;0;1;1;0;0;0;1;11307;0;0;0;
579;286;59;-208;-216;0;0;0;0;0;1;1;0;0;0;1;11338;0;0;0;
579;286;59;-208;-216;0;0;0;0;0;1;1;0;0;0;1;11369;0;0;0;
579;286;60;-207;-216;0;0;0;0;0;1;1;0;0;0;1;11400;0;0;0;
579;286;60;-207;-216;0;0;0;0;0;1;1;0;0;0;1;11431;0;0;0;
579;286;60;-206;-215;0;0;0;0;0;1;1;0;0;0;1;11462;0;0;0;
579;286;60;-206;-215;0;0;0;0;0;1;1;0;0;0;1;11493;0;0;0;
579;286;60;-204;-214;0;0;0;0;0;1;1;0;0;0;1;11524;0;0;0;
579;286;61;-204;-214;0;0;0;0;0;1;1;0;0;0;1;11555;0;0;0;
579;286;60;-203;-214;0;0;0;0;0;1;1;0;0;0;1;11586;0;0;0;
579;286;61;-204;-213;0;0;0;0;0;1;1;0;0;0;1;11617;0;0;0;
579;286;61;-203;-213;0;0;0;0;0;1;1;0;0;0;1;11648;0;0;0;
579;286;61;-202;-212;0;0;0;0;0;1;1;0;0;0;1;11679;0;0;0;
579;286;61;-202;-212;0;0;0;0;0;1;1;0;0;0;1;11710;0;0;0;
579;286;62;-201;-210;0;0;0;0;0;1;1;0;0;0;1;11741;0;0;0;
579;286;60;-200;-210;0;0;0;0;0;1;1;0;0;0;1;11772;0;0;0;
579;286;61;-200;-210;0;0;0;0;0;1;1;0;0;0;1;11803;0;0;0;
579;286;62;-200;-210;0;0;0;0;0;1;1;0;0;0;1;11834;0;0;0;
579;286;63;-200;-210;0;0;0;0;0;1;1;0;0;0;1;11865;0;0;0;
579;286;64;-199;-209;0;0;0;0;0;1;1;0;0;0;1;11896;0;0;0;
579;286;62;-198;-209;0;0;0;0;0;1;1;0;0;0;1;11927;0;0;0;
579;286;63;-199;-208;0;0;0;0;0;1;1;0;0;0;1;11958;0;0;0;
579;286;64;-197;-208;0;0;0;0;0;1;1;0;0;0;1;11989;0;0;0;
579;286;63;-197;-207;0;0;0;0;0;1;1;0;0;0;1;12020;0;0;0;
579;286;64;-196;-208;0;0;0;0;0;1;1;0;0;0;1;12051;0;0;0;
579;286;64;-196;-206;0;0;0;0;0;1;1;0;0;0;1;12082;0;0;0;
579;286;65;-194;-206;0;0;0;0;0;1;1;0;0;0;1;12113;0;0;0;
579;286;64;-194;-205;0;0;0;0;0;1;1;0;0;0;1;12144;0;0;0;
579;286;65;-193;-205;0;0;0;0;0;1;1;0;0;0;1;12175;0;0;0;
579;286;65;-193;-204;0;0;0;0;0;1;1;0;0;0;1;12206;0;0;0;
579;286;67;-192;-205;0;0;0;0;0;1;1;0;0;0;1;12237;0;0;0;
579;286;65;-191;-204;0;0;0;0;0;1;1;0;0;0;1;12268;0;0;0;
579;286;66;-190;-203;0;0;0;0;0;1;1;0;0;0;1;12299;0;0;0;
579;286;67;-190;-203;0;0;0;0;0;1;1;0;0;0;1;12330;0;0;0;
579;286;67;-189;-202;0;0;0;0;0;1;1;0;0;0;1;12361;0;0;0;
579;286;66;-190;-202;0;0;0;0;0;1;1;0;0;0;1;12392;0;0;0;
579;286;67;-189;-200;0;0;0;0;0;1;1;0;0;0;1;12423;0;0;0;
