579;286;69;-231;-253;0;0;0;0;0;1;1;0;0;0;0;1832;0;0;0;
579;286;70;-231;-252;0;0;0;0;0;1;1;0;0;0;0;1863;0;0;0;
579;286;70;-230;-251;0;0;0;0;0;1;1;0;0;0;0;1894;0;0;0;
579;286;70;-230;-251;0;0;0;0;0;1;1;0;0;0;0;1925;0;0;0;
579;286;70;-229;-251;0;0;0;0;0;1;1;0;0;0;0;1956;0;0;0;
579;286;70;-228;-250;0;0;0;0;0;1;1;0;0;0;0;1987;0;0;0;
579;286;70;-227;-250;0;0;0;0;0;1;1;0;0;0;0;2018;0;0;0;
579;286;69;-227;-249;0;0;0;0;0;1;1;0;0;0;0;2049;0;0;0;
579;286;70;-225;-248;0;0;0;0;0;1;1;0;0;0;0;2080;0;0;0;
579;286;70;-223;-247;0;0;0;0;0;1;1;0;0;0;0;2111;0;0;0;
579;286;72;-222;-246;0;0;0;0;0;1;1;0;0;0;0;2142;0;0;0;
579;286;71;-222;-246;0;0;0;0;0;1;1;0;0;0;0;2173;0;0;0;
579;286;70;-222;-246;0;0;0;0;0;1;1;0;0;0;0;2204;0;0;0;
579;286;70;-219;-246;0;0;0;0;0;1;1;0;0;0;0;2235;0;0;0;
579;286;72;-218;-244;0;0;0;0;0;1;1;0;0;0;0;2266;0;0;0;
579;286;72;-216;-243;0;0;0;0;0;1;1;0;0;0;0;2297;0;0;0;
579;286;72;-217;-243;0;0;0;0;0;1;1;0;0;0;0;2328;0;0;0;
579;286;73;-215;-243;0;0;0;0;0;1;1;0;0;0;0;2359;0;0;0;
579;286;73;-215;-242;0;0;0;0;0;1;1;0;0;0;0;2390;0;0;0;
579;286;73;-213;-241;0;0;0;0;0;1;1;0;0;0;0;2421;0;0;0;
579;286;72;-213;-241;0;0;0;0;0;1;1;0;0;0;0;2452;0;0;0;
579;286;72;-212;-240;0;0;0;0;0;1;1;0;0;0;0;2483;0;0;0;
579;286;71;-210;-240;0;0;0;0;0;1;1;0;0;0;0;2514;0;0;0;
579;286;74;-210;-239;0;0;0;0;0;1;1;0;0;0;0;2545;0;0;0;
579;286;72;-210;-239;0;0;0;0;0;1;1;0;0;0;0;2576;0;0;0;
579;286;73;-208;-237;0;0;0;0;0;1;1;0;0;0;0;2607;0;0;0;
579;286;73;-208;-237;0;0;0;0;0;1;1;0;0;0;0;2638;0;0;0;
579;286;73;-207;-237;0;0;0;0;0;1;1;0;0;0;0;2669;0;0;0;
579;286;73;-206;-236;0;0;0;0;0;1;1;0;0;0;0;2700;0;0;0;
579;286;74;-204;-235;0;0;0;0;0;1;1;0;0;0;0;2731;0;0;0;
579;286;73;-203;-235;0;0;0;0;0;1;1;0;0;0;0;2762;0;0;0;
579;286;72;-204;-234;0;0;0;0;0;1;1;0;0;0;0;2793;0;0;0;
579;286;73;-202;-233;0;0;0;0;0;1;1;0;0;0;0;2824;0;0;0;
579;286;73;-201;-233;0;0;0;0;0;1;1;0;0;0;0;2855;0;0;0;
579;286;74;-200;-231;0;0;0;0;0;1;1;0;0;0;0;2886;0;0;0;
579;286;75;-199;-231;0;0;0;0;0;1;1;0;0;0;0;2917;0;0;0;
579;286;74;-199;-231;0;0;0;0;0;1;1;0;0;0;0;2948;0;0;0;
579;286;74;-198;-230;0;0;0;0;0;1;1;0;0;0;0;2979;0;0;0;
579;286;75;-196;-230;0;0;0;0;0;1;1;0;0;0;0;3010;0;0;0;
579;286;75;-196;-229;0;0;0;0;0;1;1;0;0;0;0;3041;0;0;0;
579;286;75;-195;-229;0;0;0;0;0;1;1;0;0;0;0;3072;0;0;0;
579;286;74;-194;-228;0;0;0;0;0;1;1;0;0;0;0;3103;0;0;0;
579;286;75;-193;-227;0;0;0;0;0;1;1;0;0;0;0;3134;0;0;0;
579;286;75;-191;-227;0;0;0;0;0;1;1;0;0;0;0;3165;0;0;0;
579;286;77;-190;-225;0;0;0;0;0;1;1;0;0;0;0;3196;0;0;0;
579;286;79;-190;-225;0;0;0;0;0;1;1;0;0;0;0;3227;0;0;0;
579;286;75;-190;-225;0;0;0;0;0;1;1;0;0;0;0;3258;0;0;0;
579;286;75;-190;-224;0;0;0;0;0;1;1;0;0;0;0;3289;0;0;0;
579;286;77;-188;-223;0;0;0;0;0;1;1;0;0;0;0;3320;0;0;0;
579;286;76;-188;-223;0;0;0;0;0;1;1;0;0;0;0;3351;0;0;0;
579;286;77;-185;-224;1;1;1;0;0;1;1;0;0;0;0;3382;0;0;0;
579;286;76;-180;-233;1;1;1;0;0;1;1;0;0;0;0;3413;0;0;0;
579;286;77;-181;-249;1;1;1;0;0;1;1;0;0;0;0;3444;0;0;0;
579;286;77;-180;-257;1;1;1;0;0;1;1;0;0;0;0;3475;0;0;0;
579;286;77;-181;-259;1;1;1;0;0;1;1;0;0;0;0;3506;0;0;0;
579;286;77;-184;-265;1;1;1;0;0;1;1;0;0;0;0;3537;0;0;0;
579;286;77;-185;-267;1;1;1;0;0;1;1;0;0;0;0;3568;0;0;0;
579;286;77;-186;-268;1;1;1;0;0;1;1;0;0;0;0;3599;0;0;0;
579;286;76;-189;-269;1;1;1;0;0;1;1;0;0;0;0;3630;0;0;0;
579;286;77;-190;-268;1;1;1;0;0;1;1;0;0;0;0;3661;0;0;0;
579;286;76;-192;-268;1;1;1;0;0;1;1;0;0;0;0;3692;0;0;0;
579;286;76;-193;-268;1;1;1;0;0;1;1;0;0;0;0;3723;0;0;0;
579;286;75;-196;-267;1;1;1;0;0;1;1;0;0;0;0;3754;0;0;0;
579;286;75;-198;-266;1;1;1;0;0;1;1;0;0;0;0;3785;0;0;0;
579;286;75;-198;-266;1;1;1;0;0;1;1;0;0;0;0;3816;0;0;0;
579;286;74;-200;-265;1;1;1;0;0;1;1;0;0;0;0;3847;0;0;0;
579;286;74;-200;-264;1;1;1;0;0;1;1;0;0;0;0;3878;0;0;0;
579;286;72;-202;-264;1;1;1;0;0;1;1;0;0;0;0;3909;0;0;0;
579;286;72;-203;-265;1;1;1;0;0;1;1;0;0;0;0;3940;0;0;0;
579;286;72;-205;-264;1;1;1;0;0;1;1;0;0;0;0;3971;0;0;0;
579;286;71;-204;-264;1;1;1;0;0;1;1;0;0;0;0;4002;0;0;0;
579;286;70;-205;-263;1;1;1;0;0;1;1;0;0;0;0;4033;0;0;0;
579;286;69;-206;-263;1;1;1;0;0;1;1;0;0;0;0;4064;0;0;0;
579;286;67;-207;-263;1;1;1;0;0;1;1;0;0;0;0;4095;0;0;0;
579;286;68;-208;-263;1;1;1;0;0;1;1;0;0;0;0;4126;0;0;0;
579;286;66;-210;-263;1;1;1;0;0;1;1;0;0;0;0;4157;0;0;0;
579;286;65;-210;-263;1;1;1;0;0;1;1;0;0;0;0;4188;0;0;0;
579;286;64;-210;-263;1;1;1;0;0;1;1;0;0;0;0;4219;0;0;0;
579;286;62;-211;-263;1;1;1;0;0;1;1;0;0;0;0;4250;0;0;0;
579;286;61;-210;-262;1;1;1;0;0;1;1;0;0;0;0;4281;0;0;0;
579;286;60;-210;-263;1;1;1;0;0;1;1;0;0;0;0;4312;0;0;0;
579;286;60;-210;-262;1;1;1;0;0;1;1;0;0;0;0;4343;0;0;0;
579;286;58;-212;-262;1;1;1;0;0;1;1;0;0;0;0;4374;0;0;0;
579;286;58;-211;-262;1;1;1;0;0;1;1;0;0;0;0;4405;0;0;0;
579;286;55;-214;-263;1;1;1;0;0;1;1;0;0;0;0;4436;0;0;0;
579;286;55;-212;-262;0;1;1;0;0;1;1;0;0;0;0;4467;0;0;0;
579;286;55;-212;-264;0;1;1;0;0;1;1;0;0;0;0;4498;0;0;0;
579;286;54;-213;-268;0;1;1;0;0;1;1;0;0;0;0;4529;0;0;0;
579;286;52;-215;-273;0;1;1;0;0;1;1;0;0;0;0;4560;0;0;0;
579;286;51;-216;-277;0;1;1;0;0;1;1;0;0;0;0;4591;0;0;0;
579;286;51;-217;-279;0;1;1;0;0;1;1;0;0;0;0;4622;0;0;0;
579;286;51;-218;-282;0;1;1;0;0;1;1;0;0;0;0;4653;0;0;0;
579;286;51;-217;-283;0;1;1;0;0;1;1;0;0;0;0;4684;0;0;0;
579;286;50;-219;-280;0;0;0;0;0;1;1;0;0;0;0;4715;0;0;0;
579;286;50;-218;-272;0;0;0;0;0;1;1;0;0;0;0;4746;0;0;0;
579;286;50;-218;-263;0;0;0;0;0;1;1;0;0;0;0;4777;0;0;0;
579;286;48;-217;-254;0;0;0;0;0;1;1;0;0;0;0;4808;0;0;0;
579;286;49;-215;-247;0;0;0;0;0;1;1;0;0;0;0;4839;0;0;0;
579;286;47;-214;-240;0;0;0;0;0;1;1;0;0;0;0;4870;0;0;0;
579;286;48;-213;-235;0;0;0;0;0;1;1;0;0;0;0;4901;0;0;0;
579;286;50;-211;-230;0;0;0;0;0;1;1;0;0;0;0;4932;0;0;0;
579;286;47;-212;-227;0;0;0;0;0;1;1;0;0;0;0;4963;0;0;0;
579;286;47;-210;-224;0;0;0;0;0;1;1;0;0;0;0;4994;0;0;0;
579;286;49;-210;-221;0;0;0;0;0;1;1;0;0;0;0;5025;0;0;0;
579;286;47;-210;-220;0;0;0;0;0;1;1;0;0;0;0;5056;0;0;0;
579;286;48;-209;-219;0;0;0;0;0;1;1;0;0;0;0;5087;0;0;0;
579;286;48;-209;-218;0;0;0;0;0;1;1;0;0;0;0;5118;0;0;0;
579;286;46;-208;-219;0;0;0;0;0;1;1;0;0;0;0;5149;0;0;0;
579;286;48;-206;-217;0;0;0;0;0;1;1;0;0;0;0;5180;0;0;0;
579;286;47;-207;-217;0;0;0;0;0;1;1;0;0;0;0;5211;0;0;0;
579;286;46;-207;-217;0;0;0;0;0;1;1;0;0;0;0;5242;0;0;0;
579;286;46;-206;-217;0;0;0;0;0;1;1;0;0;0;0;5273;0;0;0;
579;286;52;-201;-213;0;0;0;0;0;1;1;0;0;0;0;5304;0;0;0;
579;286;51;-200;-213;0;0;0;0;0;1;1;0;0;0;0;5335;0;0;0;
579;286;53;-200;-211;0;0;0;0;0;1;1;0;0;0;0;5366;0;0;0;
579;286;51;-200;-211;0;0;0;0;0;1;1;0;0;0;0;5397;0;0;0;
579;286;53;-199;-210;0;0;0;0;0;1;1;0;0;0;0;5428;0;0;0;
579;286;53;-197;-210;0;0;0;0;0;1;1;0;0;0;0;5459;0;0;0;
579;286;52;-197;-210;0;0;0;0;0;1;1;0;0;0;0;5490;0;0;0;
579;286;52;-197;-209;0;0;0;0;0;1;1;0;0;0;0;5521;0;0;0;
579;286;54;-195;-208;0;0;0;0;0;1;1;0;0;0;0;5552;0;0;0;
579;286;51;-195;-209;0;0;0;0;0;1;1;0;0;0;0;5583;0;0;0;
579;286;51;-193;-208;0;0;0;0;0;1;1;0;0;0;0;5614;0;0;0;
579;286;52;-193;-208;0;0;0;0;0;1;1;0;0;0;0;5645;0;0;0;
579;286;54;-190;-206;0;0;0;0;0;1;1;0;0;0;0;5676;0;0;0;
579;286;51;-191;-207;0;0;0;0;0;1;1;0;0;0;0;5707;0;0;0;
579;286;51;-190;-206;0;0;0;0;0;1;1;0;0;0;0;5738;0;0;0;
579;286;52;-188;-205;0;0;0;0;0;1;1;0;0;0;0;5769;0;0;0;
579;286;52;-188;-205;0;0;0;0;0;1;1;0;0;0;0;5800;0;0;0;
579;286;52;-187;-204;0;0;0;0;0;1;1;0;0;0;0;5831;0;0;0;
579;286;53;-186;-203;0;0;0;0;0;1;1;0;0;0;0;5862;0;0;0;
579;286;52;-185;-208;0;1;1;0;0;1;1;0;0;0;0;5893;0;0;0;
579;286;52;-181;-223;0;1;1;0;0;1;1;0;0;0;0;5924;0;0;0;
579;286;52;-180;-241;0;1;1;0;0;1;1;0;0;0;0;5955;0;0;0;
579;286;52;-181;-247;0;1;1;0;0;1;1;0;0;0;0;5986;0;0;0;
579;286;52;-182;-255;0;1;1;0;0;1;1;0;0;0;0;6017;0;0;0;
579;286;52;-185;-267;0;1;1;0;0;1;1;0;0;0;0;6048;0;0;0;
579;286;52;-186;-274;0;1;1;0;0;1;1;0;0;0;0;6079;0;0;0;
579;286;52;-189;-277;0;1;1;0;0;1;1;0;0;0;0;6110;0;0;0;
579;286;53;-190;-278;0;1;1;0;0;1;1;0;0;0;0;6141;0;0;0;
579;286;53;-193;-278;0;1;1;0;0;1;1;0;0;0;0;6172;0;0;0;
579;286;53;-195;-278;0;1;1;0;0;1;1;0;0;0;0;6203;0;0;0;
579;286;53;-196;-279;0;1;1;0;0;1;1;0;0;0;0;6234;0;0;0;
579;286;53;-198;-279;0;1;1;0;0;1;1;0;0;0;0;6265;0;0;0;
579;286;53;-200;-279;0;1;1;0;0;1;1;0;0;0;0;6296;0;0;0;
579;286;54;-202;-280;0;1;1;0;0;1;1;0;0;0;0;6327;0;0;0;
579;286;53;-202;-280;0;1;1;0;0;1;1;0;0;0;0;6358;0;0;0;
579;286;55;-204;-280;0;1;1;0;0;1;1;0;0;0;0;6389;0;0;0;
579;286;54;-206;-280;0;1;1;0;0;1;1;0;0;0;0;6420;0;0;0;
579;286;54;-208;-282;0;1;1;0;0;1;1;0;0;0;0;6451;0;0;0;
579;286;55;-208;-282;0;1;1;0;0;1;1;0;0;0;0;6482;0;0;0;
579;286;56;-210;-283;0;1;1;0;0;1;1;0;0;0;0;6513;0;0;0;
579;286;55;-212;-283;0;1;1;0;0;1;1;0;0;0;0;6544;0;0;0;
579;286;55;-213;-284;0;1;1;0;0;1;1;0;0;0;0;6575;0;0;0;
579;286;55;-214;-284;0;1;1;0;0;1;1;0;0;0;0;6606;0;0;0;
579;286;55;-215;-284;0;1;1;0;0;1;1;0;0;0;0;6637;0;0;0;
579;286;55;-218;-285;0;1;1;0;0;1;1;0;0;0;0;6668;0;0;0;
579;286;56;-219;-285;0;0;0;0;0;1;1;0;0;0;0;6699;0;0;0;
579;286;55;-219;-279;0;0;0;0;0;1;1;0;0;0;0;6730;0;0;0;
579;286;55;-217;-269;0;0;0;0;0;1;1;0;0;0;0;6761;0;0;0;
579;286;58;-216;-262;0;0;0;0;0;1;1;0;0;0;0;6792;0;0;0;
579;286;56;-215;-253;0;0;0;0;0;1;1;0;0;0;0;6823;0;0;0;
579;286;57;-214;-246;0;0;0;0;0;1;1;0;0;0;0;6854;0;0;0;
579;286;56;-211;-240;0;0;0;0;0;1;1;0;0;0;0;6885;0;0;0;
579;286;55;-211;-235;0;0;0;0;0;1;1;0;0;0;0;6916;0;0;0;
579;286;57;-210;-230;0;0;0;0;0;1;1;0;0;0;0;6947;0;0;0;
579;286;58;-210;-228;0;0;0;0;0;1;1;0;0;0;0;6978;0;0;0;
579;286;57;-209;-225;0;0;0;0;0;1;1;0;0;0;0;7009;0;0;0;
579;286;58;-209;-223;0;0;0;0;0;1;1;0;0;0;0;7040;0;0;0;
579;286;56;-208;-222;0;0;0;0;0;1;1;0;0;0;0;7071;0;0;0;
579;286;58;-208;-221;0;0;0;0;0;1;1;0;0;0;0;7102;0;0;0;
579;286;57;-207;-220;0;0;0;0;0;1;1;0;0;0;0;7133;0;0;0;
579;286;58;-206;-220;0;0;0;0;0;1;1;0;0;0;0;7164;0;0;0;
579;286;58;-205;-219;0;0;0;0;0;1;1;0;0;0;0;7195;0;0;0;
579;286;59;-205;-218;0;0;0;0;0;1;1;0;0;0;0;7226;0;0;0;
579;286;60;-205;-219;0;0;0;0;0;1;1;0;0;0;0;7257;0;0;0;
579;286;58;-203;-217;0;0;0;0;0;1;1;0;0;0;0;7288;0;0;0;
579;286;60;-202;-217;0;0;0;0;0;1;1;0;0;0;0;7319;0;0;0;
579;286;59;-202;-217;0;0;0;0;0;1;1;0;0;0;0;7350;0;0;0;
579;286;59;-202;-217;0;0;0;0;0;1;1;0;0;0;0;7381;0;0;0;
579;286;60;-200;-215;0;0;0;0;0;1;1;0;0;0;0;7412;0;0;0;
579;286;59;-200;-215;0;0;0;0;0;1;1;0;0;0;0;7443;0;0;0;
579;286;60;-200;-215;0;0;0;0;0;1;1;0;0;0;0;7474;0;0;0;
579;286;60;-199;-214;0;0;0;0;0;1;1;0;0;0;0;7505;0;0;0;
579;286;60;-197;-213;0;0;0;0;0;1;1;0;0;0;0;7536;0;0;0;
579;286;61;-197;-213;0;0;0;0;0;1;1;0;0;0;0;7567;0;0;0;
579;286;61;-196;-212;0;0;0;0;0;1;1;0;0;0;0;7598;0;0;0;
579;286;60;-194;-211;0;0;0;0;0;1;1;0;0;0;0;7629;0;0;0;
579;286;62;-194;-210;0;0;0;0;0;1;1;0;0;0;0;7660;0;0;0;
579;286;60;-192;-210;0;0;0;0;0;1;1;0;0;0;0;7691;0;0;0;
579;286;60;-192;-210;0;0;0;0;0;1;1;0;0;0;0;7722;0;0;0;
579;286;60;-191;-210;0;0;0;0;0;1;1;0;0;0;0;7753;0;0;0;
579;286;62;-190;-209;0;0;0;0;0;1;1;0;0;0;0;7784;0;0;0;
579;286;61;-190;-209;0;0;0;0;0;1;1;0;0;0;0;7815;0;0;0;
579;286;61;-189;-208;0;0;0;0;0;1;1;0;0;0;0;7846;0;0;0;
579;286;61;-189;-208;0;0;0;0;0;1;1;0;0;0;0;7877;0;0;0;
579;286;61;-186;-206;0;0;0;0;0;1;1;0;0;0;0;7908;0;0;0;
579;286;62;-187;-207;0;1;1;0;0;1;1;0;0;0;0;7939;0;0;0;
579;286;65;-181;-216;0;1;1;0;0;1;1;0;0;0;0;7970;0;0;0;
579;286;63;-181;-233;0;1;1;0;0;1;1;0;0;0;0;8001;0;0;0;
579;286;64;-181;-246;0;1;1;0;0;1;1;0;0;0;0;8032;0;0;0;
579;286;64;-181;-248;0;1;1;0;0;1;1;0;0;0;0;8063;0;0;0;
579;286;64;-183;-257;0;1;1;0;0;1;1;0;0;0;0;8094;0;0;0;
579;286;65;-184;-268;0;1;1;0;0;1;1;0;0;0;0;8125;0;0;0;
579;286;64;-186;-273;0;1;1;0;0;1;1;0;0;0;0;8156;0;0;0;
579;286;64;-190;-277;0;1;1;0;0;1;1;0;0;0;0;8187;0;0;0;
579;286;66;-190;-278;0;1;1;0;0;1;1;0;0;0;0;8218;0;0;0;
579;286;66;-193;-279;0;1;1;0;0;1;1;0;0;0;0;8249;0;0;0;
579;286;66;-193;-279;0;1;1;0;0;1;1;0;0;0;0;8280;0;0;0;
579;286;65;-196;-279;0;1;1;0;0;1;1;0;0;0;0;8311;0;0;0;
579;286;66;-198;-280;0;1;1;0;0;1;1;0;0;0;0;8342;0;0;0;
579;286;65;-201;-280;0;1;1;0;0;1;1;0;0;0;0;8373;0;0;0;
579;286;67;-202;-280;0;1;1;0;0;1;1;0;0;0;0;8404;0;0;0;
579;286;67;-203;-280;0;1;1;0;0;1;1;0;0;0;0;8435;0;0;0;
579;286;67;-206;-282;0;1;1;0;0;1;1;0;0;0;0;8466;0;0;0;
579;286;68;-209;-282;0;1;1;0;0;1;1;0;0;0;0;8497;0;0;0;
579;286;68;-209;-282;0;1;1;0;0;1;1;0;0;0;0;8528;0;0;0;
579;286;67;-212;-283;0;1;1;0;0;1;1;0;0;0;0;8559;0;0;0;
579;286;68;-211;-283;0;1;1;0;0;1;1;0;0;0;0;8590;0;0;0;
579;286;68;-214;-283;0;1;1;0;0;1;1;0;0;0;0;8621;0;0;0;
579;286;67;-215;-283;1;1;1;0;0;1;1;0;0;0;0;8652;0;0;0;
579;286;67;-217;-280;1;1;1;0;0;1;1;0;0;0;0;8683;0;0;0;
579;286;68;-215;-275;1;1;1;0;0;1;1;0;0;0;0;8714;0;0;0;
579;286;67;-218;-273;1;1;1;0;0;1;1;0;0;0;0;8745;0;0;0;
579;286;68;-218;-269;1;1;1;0;0;1;1;0;0;0;0;8776;0;0;0;
579;286;69;-219;-268;1;1;1;0;0;1;1;0;0;0;0;8807;0;0;0;
579;286;67;-220;-266;1;1;1;0;0;1;1;0;0;0;0;8838;0;0;0;
579;286;67;-218;-265;1;1;1;0;0;1;1;0;0;0;0;8869;0;0;0;
579;286;67;-217;-264;1;1;1;0;0;1;1;0;0;0;0;8900;0;0;0;
579;286;68;-219;-264;1;1;1;0;0;1;1;0;0;0;0;8931;0;0;0;
579;286;67;-219;-264;1;1;1;0;0;1;1;0;0;0;0;8962;0;0;0;
579;286;66;-220;-264;1;1;1;0;0;1;1;0;0;0;0;8993;0;0;0;
579;286;66;-220;-263;1;1;1;0;0;1;1;0;0;0;0;9024;0;0;0;
579;286;67;-220;-263;1;1;1;0;0;1;1;0;0;0;0;9055;0;0;0;
579;286;67;-219;-263;1;1;1;0;0;1;1;0;0;0;0;9086;0;0;0;
579;286;65;-218;-263;1;1;1;0;0;1;1;0;0;0;0;9117;0;0;0;
579;286;65;-220;-262;1;1;1;0;0;1;1;0;0;0;0;9148;0;0;0;
579;286;63;-220;-263;1;1;1;0;0;1;1;0;0;0;0;9179;0;0;0;
579;286;62;-218;-262;1;1;1;0;0;1;1;0;0;0;0;9210;0;0;0;
579;286;62;-219;-262;1;1;1;0;0;1;1;0;0;0;0;9241;0;0;0;
579;286;60;-220;-262;1;1;1;0;0;1;1;0;0;0;0;9272;0;0;0;
579;286;60;-219;-260;1;1;1;0;0;1;1;0;0;0;0;9303;0;0;0;
579;286;57;-221;-262;1;1;1;0;0;1;1;0;0;0;0;9334;0;0;0;
579;286;57;-220;-262;1;1;1;0;0;1;1;0;0;0;0;9365;0;0;0;
579;286;56;-219;-262;1;1;1;0;0;1;1;0;0;0;0;9396;0;0;0;
579;286;55;-219;-262;0;0;0;0;0;1;1;0;0;0;0;9427;0;0;0;
579;286;55;-219;-254;0;0;0;0;0;1;1;0;0;0;0;9458;0;0;0;
579;286;53;-219;-245;0;0;0;0;0;1;1;0;0;0;0;9489;0;0;0;
579;286;53;-217;-237;0;0;0;0;0;1;1;0;0;0;0;9520;0;0;0;
579;286;53;-217;-230;0;0;0;0;0;1;1;0;0;0;0;9551;0;0;0;
579;286;53;-216;-224;0;0;0;0;0;1;1;0;0;0;0;9582;0;0;0;
579;286;52;-215;-217;0;0;0;0;0;1;1;0;0;0;0;9613;0;0;0;
579;286;52;-213;-212;0;0;0;0;0;1;1;0;0;0;0;9644;0;0;0;
579;286;53;-212;-208;0;0;0;0;0;1;1;0;0;0;0;9675;0;0;0;
579;286;51;-210;-205;0;0;0;0;0;1;1;0;0;0;0;9706;0;0;0;
579;286;51;-210;-203;0;0;0;0;0;1;1;0;0;0;0;9737;0;0;0;
579;286;51;-210;-202;0;0;0;0;0;1;1;0;0;0;0;9768;0;0;0;
579;286;50;-211;-201;0;0;0;0;0;1;1;0;0;0;0;9799;0;0;0;
579;286;51;-210;-201;0;0;0;0;0;1;1;0;0;0;0;9830;0;0;0;
579;286;52;-209;-200;0;0;0;0;0;1;1;0;0;0;0;9861;0;0;0;
579;286;50;-209;-200;0;0;0;0;0;1;1;0;0;0;0;9892;0;0;0;
579;286;50;-208;-200;0;0;0;0;0;1;1;0;0;0;0;9923;0;0;0;
