579;286;191;-146;-185;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;190;-146;-184;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;192;-147;-183;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-146;-186;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;188;-147;-186;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-146;-185;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;190;-146;-189;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-146;-192;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;188;-146;-193;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-147;-193;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;190;-146;-196;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;188;-147;-196;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-147;-198;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;190;-146;-200;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-146;-204;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;192;-146;-202;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-147;-204;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-146;-204;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;192;-146;-206;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;192;-146;-206;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;193;-146;-209;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;190;-146;-210;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-146;-210;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;190;-146;-214;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;192;-146;-211;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;190;-146;-213;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;194;-146;-216;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-146;-215;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-146;-215;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;194;-145;-219;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-146;-219;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;190;-147;-218;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;192;-146;-221;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-147;-222;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;192;-146;-221;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;192;-146;-223;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;188;-147;-226;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-146;-225;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-146;-226;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;192;-146;-228;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;190;-146;-228;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;192;-146;-228;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-147;-230;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;190;-147;-232;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-146;-230;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;195;-145;-230;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-147;-234;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;193;-146;-234;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-145;-232;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;192;-146;-233;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-147;-238;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;188;-146;-237;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;193;-147;-236;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;192;-146;-239;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;193;-146;-240;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;190;-146;-240;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-147;-239;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-146;-241;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;188;-146;-243;0;0;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-147;-244;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;193;-146;-239;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-146;-227;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-146;-200;0;1;1;0;1;2;1;0;0;6;2;36001;0;7201;0;
579;286;195;-146;-171;0;1;1;0;1;2;1;0;0;6;2;36001;0;7201;0;
579;286;194;-146;-147;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;193;-146;-136;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;192;-146;-151;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;194;-146;-160;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;191;-146;-170;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;192;-146;-186;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;190;-146;-197;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;188;-146;-201;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;190;-146;-202;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;186;-145;-206;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;186;-146;-206;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;185;-146;-206;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;187;-145;-208;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;185;-146;-208;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;184;-146;-210;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;181;-147;-213;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;180;-147;-210;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;180;-146;-207;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;178;-146;-209;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;178;-147;-208;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;178;-145;-206;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;178;-146;-208;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;176;-146;-209;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;174;-146;-207;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;173;-146;-209;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;172;-145;-210;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;172;-146;-208;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;170;-146;-209;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;170;-146;-210;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;165;-145;-208;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;162;-147;-210;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;165;-146;-210;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;160;-147;-210;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;161;-146;-209;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;157;-147;-212;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;157;-146;-208;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;153;-145;-210;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;153;-145;-212;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;153;-146;-210;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;151;-147;-211;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;150;-146;-213;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;148;-146;-211;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;147;-146;-211;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;144;-146;-213;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;143;-146;-212;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;141;-146;-212;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;140;-146;-214;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;138;-146;-213;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;137;-146;-211;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;134;-146;-214;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;133;-146;-213;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;132;-147;-212;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;132;-146;-215;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;129;-145;-217;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;129;-145;-215;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;127;-147;-214;1;1;1;0;1;2;1;0;0;7;2;36001;0;7201;0;
579;286;126;-146;-215;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;123;-146;-215;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;122;-146;-214;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;120;-146;-218;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;120;-146;-217;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;116;-146;-215;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;118;-146;-217;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;114;-146;-217;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;115;-146;-215;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;113;-146;-217;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;110;-146;-216;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;109;-147;-216;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;107;-146;-218;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;108;-146;-219;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;105;-146;-217;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;105;-146;-218;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;101;-147;-219;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;101;-146;-218;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;100;-146;-221;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;97;-146;-220;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;95;-146;-219;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;95;-146;-220;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;95;-146;-220;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;92;-147;-220;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;92;-146;-222;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;89;-147;-221;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;89;-146;-221;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;85;-146;-223;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;88;-146;-222;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;85;-146;-223;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;84;-146;-222;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;83;-146;-223;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;80;-146;-224;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;81;-146;-223;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;79;-146;-223;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;79;-146;-224;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;77;-147;-223;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;75;-146;-223;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;74;-146;-226;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;74;-146;-224;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;71;-147;-225;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;64;-149;-229;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;61;-150;-229;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;61;-150;-228;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;60;-150;-230;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;59;-149;-230;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;58;-150;-230;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;57;-149;-230;1;1;1;0;1;1;1;0;0;7;2;36001;0;7201;0;
579;286;55;-150;-230;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;54;-149;-233;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;54;-149;-239;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;52;-150;-242;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;53;-149;-247;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;52;-149;-249;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;52;-149;-251;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;51;-149;-253;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;51;-150;-254;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;50;-149;-255;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;51;-150;-257;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;51;-149;-257;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;50;-149;-259;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;50;-150;-259;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;48;-150;-262;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;49;-149;-263;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;49;-149;-264;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;49;-149;-263;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;48;-150;-264;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;49;-150;-264;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;48;-150;-265;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;47;-150;-266;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;47;-148;-267;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;48;-150;-266;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;47;-150;-268;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;48;-149;-269;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;47;-149;-269;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;47;-149;-270;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-150;-272;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-149;-270;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-150;-273;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-149;-273;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-150;-272;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;47;-149;-273;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-150;-274;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-149;-275;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-149;-275;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-150;-276;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-149;-275;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-149;-276;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-150;-276;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-150;-277;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-149;-278;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-149;-277;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-150;-279;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-150;-280;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-150;-280;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;45;-150;-280;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-149;-280;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-149;-280;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-148;-282;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-149;-283;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-150;-283;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;45;-150;-284;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-150;-283;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;47;-149;-283;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-149;-285;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-149;-285;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-149;-285;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-149;-286;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;45;-150;-287;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-149;-286;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-149;-287;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;47;-149;-287;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-149;-287;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-150;-288;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-150;-288;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;47;-149;-288;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-150;-289;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;47;-150;-290;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-150;-289;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;46;-150;-292;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;47;-149;-290;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;47;-150;-292;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;47;-150;-292;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;47;-150;-292;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;47;-150;-293;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;47;-150;-293;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;48;-149;-293;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;49;-150;-293;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;50;-149;-292;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;49;-150;-294;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;49;-150;-295;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;48;-149;-294;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
579;286;50;-150;-295;0;1;1;0;1;1;1;0;0;4;2;36001;0;7201;0;
