554;286;-129;-147;-358;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-127;-147;-353;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-126;-147;-352;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-126;-147;-353;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-127;-147;-359;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-125;-147;-354;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-125;-147;-355;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-124;-147;-353;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-125;-147;-358;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-122;-147;-354;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-123;-147;-360;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-122;-147;-357;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-121;-147;-358;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-120;-147;-354;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-121;-147;-358;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-120;-147;-355;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-119;-147;-355;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-118;-147;-357;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-119;-146;-359;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-118;-147;-359;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-117;-147;-355;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-117;-147;-359;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-117;-147;-362;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-117;-147;-360;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-114;-147;-357;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-115;-147;-359;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-114;-147;-358;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-115;-147;-362;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-114;-146;-362;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-112;-147;-357;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-112;-147;-363;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-113;-147;-362;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-112;-147;-363;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-110;-147;-360;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-110;-146;-362;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-110;-147;-362;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-109;-146;-359;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-109;-147;-362;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-109;-147;-365;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-107;-147;-358;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-107;-147;-365;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-106;-147;-360;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-107;-147;-365;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-104;-147;-359;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-105;-147;-363;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-105;-147;-365;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-105;-147;-365;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-103;-147;-360;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-104;-147;-366;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-101;-147;-359;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-100;-147;-360;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-100;-146;-363;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-100;-146;-365;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-100;-147;-363;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-99;-147;-362;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-98;-147;-362;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-98;-147;-360;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-99;-147;-368;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-98;-147;-360;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-98;-147;-365;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-98;-147;-368;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-97;-147;-362;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-97;-147;-368;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-95;-147;-363;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-95;-147;-363;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-94;-147;-363;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-95;-147;-368;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-94;-147;-363;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-93;-147;-363;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-93;-147;-362;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-92;-147;-362;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-93;-147;-368;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-92;-147;-365;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-90;-146;-362;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-90;-147;-362;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-90;-147;-365;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-90;-147;-366;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-89;-147;-363;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-88;-147;-363;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-90;-147;-369;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-89;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-87;-147;-365;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-88;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-87;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-87;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-85;-146;-363;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-84;-147;-365;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-85;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-84;-147;-365;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-84;-147;-366;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-84;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-83;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-84;-147;-368;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-83;-147;-368;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-80;-147;-365;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-81;-147;-366;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-81;-147;-369;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-79;-147;-365;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-80;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-80;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-79;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-80;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-77;-147;-366;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-78;-147;-368;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-77;-147;-366;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-78;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-77;-147;-366;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-77;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-75;-147;-366;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-75;-147;-366;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-76;-147;-369;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-75;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-74;-147;-366;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-74;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-73;-147;-368;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-73;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-72;-147;-369;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-70;-147;-366;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-72;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-71;-146;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-70;-147;-366;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-71;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-70;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-70;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-70;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-70;-147;-369;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-69;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-67;-147;-368;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-67;-146;-368;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-67;-146;-368;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-66;-147;-368;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-67;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-66;-147;-369;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-67;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-65;-147;-369;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-65;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-64;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-64;-147;-369;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-64;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-63;-147;-369;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-63;-147;-369;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-64;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-63;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-63;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-60;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-61;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-61;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-62;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-60;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-59;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-59;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-59;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-58;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-58;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-58;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-58;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-57;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-57;-146;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-58;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-56;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-57;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-55;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-55;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-55;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-54;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-55;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-53;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-53;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-53;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-53;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-54;-147;-379;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-52;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-51;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-52;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-51;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-50;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-51;-146;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-50;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-50;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-48;-146;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-50;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-48;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-49;-147;-379;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-48;-147;-370;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-48;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-48;-147;-380;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-46;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-47;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-47;-146;-379;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-46;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-46;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-44;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-45;-147;-380;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-45;-147;-380;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-44;-147;-379;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-44;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-43;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-44;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-44;-147;-379;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-43;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-44;-148;-379;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-43;-147;-379;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-42;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-43;-147;-380;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-40;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-40;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-40;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-40;-147;-379;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-40;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-39;-146;-379;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-40;-147;-379;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-40;-147;-380;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-38;-146;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-39;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-38;-147;-379;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-38;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-37;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-37;-147;-379;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-37;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-36;-147;-372;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-37;-147;-379;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-37;-147;-382;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-37;-147;-380;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-36;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-36;-147;-382;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-36;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-34;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-36;-147;-380;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-34;-147;-380;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-34;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-34;-147;-382;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-34;-147;-379;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-32;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-34;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-33;-147;-382;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-32;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-32;-146;-382;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-30;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-31;-147;-382;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-31;-147;-382;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-32;-147;-382;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-30;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-30;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-30;-147;-379;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-30;-147;-380;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-29;-146;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-29;-147;-379;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-30;-147;-380;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-28;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-28;-147;-374;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-28;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-28;-147;-384;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-27;-147;-382;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-28;-147;-380;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-26;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-27;-147;-380;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-25;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-27;-147;-384;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-25;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-26;-147;-382;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-26;-147;-384;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-25;-147;-382;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-26;-147;-380;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-24;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-24;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-23;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-23;-147;-379;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-24;-147;-382;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-24;-147;-382;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-23;-147;-382;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-24;-147;-380;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-23;-147;-384;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-21;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-22;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-22;-147;-384;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-20;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-20;-147;-375;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-20;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-20;-147;-379;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-20;-147;-382;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-20;-147;-384;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-20;-147;-380;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-20;-147;-377;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
554;286;-19;-147;-382;0;1;1;0;0;0;1;0;0;6;0;0;0;0;0;
