579;286;48;-151;-316;0;1;1;0;0;1;1;0;0;0;0;3072;0;0;0;
579;286;48;-151;-317;0;1;1;0;0;1;1;0;0;0;0;3103;0;0;0;
579;286;47;-151;-317;0;1;1;0;0;1;1;0;0;0;0;3134;0;0;0;
579;286;48;-152;-316;0;1;1;0;0;1;1;0;0;0;0;3165;0;0;0;
579;286;48;-151;-317;0;1;1;0;0;1;1;0;0;0;0;3196;0;0;0;
579;286;47;-152;-317;0;1;1;0;0;1;1;0;0;0;0;3227;0;0;0;
579;286;50;-151;-317;0;1;1;0;0;1;1;0;0;0;0;3258;0;0;0;
579;286;49;-151;-317;0;1;1;0;0;1;1;0;0;0;0;3289;0;0;0;
579;286;48;-151;-318;0;1;1;0;0;1;1;0;0;0;0;3320;0;0;0;
579;286;48;-152;-319;0;1;1;0;0;1;1;0;0;0;0;3351;0;0;0;
579;286;48;-152;-318;0;1;1;0;0;1;1;0;0;0;0;3382;0;0;0;
579;286;49;-151;-318;0;1;1;0;0;1;1;0;0;0;0;3413;0;0;0;
579;286;49;-151;-319;0;1;1;0;0;1;1;0;0;0;0;3444;0;0;0;
579;286;48;-151;-320;0;1;1;0;0;1;1;0;0;0;0;3475;0;0;0;
579;286;48;-151;-320;0;1;1;0;0;1;1;0;0;0;0;3506;0;0;0;
579;286;50;-151;-320;0;1;1;0;0;1;1;0;0;0;0;3537;0;0;0;
579;286;49;-151;-322;0;1;1;0;0;1;1;0;0;0;0;3568;0;0;0;
579;286;48;-151;-322;0;1;1;0;0;1;1;0;0;0;0;3599;0;0;0;
579;286;50;-151;-322;0;1;1;0;0;1;1;0;0;0;0;3630;0;0;0;
579;286;50;-151;-320;0;1;1;0;0;1;1;0;0;0;0;3661;0;0;0;
579;286;49;-151;-322;0;1;1;0;0;1;1;0;0;0;0;3692;0;0;0;
579;286;50;-152;-322;0;1;1;0;0;1;1;0;0;0;0;3723;0;0;0;
579;286;50;-151;-322;0;1;1;0;0;1;1;0;0;0;0;3754;0;0;0;
579;286;50;-151;-323;0;1;1;0;0;1;1;0;0;0;0;3785;0;0;0;
579;286;50;-151;-323;0;1;1;0;0;1;1;0;0;0;0;3816;0;0;0;
579;286;49;-151;-325;0;1;1;0;0;1;1;0;0;0;0;3847;0;0;0;
579;286;50;-151;-323;0;1;1;0;0;1;1;0;0;0;0;3878;0;0;0;
579;286;51;-151;-325;0;1;1;0;0;1;1;0;0;0;0;3909;0;0;0;
579;286;51;-151;-323;0;1;1;0;0;1;1;0;0;0;0;3940;0;0;0;
579;286;51;-151;-326;0;1;1;0;0;1;1;0;0;0;0;3971;0;0;0;
579;286;50;-152;-326;0;1;1;0;0;1;1;0;0;0;0;4002;0;0;0;
579;286;50;-151;-326;0;1;1;0;0;1;1;0;0;0;0;4033;0;0;0;
579;286;50;-151;-326;0;1;1;0;0;1;1;0;0;0;0;4064;0;0;0;
579;286;51;-151;-326;0;1;1;0;0;1;1;0;0;0;0;4095;0;0;0;
579;286;52;-152;-326;0;1;1;0;0;1;1;0;0;0;0;4126;0;0;0;
579;286;51;-151;-326;0;1;1;0;0;1;1;0;0;0;0;4157;0;0;0;
579;286;51;-151;-328;0;1;1;0;0;1;1;0;0;0;0;4188;0;0;0;
579;286;51;-152;-328;0;1;1;0;0;1;1;0;0;0;0;4219;0;0;0;
579;286;51;-152;-328;0;1;1;0;0;1;1;0;0;0;0;4250;0;0;0;
579;286;53;-152;-328;0;1;1;0;0;1;1;0;0;0;0;4281;0;0;0;
579;286;53;-151;-328;0;1;1;0;0;1;1;0;0;0;0;4312;0;0;0;
579;286;53;-151;-329;0;1;1;0;0;1;1;0;0;0;0;4343;0;0;0;
579;286;52;-151;-329;0;1;1;0;0;1;1;0;0;0;0;4374;0;0;0;
579;286;53;-152;-329;0;1;1;0;0;1;1;0;0;0;0;4405;0;0;0;
579;286;52;-151;-330;0;1;1;0;0;1;1;0;0;0;0;4436;0;0;0;
579;286;53;-151;-330;0;1;1;0;0;1;1;0;0;0;0;4467;0;0;0;
579;286;52;-151;-332;0;1;1;0;0;1;1;0;0;0;0;4498;0;0;0;
579;286;53;-151;-332;0;1;1;0;0;1;1;0;0;0;0;4529;0;0;0;
579;286;53;-151;-332;0;1;1;0;0;1;1;0;0;0;0;4560;0;0;0;
579;286;52;-152;-333;0;1;1;0;0;1;1;0;0;0;0;4591;0;0;0;
579;286;53;-152;-332;0;1;1;0;0;1;1;0;0;0;0;4622;0;0;0;
579;286;54;-151;-333;0;1;1;0;0;1;1;0;0;0;0;4653;0;0;0;
579;286;53;-151;-332;0;1;1;0;0;1;1;0;0;0;0;4684;0;0;0;
579;286;53;-151;-332;0;1;1;0;0;1;1;0;0;0;0;4715;0;0;0;
579;286;53;-152;-333;0;1;1;0;0;1;1;0;0;0;0;4746;0;0;0;
579;286;53;-152;-335;0;1;1;0;0;1;1;0;0;0;0;4777;0;0;0;
579;286;54;-151;-333;0;1;1;0;0;1;1;0;0;0;0;4808;0;0;0;
579;286;55;-151;-333;0;1;1;0;0;1;1;0;0;0;0;4839;0;0;0;
579;286;54;-151;-335;0;1;1;0;0;1;1;0;0;0;0;4870;0;0;0;
579;286;55;-151;-335;0;1;1;0;0;1;1;0;0;0;0;4901;0;0;0;
579;286;55;-152;-335;0;1;1;0;0;1;1;0;0;0;0;4932;0;0;0;
579;286;54;-151;-335;0;1;1;0;0;1;1;0;0;0;0;4963;0;0;0;
579;286;53;-151;-336;0;1;1;0;0;1;1;0;0;0;0;4994;0;0;0;
579;286;55;-151;-336;0;1;1;0;0;1;1;0;0;0;0;5025;0;0;0;
579;286;55;-151;-335;0;1;1;0;0;1;1;0;0;0;0;5056;0;0;0;
579;286;54;-151;-338;0;1;1;0;0;1;1;0;0;0;0;5087;0;0;0;
579;286;55;-151;-335;0;1;1;0;0;1;1;0;0;0;0;5118;0;0;0;
579;286;54;-151;-338;0;1;1;0;0;1;1;0;0;0;0;5149;0;0;0;
579;286;55;-152;-336;0;1;1;0;0;1;1;0;0;0;0;5180;0;0;0;
579;286;55;-151;-338;0;1;1;0;0;1;1;0;0;0;0;5211;0;0;0;
579;286;55;-151;-339;0;1;1;0;0;1;1;0;0;0;0;5242;0;0;0;
579;286;55;-152;-338;0;1;1;0;0;1;1;0;0;0;0;5273;0;0;0;
579;286;55;-152;-338;0;1;1;0;0;1;1;0;0;0;0;5304;0;0;0;
579;286;56;-151;-338;0;1;1;0;0;1;1;0;0;0;0;5335;0;0;0;
579;286;55;-151;-338;0;1;1;0;0;1;1;0;0;0;0;5366;0;0;0;
579;286;55;-151;-339;0;1;1;0;0;1;1;0;0;0;0;5397;0;0;0;
579;286;55;-152;-339;0;1;1;0;0;1;1;0;0;0;0;5428;0;0;0;
579;286;55;-151;-339;0;1;1;0;0;1;1;0;0;0;0;5459;0;0;0;
579;286;55;-151;-339;0;1;1;0;0;1;1;0;0;0;0;5490;0;0;0;
579;286;55;-151;-339;0;1;1;0;0;1;1;0;0;0;0;5521;0;0;0;
579;286;55;-152;-340;0;1;1;0;0;1;1;0;0;0;0;5552;0;0;0;
579;286;55;-151;-340;0;1;1;0;0;1;1;0;0;0;0;5583;0;0;0;
579;286;55;-151;-342;0;1;1;0;0;1;1;0;0;0;0;5614;0;0;0;
579;286;55;-152;-342;0;1;1;0;0;1;1;0;0;0;0;5645;0;0;0;
579;286;56;-151;-342;0;1;1;0;0;1;1;0;0;0;0;5676;0;0;0;
579;286;57;-151;-342;0;1;1;0;0;1;1;0;0;0;0;5707;0;0;0;
579;286;56;-151;-342;0;1;1;0;0;1;1;0;0;0;0;5738;0;0;0;
579;286;56;-151;-340;0;1;1;0;0;1;1;0;0;0;0;5769;0;0;0;
579;286;55;-152;-342;0;1;1;0;0;1;1;0;0;0;0;5800;0;0;0;
579;286;57;-151;-340;0;1;1;0;0;1;1;0;0;0;0;5831;0;0;0;
579;286;56;-152;-344;0;1;1;0;0;1;1;0;0;0;0;5862;0;0;0;
579;286;56;-151;-342;0;1;1;0;0;1;1;0;0;0;0;5893;0;0;0;
579;286;56;-151;-344;0;1;1;0;0;1;1;0;0;0;0;5924;0;0;0;
579;286;58;-151;-342;0;1;1;0;0;1;1;0;0;0;0;5955;0;0;0;
579;286;56;-151;-345;0;1;1;0;0;1;1;0;0;0;0;5986;0;0;0;
579;286;57;-152;-345;0;1;1;0;0;1;1;0;0;0;0;6017;0;0;0;
579;286;57;-152;-344;0;1;1;0;0;1;1;0;0;0;0;6048;0;0;0;
579;286;58;-152;-344;0;1;1;0;0;1;1;0;0;0;0;6079;0;0;0;
579;286;58;-151;-344;0;1;1;0;0;1;1;0;0;0;0;6110;0;0;0;
579;286;57;-152;-345;0;1;1;0;0;1;1;0;0;0;0;6141;0;0;0;
579;286;56;-151;-345;0;1;1;0;0;1;1;0;0;0;0;6172;0;0;0;
579;286;58;-152;-345;0;1;1;0;0;1;1;0;0;0;0;6203;0;0;0;
579;286;57;-151;-345;0;1;1;0;0;1;1;0;0;0;0;6234;0;0;0;
579;286;58;-151;-345;0;1;1;0;0;1;1;0;0;0;0;6265;0;0;0;
579;286;57;-151;-345;0;1;1;0;0;1;1;0;0;0;0;6296;0;0;0;
579;286;58;-151;-347;0;1;1;0;0;1;1;0;0;0;0;6327;0;0;0;
579;286;57;-152;-347;0;1;1;0;0;1;1;0;0;0;0;6358;0;0;0;
579;286;57;-151;-347;0;1;1;0;0;1;1;0;0;0;0;6389;0;0;0;
579;286;59;-152;-347;0;1;1;0;0;1;1;0;0;0;0;6420;0;0;0;
579;286;58;-152;-347;0;1;1;0;0;1;1;0;0;0;0;6451;0;0;0;
579;286;59;-151;-345;0;1;1;0;0;1;1;0;0;0;0;6482;0;0;0;
579;286;59;-151;-347;0;1;1;0;0;1;1;0;0;0;0;6513;0;0;0;
579;286;59;-151;-347;0;1;1;0;0;1;1;0;0;0;0;6544;0;0;0;
579;286;58;-152;-347;0;1;1;0;0;1;1;0;0;0;0;6575;0;0;0;
579;286;59;-151;-349;0;1;1;0;0;1;1;0;0;0;0;6606;0;0;0;
579;286;58;-151;-350;0;1;1;0;0;1;1;0;0;0;0;6637;0;0;0;
579;286;58;-152;-350;0;1;1;0;0;1;1;0;0;0;0;6668;0;0;0;
579;286;59;-152;-349;0;1;1;0;0;1;1;0;0;0;0;6699;0;0;0;
579;286;60;-151;-347;0;1;1;0;0;1;1;0;0;0;0;6730;0;0;0;
579;286;59;-151;-349;0;1;1;0;0;1;1;0;0;0;0;6761;0;0;0;
579;286;59;-151;-350;0;1;1;0;0;1;1;0;0;0;0;6792;0;0;0;
579;286;59;-152;-350;0;1;1;0;0;1;1;0;0;0;0;6823;0;0;0;
579;286;59;-151;-349;0;1;1;0;0;1;1;0;0;0;0;6854;0;0;0;
579;286;59;-151;-350;0;1;1;0;0;1;1;0;0;0;0;6885;0;0;0;
579;286;59;-152;-349;0;1;1;0;0;1;1;0;0;0;0;6916;0;0;0;
579;286;60;-151;-350;0;1;1;0;0;1;1;0;0;0;0;6947;0;0;0;
579;286;60;-151;-349;0;1;1;0;0;1;1;0;0;0;0;6978;0;0;0;
579;286;60;-151;-350;0;1;1;0;0;1;1;0;0;0;0;7009;0;0;0;
579;286;60;-151;-350;0;1;1;0;0;1;1;0;0;0;0;7040;0;0;0;
579;286;60;-151;-350;0;1;1;0;0;1;1;0;0;0;0;7071;0;0;0;
579;286;60;-151;-352;0;1;1;0;0;1;1;0;0;0;0;7102;0;0;0;
579;286;60;-152;-352;0;1;1;0;0;1;1;0;0;0;0;7133;0;0;0;
579;286;60;-152;-350;0;1;1;0;0;1;1;0;0;0;0;7164;0;0;0;
579;286;60;-152;-350;0;1;1;0;0;1;1;0;0;0;0;7195;0;0;0;
579;286;59;-151;-352;0;1;1;0;0;1;1;0;0;0;0;7226;0;0;0;
579;286;60;-152;-352;0;1;1;0;0;1;1;0;0;0;0;7257;0;0;0;
579;286;60;-151;-353;0;1;1;0;0;1;1;0;0;0;0;7288;0;0;0;
579;286;60;-151;-352;0;1;1;0;0;1;1;0;0;0;0;7319;0;0;0;
579;286;60;-151;-353;0;1;1;0;0;1;1;0;0;0;0;7350;0;0;0;
579;286;60;-151;-352;0;1;1;0;0;1;1;0;0;0;0;7381;0;0;0;
579;286;60;-152;-353;0;1;1;0;0;1;1;0;0;0;0;7412;0;0;0;
579;286;60;-151;-353;0;1;1;0;0;1;1;0;0;0;0;7443;0;0;0;
579;286;60;-151;-352;0;1;1;0;0;1;1;0;0;0;0;7474;0;0;0;
579;286;61;-151;-352;0;1;1;0;0;1;1;0;0;0;0;7505;0;0;0;
579;286;60;-152;-352;0;1;1;0;0;1;1;0;0;0;0;7536;0;0;0;
579;286;60;-152;-353;0;1;1;0;0;1;1;0;0;0;0;7567;0;0;0;
579;286;60;-151;-354;0;1;1;0;0;1;1;0;0;0;0;7598;0;0;0;
579;286;60;-152;-354;0;1;1;0;0;1;1;0;0;0;0;7629;0;0;0;
579;286;60;-151;-354;0;1;1;0;0;1;1;0;0;0;0;7660;0;0;0;
579;286;60;-151;-353;0;1;1;0;0;1;1;0;0;0;0;7691;0;0;0;
579;286;60;-152;-353;0;1;1;0;0;1;1;0;0;0;0;7722;0;0;0;
579;286;60;-152;-353;0;1;1;0;0;1;1;0;0;0;0;7753;0;0;0;
579;286;60;-151;-354;0;1;1;0;0;1;1;0;0;0;0;7784;0;0;0;
579;286;60;-151;-354;0;1;1;0;0;1;1;0;0;0;0;7815;0;0;0;
579;286;61;-151;-354;0;1;1;0;0;1;1;0;0;0;0;7846;0;0;0;
579;286;60;-152;-355;0;1;1;0;0;1;1;0;0;0;0;7877;0;0;0;
579;286;60;-152;-354;0;1;1;0;0;1;1;0;0;0;0;7908;0;0;0;
579;286;60;-151;-355;0;1;1;0;0;1;1;0;0;0;0;7939;0;0;0;
579;286;60;-151;-354;0;1;1;0;0;1;1;0;0;0;0;7970;0;0;0;
579;286;60;-151;-354;0;1;1;0;0;1;1;0;0;0;0;8001;0;0;0;
579;286;60;-152;-355;0;1;1;0;0;1;1;0;0;0;0;8032;0;0;0;
579;286;60;-152;-355;0;1;1;0;0;1;1;0;0;0;0;8063;0;0;0;
579;286;60;-152;-357;0;1;1;0;0;1;1;0;0;0;0;8094;0;0;0;
579;286;61;-151;-354;0;1;1;0;0;1;1;0;0;0;0;8125;0;0;0;
579;286;61;-151;-355;0;1;1;0;0;1;1;0;0;0;0;8156;0;0;0;
579;286;60;-152;-355;0;1;1;0;0;1;1;0;0;0;0;8187;0;0;0;
579;286;61;-151;-354;0;1;1;0;0;1;1;0;0;0;0;8218;0;0;0;
579;286;60;-152;-355;0;1;1;0;0;1;1;0;0;0;0;8249;0;0;0;
579;286;62;-151;-355;0;1;1;0;0;1;1;0;0;0;0;8280;0;0;0;
579;286;60;-151;-357;0;1;1;0;0;1;1;0;0;0;0;8311;0;0;0;
579;286;60;-151;-357;0;1;1;0;0;1;1;0;0;0;0;8342;0;0;0;
579;286;62;-151;-355;0;1;1;0;0;1;1;0;0;0;0;8373;0;0;0;
579;286;62;-151;-355;0;1;1;0;0;1;1;0;0;0;0;8404;0;0;0;
579;286;61;-151;-357;0;1;1;0;0;1;1;0;0;0;0;8435;0;0;0;
579;286;62;-151;-355;0;1;1;0;0;1;1;0;0;0;0;8466;0;0;0;
579;286;61;-151;-358;0;1;1;0;0;1;1;0;0;0;0;8497;0;0;0;
579;286;61;-152;-358;0;1;1;0;0;1;1;0;0;0;0;8528;0;0;0;
579;286;62;-151;-357;0;1;1;0;0;1;1;0;0;0;0;8559;0;0;0;
579;286;61;-151;-357;0;1;1;0;0;1;1;0;0;0;0;8590;0;0;0;
579;286;61;-151;-358;0;1;1;0;0;1;1;0;0;0;0;8621;0;0;0;
579;286;60;-152;-358;0;1;1;0;0;1;1;0;0;0;0;8652;0;0;0;
579;286;61;-152;-357;0;1;1;0;0;1;1;0;0;0;0;8683;0;0;0;
579;286;62;-151;-357;0;1;1;0;0;1;1;0;0;0;0;8714;0;0;0;
579;286;60;-151;-358;0;1;1;0;0;1;1;0;0;0;0;8745;0;0;0;
579;286;60;-152;-358;0;1;1;0;0;1;1;0;0;0;0;8776;0;0;0;
579;286;60;-152;-358;0;1;1;0;0;1;1;0;0;0;0;8807;0;0;0;
579;286;62;-152;-358;0;1;1;0;0;1;1;0;0;0;0;8838;0;0;0;
579;286;61;-151;-358;0;1;1;0;0;1;1;0;0;0;0;8869;0;0;0;
579;286;63;-151;-357;0;1;1;0;0;1;1;0;0;0;0;8900;0;0;0;
579;286;61;-151;-358;0;1;1;0;0;1;1;0;0;0;0;8931;0;0;0;
579;286;61;-151;-359;0;1;1;0;0;1;1;0;0;0;0;8962;0;0;0;
579;286;61;-151;-358;0;1;1;0;0;1;1;0;0;0;0;8993;0;0;0;
579;286;61;-152;-359;0;1;1;0;0;1;1;0;0;0;0;9024;0;0;0;
579;286;62;-151;-358;0;1;1;0;0;1;1;0;0;0;0;9055;0;0;0;
579;286;61;-152;-359;0;1;1;0;0;1;1;0;0;0;0;9086;0;0;0;
579;286;61;-152;-358;0;1;1;0;0;1;1;0;0;0;0;9117;0;0;0;
579;286;62;-151;-358;0;1;1;0;0;1;1;0;0;0;0;9148;0;0;0;
579;286;61;-151;-359;0;1;1;0;0;1;1;0;0;0;0;9179;0;0;0;
579;286;62;-151;-359;0;1;1;0;0;1;1;0;0;0;0;9210;0;0;0;
579;286;61;-152;-359;0;1;1;0;0;1;1;0;0;0;0;9241;0;0;0;
579;286;61;-151;-360;0;1;1;0;0;1;1;0;0;0;0;9272;0;0;0;
579;286;61;-151;-359;0;1;1;0;0;1;1;0;0;0;0;9303;0;0;0;
579;286;61;-152;-360;0;1;1;0;0;1;1;0;0;0;0;9334;0;0;0;
579;286;61;-152;-359;0;1;1;0;0;1;1;0;0;0;0;9365;0;0;0;
579;286;62;-151;-359;0;1;1;0;0;1;1;0;0;0;0;9396;0;0;0;
579;286;63;-151;-359;0;1;1;0;0;1;1;0;0;0;0;9427;0;0;0;
579;286;61;-152;-359;0;1;1;0;0;1;1;0;0;0;0;9458;0;0;0;
579;286;62;-151;-359;0;1;1;0;0;1;1;0;0;0;0;9489;0;0;0;
579;286;62;-151;-360;0;1;1;0;0;1;1;0;0;0;0;9520;0;0;0;
579;286;62;-152;-359;0;1;1;0;0;1;1;0;0;0;0;9551;0;0;0;
579;286;62;-151;-359;0;1;1;0;0;1;1;0;0;0;0;9582;0;0;0;
579;286;62;-152;-360;0;1;1;0;0;1;1;0;0;0;0;9613;0;0;0;
579;286;62;-151;-360;0;1;1;0;0;1;1;0;0;0;0;9644;0;0;0;
579;286;61;-151;-360;0;1;1;0;0;1;1;0;0;0;0;9675;0;0;0;
579;286;62;-151;-359;0;1;1;0;0;1;1;0;0;0;0;9706;0;0;0;
579;286;62;-151;-360;0;1;1;0;0;1;1;0;0;0;0;9737;0;0;0;
579;286;62;-151;-360;0;1;1;0;0;1;1;0;0;0;0;9768;0;0;0;
579;286;62;-151;-360;0;1;1;0;0;1;1;0;0;0;0;9799;0;0;0;
579;286;62;-151;-360;0;1;1;0;0;1;1;0;0;0;0;9830;0;0;0;
579;286;62;-151;-360;0;1;1;0;0;1;1;0;0;0;0;9861;0;0;0;
579;286;63;-151;-359;0;1;1;0;0;1;1;0;0;0;0;9892;0;0;0;
579;286;62;-151;-360;0;1;1;0;0;1;1;0;0;0;0;9923;0;0;0;
579;286;63;-151;-360;0;1;1;0;0;1;1;0;0;0;0;9954;0;0;0;
579;286;61;-151;-360;0;1;1;0;0;1;1;0;0;0;0;9985;0;0;0;
