541;309;79;24;24;1;1;1;0;0;1;2;0;0;0;2;12868;0;0;0;
541;309;77;24;23;1;1;1;0;0;1;2;0;0;0;2;12899;0;0;0;
541;309;79;24;23;1;1;1;0;0;1;2;0;0;0;2;12930;0;0;0;
541;309;76;24;24;1;1;1;0;0;1;2;0;0;0;2;12961;0;0;0;
541;309;78;23;23;1;1;1;0;0;1;2;0;0;0;2;12992;0;0;0;
541;309;79;24;24;1;1;1;0;0;1;2;0;0;0;2;13023;0;0;0;
541;309;79;24;23;1;1;1;0;0;1;2;0;0;0;2;13054;0;0;0;
541;309;77;23;23;1;1;1;0;0;1;2;0;0;0;2;13085;0;0;0;
541;309;79;23;24;1;1;1;0;0;1;2;0;0;0;2;13116;0;0;0;
541;309;79;23;23;1;1;1;0;0;1;2;0;0;0;2;13147;0;0;0;
541;309;78;23;23;1;1;1;0;0;1;2;0;0;0;2;13178;0;0;0;
541;309;79;24;23;1;1;1;0;0;1;2;0;0;0;2;13209;0;0;0;
541;309;77;25;23;1;1;1;0;0;1;2;0;0;0;2;13240;0;0;0;
541;309;79;24;23;1;1;1;0;0;1;2;0;0;0;2;13271;0;0;0;
541;309;78;23;22;1;1;1;0;0;1;2;0;0;0;2;13302;0;0;0;
541;309;76;22;23;1;1;1;0;0;1;2;0;0;0;2;13333;0;0;0;
541;309;78;23;23;1;1;1;0;0;1;2;0;0;0;2;13364;0;0;0;
541;309;78;24;23;1;1;1;0;0;1;2;0;0;0;2;13395;0;0;0;
541;309;79;23;22;1;1;1;0;0;1;2;0;0;0;2;13426;0;0;0;
541;309;76;23;23;1;1;1;0;0;1;2;0;0;0;2;13457;0;0;0;
541;309;78;23;21;1;1;1;0;0;1;2;0;0;0;2;13488;0;0;0;
541;309;76;24;23;1;1;1;0;0;1;2;0;0;0;2;13519;0;0;0;
541;309;78;23;20;1;1;1;0;0;1;2;0;0;0;2;13550;0;0;0;
541;309;78;23;20;1;1;1;0;0;1;2;0;0;0;2;13581;0;0;0;
541;309;77;23;20;1;1;1;0;0;1;2;0;0;0;2;13612;0;0;0;
541;309;77;23;20;1;1;1;0;0;1;2;0;0;0;2;13643;0;0;0;
541;309;77;23;21;1;1;1;0;0;1;2;0;0;0;2;13674;0;0;0;
541;309;77;23;23;1;1;1;0;0;1;2;0;0;0;2;13705;0;0;0;
541;309;76;23;21;1;1;1;0;0;1;2;0;0;0;2;13736;0;0;0;
541;309;78;23;23;1;1;1;0;0;1;2;0;0;0;2;13767;0;0;0;
541;309;79;23;20;1;1;1;0;0;1;2;0;0;0;2;13798;0;0;0;
541;309;78;23;22;1;1;1;0;0;1;2;0;0;0;2;13829;0;0;0;
541;309;76;22;21;1;1;1;0;0;1;2;0;0;0;2;13860;0;0;0;
541;309;77;23;22;1;1;1;0;0;1;2;0;0;0;2;13891;0;0;0;
541;309;76;23;22;1;1;1;0;0;1;2;0;0;0;2;13922;0;0;0;
541;309;79;24;23;1;1;1;0;0;1;2;0;0;0;2;13953;0;0;0;
541;309;77;23;22;1;1;1;0;0;1;2;0;0;0;2;13984;0;0;0;
541;309;78;23;22;1;1;1;0;0;1;2;0;0;0;2;14015;0;0;0;
541;309;78;23;22;1;1;1;0;0;1;2;0;0;0;2;14046;0;0;0;
541;309;77;23;21;1;1;1;0;0;1;2;0;0;0;2;14077;0;0;0;
541;309;76;23;21;1;1;1;0;0;1;2;0;0;0;2;14108;0;0;0;
541;309;76;23;20;1;1;1;0;0;1;2;0;0;0;2;14139;0;0;0;
541;309;78;23;21;1;1;1;0;0;1;2;0;0;0;2;14170;0;0;0;
541;309;75;21;21;1;1;1;0;0;1;2;0;0;0;2;14201;0;0;0;
541;309;76;23;23;1;1;1;0;0;1;2;0;0;0;2;14232;0;0;0;
541;309;77;24;23;1;1;1;0;0;1;2;0;0;0;2;14263;0;0;0;
541;309;76;23;23;1;1;1;0;0;1;2;0;0;0;2;14294;0;0;0;
541;309;75;22;21;1;1;1;0;0;1;2;0;0;0;2;14325;0;0;0;
541;309;76;23;22;1;1;1;0;0;1;2;0;0;0;2;14356;0;0;0;
541;309;76;23;22;1;1;1;0;0;1;2;0;0;0;2;14387;0;0;0;
541;309;76;23;22;1;1;1;0;0;1;2;0;0;0;2;14418;0;0;0;
541;309;78;23;21;1;1;1;0;0;1;2;0;0;0;2;14449;0;0;0;
541;309;77;23;22;1;1;1;0;0;1;2;0;0;0;2;14480;0;0;0;
