579;286;104;30;16;1;1;1;0;0;1;2;0;0;0;2;995;0;0;0;
579;286;105;28;16;1;1;1;0;0;1;2;0;0;0;2;1026;0;0;0;
579;286;104;29;15;1;1;1;0;0;1;2;0;0;0;2;1057;0;0;0;
579;286;104;30;13;1;1;1;0;0;1;2;0;0;0;2;1088;0;0;0;
579;286;105;28;11;1;1;1;0;0;1;2;0;0;0;2;1119;0;0;0;
579;286;104;28;9;1;1;1;0;0;1;2;0;0;0;2;1150;0;0;0;
579;286;104;28;10;1;1;1;0;0;1;2;0;0;0;2;1181;0;0;0;
579;286;103;28;9;1;1;1;0;0;1;2;0;0;0;2;1212;0;0;0;
579;286;103;26;10;1;1;1;0;0;1;2;0;0;0;2;1243;0;0;0;
579;286;104;27;10;1;1;1;0;0;1;2;0;0;0;2;1274;0;0;0;
579;286;103;26;10;1;1;1;0;0;1;2;0;0;0;2;1305;0;0;0;
579;286;102;26;8;1;1;1;0;0;1;2;0;0;0;2;1336;0;0;0;
579;286;103;26;9;1;1;1;0;0;1;2;0;0;0;2;1367;0;0;0;
579;286;102;26;9;1;1;1;0;0;1;2;0;0;0;2;1398;0;0;0;
579;286;103;26;7;1;1;1;0;0;1;2;0;0;0;2;1429;0;0;0;
579;286;104;26;7;1;1;1;0;0;1;2;0;0;0;2;1460;0;0;0;
579;286;102;26;5;1;1;1;0;0;1;2;0;0;0;2;1491;0;0;0;
579;286;102;24;7;1;1;1;0;0;1;2;0;0;0;2;1522;0;0;0;
579;286;103;25;5;1;1;1;0;0;1;2;0;0;0;2;1553;0;0;0;
579;286;102;24;6;1;1;1;0;0;1;2;0;0;0;2;1584;0;0;0;
579;286;102;25;5;1;1;1;0;0;1;2;0;0;0;2;1615;0;0;0;
579;286;103;24;5;1;1;1;0;0;1;2;0;0;0;2;1646;0;0;0;
579;286;102;24;5;1;1;1;0;0;1;2;0;0;0;2;1677;0;0;0;
579;286;102;24;5;1;1;1;0;0;1;2;0;0;0;2;1708;0;0;0;
579;286;101;23;3;1;1;1;0;0;1;2;0;0;0;2;1739;0;0;0;
579;286;99;23;4;1;1;1;0;0;1;2;0;0;0;2;1770;0;0;0;
579;286;102;23;4;1;1;1;0;0;1;2;0;0;0;2;1801;0;0;0;
579;286;100;23;3;1;1;1;0;0;1;2;0;0;0;2;1832;0;0;0;
579;286;101;23;2;1;1;1;0;0;1;2;0;0;0;2;1863;0;0;0;
579;286;100;22;2;1;1;1;0;0;1;2;0;0;0;2;1894;0;0;0;
579;286;99;23;2;1;1;1;0;0;1;2;0;0;0;2;1925;0;0;0;
579;286;100;23;3;1;1;1;0;0;1;2;0;0;0;2;1956;0;0;0;
579;286;99;21;2;1;1;1;0;0;1;2;0;0;0;2;1987;0;0;0;
579;286;100;21;2;1;1;1;0;0;1;2;0;0;0;2;2018;0;0;0;
579;286;99;21;3;1;1;1;0;0;1;2;0;0;0;2;2049;0;0;0;
579;286;99;20;3;1;1;1;0;0;1;2;0;0;0;2;2080;0;0;0;
579;286;100;20;4;1;1;1;0;0;1;2;0;0;0;2;2111;0;0;0;
579;286;99;20;2;1;1;1;0;0;1;2;0;0;0;2;2142;0;0;0;
579;286;98;20;0;1;1;1;0;0;1;2;0;0;0;2;2173;0;0;0;
579;286;98;20;0;1;1;1;0;0;1;2;0;0;0;2;2204;0;0;0;
579;286;97;20;0;1;1;1;0;0;1;2;0;0;0;2;2235;0;0;0;
579;286;98;20;-1;1;1;1;0;0;1;2;0;0;0;2;2266;0;0;0;
579;286;98;20;-1;1;1;1;0;0;1;2;0;0;0;2;2297;0;0;0;
579;286;97;19;-2;1;1;1;0;0;1;2;0;0;0;2;2328;0;0;0;
579;286;98;19;-1;1;1;1;0;0;1;2;0;0;0;2;2359;0;0;0;
579;286;96;20;-1;1;1;1;0;0;1;2;0;0;0;2;2390;0;0;0;
579;286;97;19;-2;1;1;1;0;0;1;2;0;0;0;2;2421;0;0;0;
579;286;97;18;-3;1;1;1;0;0;1;2;0;0;0;2;2452;0;0;0;
579;286;97;18;-4;1;1;1;0;0;1;2;0;0;0;2;2483;0;0;0;
541;309;97;19;-4;1;1;1;0;0;1;2;0;0;0;2;2514;0;0;0;
541;309;96;17;-5;1;1;1;0;0;1;2;0;0;0;2;2545;0;0;0;
541;309;97;17;-4;1;1;1;0;0;1;2;0;0;0;2;2576;0;0;0;
541;309;97;17;-4;1;1;1;0;0;1;2;0;0;0;2;2607;0;0;0;
541;309;96;16;-4;1;1;1;0;0;1;2;0;0;0;2;2638;0;0;0;
541;309;95;17;-4;1;1;1;0;0;1;2;0;0;0;2;2669;0;0;0;
541;309;95;16;-4;1;1;1;0;0;1;2;0;0;0;2;2700;0;0;0;
541;309;94;16;-4;1;1;1;0;0;1;2;0;0;0;2;2731;0;0;0;
541;309;95;16;-3;1;1;1;0;0;1;2;0;0;0;2;2762;0;0;0;
541;309;94;16;-4;1;1;1;0;0;1;2;0;0;0;2;2793;0;0;0;
541;309;95;16;-4;1;1;1;0;0;1;2;0;0;0;2;2824;0;0;0;
541;309;95;15;-6;1;1;1;0;0;1;2;0;0;0;2;2855;0;0;0;
541;309;94;16;-6;1;1;1;0;0;1;2;0;0;0;2;2886;0;0;0;
541;309;94;15;-7;1;1;1;0;0;1;2;0;0;0;2;2917;0;0;0;
541;309;95;16;-6;1;1;1;0;0;1;2;0;0;0;2;2948;0;0;0;
541;309;94;15;-6;1;1;1;0;0;1;2;0;0;0;2;2979;0;0;0;
541;309;94;14;-6;1;1;1;0;0;1;2;0;0;0;2;3010;0;0;0;
541;309;93;14;-6;1;1;1;0;0;1;2;0;0;0;2;3041;0;0;0;
541;309;94;14;-5;1;1;1;0;0;1;2;0;0;0;2;3072;0;0;0;
541;309;94;13;-5;1;1;1;0;0;1;2;0;0;0;2;3103;0;0;0;
541;309;92;13;-7;1;1;1;0;0;1;2;0;0;0;2;3134;0;0;0;
541;309;94;13;-7;1;1;1;0;0;1;2;0;0;0;2;3165;0;0;0;
541;309;93;13;-9;1;1;1;0;0;1;2;0;0;0;2;3196;0;0;0;
541;309;92;13;-8;1;1;1;0;0;1;2;0;0;0;2;3227;0;0;0;
541;309;92;13;-9;1;1;1;0;0;1;2;0;0;0;2;3258;0;0;0;
541;309;92;13;-7;1;1;1;0;0;1;2;0;0;0;2;3289;0;0;0;
541;309;92;13;-8;1;1;1;0;0;1;2;0;0;0;2;3320;0;0;0;
541;309;93;13;-7;1;1;1;0;0;1;2;0;0;0;2;3351;0;0;0;
541;309;92;12;-8;1;1;1;0;0;1;2;0;0;0;2;3382;0;0;0;
541;309;92;12;-7;1;1;1;0;0;1;2;0;0;0;2;3413;0;0;0;
541;309;92;12;-8;1;1;1;0;0;1;2;0;0;0;2;3444;0;0;0;
541;309;92;12;-7;1;1;1;0;0;1;2;0;0;0;2;3475;0;0;0;
541;309;92;11;-7;1;1;1;0;0;1;2;0;0;0;2;3506;0;0;0;
541;309;91;13;-6;1;1;1;0;0;1;2;0;0;0;2;3537;0;0;0;
541;309;90;13;-8;1;1;1;0;0;1;2;0;0;0;2;3568;0;0;0;
541;309;92;11;-7;1;1;1;0;0;1;2;0;0;0;2;3599;0;0;0;
541;309;90;11;-8;1;1;1;0;0;1;2;0;0;0;2;3630;0;0;0;
541;309;91;11;-9;1;1;1;0;0;1;2;0;0;0;2;3661;0;0;0;
541;309;90;11;-9;1;1;1;0;0;1;2;0;0;0;2;3692;0;0;0;
541;309;90;10;-10;1;1;1;0;0;1;2;0;0;0;2;3723;0;0;0;
541;309;89;10;-10;1;1;1;0;0;1;2;0;0;0;2;3754;0;0;0;
541;309;91;10;-10;1;1;1;0;0;1;2;0;0;0;2;3785;0;0;0;
541;309;90;10;-10;1;1;1;0;0;1;2;0;0;0;2;3816;0;0;0;
541;309;89;9;-10;1;1;1;0;0;1;2;0;0;0;2;3847;0;0;0;
541;309;90;10;-10;1;1;1;0;0;1;2;0;0;0;2;3878;0;0;0;
541;309;89;9;-10;1;1;1;0;0;1;2;0;0;0;2;3909;0;0;0;
541;309;89;9;-10;1;1;1;0;0;1;2;0;0;0;2;3940;0;0;0;
541;309;89;10;-8;1;1;1;0;0;1;2;0;0;0;2;3971;0;0;0;
541;309;89;10;-7;1;1;1;0;0;1;2;0;0;0;2;4002;0;0;0;
541;309;89;9;-7;1;1;1;0;0;1;2;0;0;0;2;4033;0;0;0;
541;309;90;9;-7;1;1;1;0;0;1;2;0;0;0;2;4064;0;0;0;
541;309;89;9;-6;1;1;1;0;0;1;2;0;0;0;2;4095;0;0;0;
541;309;88;9;-7;1;1;1;0;0;1;2;0;0;0;2;4126;0;0;0;
541;309;88;9;-7;1;1;1;0;0;1;2;0;0;0;2;4157;0;0;0;
541;309;88;8;-5;1;1;1;0;0;1;2;0;0;0;2;4188;0;0;0;
541;309;89;10;-4;1;1;1;0;0;1;2;0;0;0;2;4219;0;0;0;
541;309;88;9;-4;1;1;1;0;0;1;2;0;0;0;2;4250;0;0;0;
541;309;88;10;-4;1;1;1;0;0;1;2;0;0;0;2;4281;0;0;0;
541;309;88;9;-4;1;1;1;0;0;1;2;0;0;0;2;4312;0;0;0;
541;309;87;10;-4;1;1;1;0;0;1;2;0;0;0;2;4343;0;0;0;
541;309;87;10;-4;1;1;1;0;0;1;2;0;0;0;2;4374;0;0;0;
541;309;86;10;-4;1;1;1;0;0;1;2;0;0;0;2;4405;0;0;0;
541;309;87;8;-4;1;1;1;0;0;1;2;0;0;0;2;4436;0;0;0;
541;309;87;9;-4;1;1;1;0;0;1;2;0;0;0;2;4467;0;0;0;
541;309;87;9;-6;1;1;1;0;0;1;2;0;0;0;2;4498;0;0;0;
541;309;86;9;-4;1;1;1;0;0;1;2;0;0;0;2;4529;0;0;0;
541;309;86;9;-4;1;1;1;0;0;1;2;0;0;0;2;4560;0;0;0;
541;309;85;8;-4;1;1;1;0;0;1;2;0;0;0;2;4591;0;0;0;
541;309;85;9;-4;1;1;1;0;0;1;2;0;0;0;2;4622;0;0;0;
541;309;86;7;-4;1;1;1;0;0;1;2;0;0;0;2;4653;0;0;0;
541;309;84;8;-4;1;1;1;0;0;1;2;0;0;0;2;4684;0;0;0;
541;309;85;8;-3;1;1;1;0;0;1;2;0;0;0;2;4715;0;0;0;
541;309;85;8;-2;1;1;1;0;0;1;2;0;0;0;2;4746;0;0;0;
541;309;85;8;-3;1;1;1;0;0;1;2;0;0;0;2;4777;0;0;0;
541;309;85;8;-4;1;1;1;0;0;1;2;0;0;0;2;4808;0;0;0;
541;309;84;8;-5;1;1;1;0;0;1;2;0;0;0;2;4839;0;0;0;
541;309;84;8;-6;1;1;1;0;0;1;2;0;0;0;2;4870;0;0;0;
541;309;84;8;-7;1;1;1;0;0;1;2;0;0;0;2;4901;0;0;0;
541;309;85;7;-5;1;1;1;0;0;1;2;0;0;0;2;4932;0;0;0;
541;309;84;8;-4;1;1;1;0;0;1;2;0;0;0;2;4963;0;0;0;
541;309;85;8;-4;1;1;1;0;0;1;2;0;0;0;2;4994;0;0;0;
541;309;84;8;-3;1;1;1;0;0;1;2;0;0;0;2;5025;0;0;0;
541;309;84;6;-3;1;1;1;0;0;1;2;0;0;0;2;5056;0;0;0;
541;309;83;8;-3;1;1;1;0;0;1;2;0;0;0;2;5087;0;0;0;
541;309;84;8;-4;1;1;1;0;0;1;2;0;0;0;2;5118;0;0;0;
541;309;84;8;-4;1;1;1;0;0;1;2;0;0;0;2;5149;0;0;0;
541;309;84;7;-4;1;1;1;0;0;1;2;0;0;0;2;5180;0;0;0;
541;309;83;7;-4;1;1;1;0;0;1;2;0;0;0;2;5211;0;0;0;
541;309;83;7;-4;1;1;1;0;0;1;2;0;0;0;2;5242;0;0;0;
541;309;84;7;-4;1;1;1;0;0;1;2;0;0;0;2;5273;0;0;0;
541;309;83;7;-4;1;1;1;0;0;1;2;0;0;0;2;5304;0;0;0;
541;309;83;6;-5;1;1;1;0;0;1;2;0;0;0;2;5335;0;0;0;
541;309;82;6;-6;1;1;1;0;0;1;2;0;0;0;2;5366;0;0;0;
541;309;80;6;-6;1;1;1;0;0;1;2;0;0;0;2;5397;0;0;0;
541;309;82;6;-7;1;1;1;0;0;1;2;0;0;0;2;5428;0;0;0;
541;309;82;7;-5;1;1;1;0;0;1;2;0;0;0;2;5459;0;0;0;
541;309;83;8;-4;1;1;1;0;0;1;2;0;0;0;2;5490;0;0;0;
541;309;81;6;-5;1;1;1;0;0;1;2;0;0;0;2;5521;0;0;0;
541;309;83;6;-7;1;1;1;0;0;1;2;0;0;0;2;5552;0;0;0;
541;309;82;7;-6;1;1;1;0;0;1;2;0;0;0;2;5583;0;0;0;
541;309;81;5;-6;1;1;1;0;0;1;2;0;0;0;2;5614;0;0;0;
541;309;81;5;-5;1;1;1;0;0;1;2;0;0;0;2;5645;0;0;0;
541;309;80;5;-5;1;1;1;0;0;1;2;0;0;0;2;5676;0;0;0;
541;309;83;7;-4;1;1;1;0;0;1;2;0;0;0;2;5707;0;0;0;
541;309;81;6;-6;1;1;1;0;0;1;2;0;0;0;2;5738;0;0;0;
541;309;80;5;-5;1;1;1;0;0;1;2;0;0;0;2;5769;0;0;0;
541;309;81;6;-5;1;1;1;0;0;1;2;0;0;0;2;5800;0;0;0;
541;309;80;7;-4;1;1;1;0;0;1;2;0;0;0;2;5831;0;0;0;
541;309;80;6;-4;1;1;1;0;0;1;2;0;0;0;2;5862;0;0;0;
541;309;80;5;-4;1;1;1;0;0;1;2;0;0;0;2;5893;0;0;0;
541;309;80;6;-6;1;1;1;0;0;1;2;0;0;0;2;5924;0;0;0;
541;309;80;5;-7;1;1;1;0;0;1;2;0;0;0;2;5955;0;0;0;
541;309;80;5;-7;1;1;1;0;0;1;2;0;0;0;2;5986;0;0;0;
541;309;79;5;-7;1;1;1;0;0;1;2;0;0;0;2;6017;0;0;0;
541;309;80;5;-7;1;1;1;0;0;1;2;0;0;0;2;6048;0;0;0;
541;309;80;5;-7;1;1;1;0;0;1;2;0;0;0;2;6079;0;0;0;
541;309;80;5;-7;1;1;1;0;0;1;2;0;0;0;2;6110;0;0;0;
541;309;80;6;-7;1;1;1;0;0;1;2;0;0;0;2;6141;0;0;0;
541;309;79;5;-7;1;1;1;0;0;1;2;0;0;0;2;6172;0;0;0;
541;309;79;5;-7;1;1;1;0;0;1;2;0;0;0;2;6203;0;0;0;
541;309;79;5;-7;1;1;1;0;0;1;2;0;0;0;2;6234;0;0;0;
541;309;79;5;-7;1;1;1;0;0;1;2;0;0;0;2;6265;0;0;0;
541;309;79;5;-6;1;1;1;0;0;1;2;0;0;0;2;6296;0;0;0;
541;309;78;5;-7;1;1;1;0;0;1;2;0;0;0;2;6327;0;0;0;
541;309;79;5;-7;1;1;1;0;0;1;2;0;0;0;2;6358;0;0;0;
541;309;78;5;-7;1;1;1;0;0;1;2;0;0;0;2;6389;0;0;0;
541;309;78;4;-8;1;1;1;0;0;1;2;0;0;0;2;6420;0;0;0;
541;309;79;5;-6;1;1;1;0;0;1;2;0;0;0;2;6451;0;0;0;
541;309;77;5;-6;1;1;1;0;0;1;2;0;0;0;2;6482;0;0;0;
541;309;77;4;-7;1;1;1;0;0;1;2;0;0;0;2;6513;0;0;0;
541;309;79;5;-5;1;1;1;0;0;1;2;0;0;0;2;6544;0;0;0;
541;309;78;5;-6;1;1;1;0;0;1;2;0;0;0;2;6575;0;0;0;
541;309;76;5;-7;1;1;1;0;0;1;2;0;0;0;2;6606;0;0;0;
541;309;77;5;-7;1;1;1;0;0;1;2;0;0;0;2;6637;0;0;0;
541;309;78;4;-5;1;1;1;0;0;1;2;0;0;0;2;6668;0;0;0;
541;309;76;5;-7;1;1;1;0;0;1;2;0;0;0;2;6699;0;0;0;
541;309;76;4;-7;1;1;1;0;0;1;2;0;0;0;2;6730;0;0;0;
541;309;76;4;-8;1;1;1;0;0;1;2;0;0;0;2;6761;0;0;0;
541;309;77;4;-7;1;1;1;0;0;1;2;0;0;0;2;6792;0;0;0;
541;309;75;4;-7;1;1;1;0;0;1;2;0;0;0;2;6823;0;0;0;
541;309;77;4;-7;1;1;1;0;0;1;2;0;0;0;2;6854;0;0;0;
541;309;76;5;-7;1;1;1;0;0;1;2;0;0;0;2;6885;0;0;0;
541;309;76;3;-6;1;1;1;0;0;1;2;0;0;0;2;6916;0;0;0;
541;309;76;4;-5;1;1;1;0;0;1;2;0;0;0;2;6947;0;0;0;
541;309;76;4;-6;1;1;1;0;0;1;2;0;0;0;2;6978;0;0;0;
541;309;75;4;-6;1;1;1;0;0;1;2;0;0;0;2;7009;0;0;0;
541;309;76;4;-7;1;1;1;0;0;1;2;0;0;0;2;7040;0;0;0;
541;309;76;5;-7;1;1;1;0;0;1;2;0;0;0;2;7071;0;0;0;
541;309;75;4;-6;1;1;1;0;0;1;2;0;0;0;2;7102;0;0;0;
541;309;75;3;-5;1;1;1;0;0;1;2;0;0;0;2;7133;0;0;0;
541;309;76;5;-5;1;1;1;0;0;1;2;0;0;0;2;7164;0;0;0;
541;309;75;4;-6;1;1;1;0;0;1;2;0;0;0;2;7195;0;0;0;
541;309;76;4;-6;1;1;1;0;0;1;2;0;0;0;2;7226;0;0;0;
541;309;74;5;-7;1;1;1;0;0;1;2;0;0;0;2;7257;0;0;0;
541;309;75;4;-7;1;1;1;0;0;1;2;0;0;0;2;7288;0;0;0;
541;309;75;4;-7;1;1;1;0;0;1;2;0;0;0;2;7319;0;0;0;
541;309;75;4;-7;1;1;1;0;0;1;2;0;0;0;2;7350;0;0;0;
541;309;75;4;-7;1;1;1;0;0;1;2;0;0;0;2;7381;0;0;0;
541;309;75;3;-7;1;1;1;0;0;1;2;0;0;0;2;7412;0;0;0;
541;309;74;5;-6;1;1;1;0;0;1;2;0;0;0;2;7443;0;0;0;
541;309;74;3;-6;1;1;1;0;0;1;2;0;0;0;2;7474;0;0;0;
541;309;75;4;-6;1;1;1;0;0;1;2;0;0;0;2;7505;0;0;0;
541;309;74;3;-6;1;1;1;0;0;1;2;0;0;0;2;7536;0;0;0;
541;309;73;4;-7;1;1;1;0;0;1;2;0;0;0;2;7567;0;0;0;
541;309;74;3;-8;1;1;1;0;0;1;2;0;0;0;2;7598;0;0;0;
541;309;74;3;-7;1;1;1;0;0;1;2;0;0;0;2;7629;0;0;0;
541;309;74;4;-7;1;1;1;0;0;1;2;0;0;0;2;7660;0;0;0;
541;309;74;3;-7;1;1;1;0;0;1;2;0;0;0;2;7691;0;0;0;
541;309;74;4;-6;1;1;1;0;0;1;2;0;0;0;2;7722;0;0;0;
541;309;73;3;-6;1;1;1;0;0;1;2;0;0;0;2;7753;0;0;0;
541;309;73;2;-5;1;1;1;0;0;1;2;0;0;0;2;7784;0;0;0;
541;309;72;2;-6;1;1;1;0;0;1;2;0;0;0;2;7815;0;0;0;
541;309;74;4;-5;1;1;1;0;0;1;2;0;0;0;2;7846;0;0;0;
541;309;72;2;-6;1;1;1;0;0;1;2;0;0;0;2;7877;0;0;0;
541;309;73;3;-6;1;1;1;0;0;1;2;0;0;0;2;7908;0;0;0;
541;309;72;3;-6;1;1;1;0;0;1;2;0;0;0;2;7939;0;0;0;
541;309;73;3;-7;1;1;1;0;0;1;2;0;0;0;2;7970;0;0;0;
541;309;71;2;-7;1;1;1;0;0;1;2;0;0;0;2;8001;0;0;0;
541;309;73;2;-8;1;1;1;0;0;1;2;0;0;0;2;8032;0;0;0;
541;309;71;2;-8;1;1;1;0;0;1;2;0;0;0;2;8063;0;0;0;
541;309;72;2;-8;1;1;1;0;0;1;2;0;0;0;2;8094;0;0;0;
541;309;72;3;-8;1;1;1;0;0;1;2;0;0;0;2;8125;0;0;0;
541;309;72;3;-8;1;1;1;0;0;1;2;0;0;0;2;8156;0;0;0;
541;309;71;2;-9;1;1;1;0;0;1;2;0;0;0;2;8187;0;0;0;
541;309;72;3;-8;1;1;1;0;0;1;2;0;0;0;2;8218;0;0;0;
541;309;72;2;-8;1;1;1;0;0;1;2;0;0;0;2;8249;0;0;0;
541;309;70;2;-8;1;1;1;0;0;1;2;0;0;0;2;8280;0;0;0;
541;309;70;2;-8;1;1;1;0;0;1;2;0;0;0;2;8311;0;0;0;
541;309;70;2;-10;1;1;1;0;0;1;2;0;0;0;2;8342;0;0;0;
541;309;70;2;-10;1;1;1;0;0;1;2;0;0;0;2;8373;0;0;0;
541;309;71;2;-10;1;1;1;0;0;1;2;0;0;0;2;8404;0;0;0;
541;309;71;2;-10;1;1;1;0;0;1;2;0;0;0;2;8435;0;0;0;
541;309;70;2;-10;1;1;1;0;0;1;2;0;0;0;2;8466;0;0;0;
541;309;71;2;-10;1;1;1;0;0;1;2;0;0;0;2;8497;0;0;0;
541;309;70;2;-10;1;1;1;0;0;1;2;0;0;0;2;8528;0;0;0;
541;309;70;0;-10;1;1;1;0;0;1;2;0;0;0;2;8559;0;0;0;
541;309;69;1;-10;1;1;1;0;0;1;2;0;0;0;2;8590;0;0;0;
541;309;70;0;-8;1;1;1;0;0;1;2;0;0;0;2;8621;0;0;0;
541;309;71;1;-8;1;1;1;0;0;1;2;0;0;0;2;8652;0;0;0;
541;309;70;1;-8;1;1;1;0;0;1;2;0;0;0;2;8683;0;0;0;
541;309;70;0;-8;1;1;1;0;0;1;2;0;0;0;2;8714;0;0;0;
541;309;70;0;-9;1;1;1;0;0;1;2;0;0;0;2;8745;0;0;0;
541;309;70;0;-8;1;1;1;0;0;1;2;0;0;0;2;8776;0;0;0;
541;309;70;1;-8;1;1;1;0;0;1;2;0;0;0;2;8807;0;0;0;
541;309;69;1;-8;1;1;1;0;0;1;2;0;0;0;2;8838;0;0;0;
541;309;70;0;-9;1;1;1;0;0;1;2;0;0;0;2;8869;0;0;0;
541;309;69;1;-8;1;1;1;0;0;1;2;0;0;0;2;8900;0;0;0;
541;309;70;0;-7;1;1;1;0;0;1;2;0;0;0;2;8931;0;0;0;
541;309;70;0;-8;1;1;1;0;0;1;2;0;0;0;2;8962;0;0;0;
541;309;69;0;-10;1;1;1;0;0;1;2;0;0;0;2;8993;0;0;0;
541;309;69;0;-9;1;1;1;0;0;1;2;0;0;0;2;9024;0;0;0;
541;309;70;0;-10;1;1;1;0;0;1;2;0;0;0;2;9055;0;0;0;
541;309;69;0;-8;1;1;1;0;0;1;2;0;0;0;2;9086;0;0;0;
541;309;70;1;-8;1;1;1;0;0;1;2;0;0;0;2;9117;0;0;0;
541;309;69;0;-8;1;1;1;0;0;1;2;0;0;0;2;9148;0;0;0;
541;309;68;0;-8;1;1;1;0;0;1;2;0;0;0;2;9179;0;0;0;
541;309;70;0;-8;1;1;1;0;0;1;2;0;0;0;2;9210;0;0;0;
541;309;69;0;-10;1;1;1;0;0;1;2;0;0;0;2;9241;0;0;0;
541;309;68;0;-10;1;1;1;0;0;1;2;0;0;0;2;9272;0;0;0;
541;309;68;0;-9;1;1;1;0;0;1;2;0;0;0;2;9303;0;0;0;
541;309;69;0;-7;1;1;1;0;0;1;2;0;0;0;2;9334;0;0;0;
541;309;67;0;-9;1;1;1;0;0;1;2;0;0;0;2;9365;0;0;0;
541;309;69;0;-8;1;1;1;0;0;1;2;0;0;0;2;9396;0;0;0;
541;309;67;0;-10;1;1;1;0;0;1;2;0;0;0;2;9427;0;0;0;
541;309;68;0;-10;1;1;1;0;0;1;2;0;0;0;2;9458;0;0;0;
541;309;67;0;-10;1;1;1;0;0;1;2;0;0;0;2;9489;0;0;0;
541;309;67;0;-10;1;1;1;0;0;1;2;0;0;0;2;9520;0;0;0;
541;309;68;0;-10;1;1;1;0;0;1;2;0;0;0;2;9551;0;0;0;
541;309;67;0;-10;1;1;1;0;0;1;2;0;0;0;2;9582;0;0;0;
541;309;68;0;-10;1;1;1;0;0;1;2;0;0;0;2;9613;0;0;0;
541;309;69;0;-9;1;1;1;0;0;1;2;0;0;0;2;9644;0;0;0;
541;309;66;-1;-10;1;1;1;0;0;1;2;0;0;0;2;9675;0;0;0;
541;309;67;0;-10;1;1;1;0;0;1;2;0;0;0;2;9706;0;0;0;
541;309;68;0;-10;1;1;1;0;0;1;2;0;0;0;2;9737;0;0;0;
541;309;67;0;-9;1;1;1;0;0;1;2;0;0;0;2;9768;0;0;0;
541;309;67;0;-10;1;1;1;0;0;1;2;0;0;0;2;9799;0;0;0;
541;309;67;-1;-10;1;1;1;0;0;1;2;0;0;0;2;9830;0;0;0;
541;309;66;-1;-10;1;1;1;0;0;1;2;0;0;0;2;9861;0;0;0;
541;309;67;0;-10;1;1;1;0;0;1;2;0;0;0;2;9892;0;0;0;
541;309;67;0;-10;1;1;1;0;0;1;2;0;0;0;2;9923;0;0;0;
541;309;65;-1;-10;1;1;1;0;0;1;2;0;0;0;2;9954;0;0;0;
541;309;68;0;-10;1;1;1;0;0;1;2;0;0;0;2;9985;0;0;0;
541;309;66;0;-10;1;1;1;0;0;1;2;0;0;0;2;10016;0;0;0;
541;309;66;0;-11;1;1;1;0;0;1;2;0;0;0;2;10047;0;0;0;
541;309;66;0;-10;1;1;1;0;0;1;2;0;0;0;2;10078;0;0;0;
541;309;67;0;-11;1;1;1;0;0;1;2;0;0;0;2;10109;0;0;0;
541;309;66;0;-10;1;1;1;0;0;1;2;0;0;0;2;10140;0;0;0;
541;309;65;-2;-11;1;1;1;0;0;1;2;0;0;0;2;10171;0;0;0;
541;309;66;-1;-10;1;1;1;0;0;1;2;0;0;0;2;10202;0;0;0;
541;309;65;-1;-12;1;1;1;0;0;1;2;0;0;0;2;10233;0;0;0;
541;309;65;-1;-11;1;1;1;0;0;1;2;0;0;0;2;10264;0;0;0;
