579;286;62;-213;-211;2;0;0;0;0;1;1;0;0;0;2;4095;0;0;0;0;
579;286;62;-212;-212;2;0;0;0;0;1;1;0;0;0;2;4126;0;0;0;0;
579;286;64;-212;-212;2;0;0;0;0;1;1;0;0;0;2;4157;0;0;0;0;
579;286;66;-210;-210;2;0;0;0;0;1;1;0;0;0;2;4188;0;0;0;0;
579;286;64;-211;-210;2;0;0;0;0;1;1;0;0;0;2;4219;0;0;0;0;
579;286;61;-210;-210;2;0;0;0;0;1;1;0;0;0;2;4250;0;0;0;0;
579;286;62;-209;-210;2;0;0;0;0;1;1;0;0;0;2;4281;0;0;0;0;
579;286;64;-208;-209;2;0;0;0;0;1;1;0;0;0;2;4312;0;0;0;0;
579;286;63;-206;-208;2;0;0;0;0;1;1;0;0;0;2;4343;0;0;0;0;
579;286;64;-208;-208;2;0;0;0;0;1;1;0;0;0;2;4374;0;0;0;0;
579;286;62;-206;-208;2;0;0;0;0;1;1;0;0;0;2;4405;0;0;0;0;
579;286;62;-205;-207;2;0;0;0;0;1;1;0;0;0;2;4436;0;0;0;0;
579;286;63;-203;-206;2;0;0;0;0;1;1;0;0;0;2;4467;0;0;0;0;
579;286;66;-202;-205;2;0;0;0;0;1;1;0;0;0;2;4498;0;0;0;0;
579;286;65;-203;-205;2;0;0;0;0;1;1;0;0;0;2;4529;0;0;0;0;
579;286;63;-202;-205;2;0;0;0;0;1;1;0;0;0;2;4560;0;0;0;0;
579;286;63;-202;-205;2;0;0;0;0;1;1;0;0;0;2;4591;0;0;0;0;
579;286;66;-200;-203;2;0;0;0;0;1;1;0;0;0;2;4622;0;0;0;0;
579;286;67;-200;-202;2;0;0;0;0;1;1;0;0;0;2;4653;0;0;0;0;
579;286;64;-200;-202;2;0;0;0;0;1;1;0;0;0;2;4684;0;0;0;0;
579;286;63;-200;-203;2;0;0;0;0;1;1;0;0;0;2;4715;0;0;0;0;
579;286;64;-199;-202;2;0;0;0;0;1;1;0;0;0;2;4746;0;0;0;0;
579;286;66;-198;-201;2;0;0;0;0;1;1;0;0;0;2;4777;0;0;0;0;
579;286;67;-195;-200;2;0;0;0;0;1;1;0;0;0;2;4808;0;0;0;0;
579;286;65;-197;-200;2;0;0;0;0;1;1;0;0;0;2;4839;0;0;0;0;
579;286;64;-197;-200;2;0;0;0;0;1;1;0;0;0;2;4870;0;0;0;0;
579;286;65;-196;-199;2;0;0;0;0;1;1;0;0;0;2;4901;0;0;0;0;
579;286;68;-194;-198;2;0;0;0;0;1;1;0;0;0;2;4932;0;0;0;0;
579;286;65;-193;-198;2;0;0;0;0;1;1;0;0;0;2;4963;0;0;0;0;
579;286;65;-193;-197;2;0;0;0;0;1;1;0;0;0;2;4994;0;0;0;0;
579;286;64;-193;-197;2;0;0;0;0;1;1;0;0;0;2;5025;0;0;0;0;
579;286;65;-192;-196;2;0;0;0;0;1;1;0;0;0;2;5056;0;0;0;0;
579;286;67;-190;-195;2;0;0;0;0;1;1;0;0;0;2;5087;0;0;0;0;
579;286;66;-190;-194;2;0;0;0;0;1;1;0;0;0;2;5118;0;0;0;0;
579;286;65;-190;-194;2;0;0;0;0;1;1;0;0;0;2;5149;0;0;0;0;
579;286;64;-189;-193;2;0;0;0;0;1;1;0;0;0;2;5180;0;0;0;0;
579;286;67;-189;-193;2;0;0;0;0;1;1;0;0;0;2;5211;0;0;0;0;
579;286;66;-187;-192;2;0;0;0;0;1;1;0;0;0;2;5242;0;0;0;0;
579;286;68;-188;-190;2;0;0;0;0;1;1;0;0;0;2;5273;0;0;0;0;
579;286;65;-187;-191;2;1;1;0;0;1;1;0;0;0;2;5304;0;0;0;0;
579;286;66;-181;-195;2;1;1;0;0;1;1;0;0;0;2;5335;0;0;0;0;
579;286;67;-178;-210;1;1;1;0;0;1;1;0;0;0;2;5366;0;0;0;0;
579;286;69;-177;-229;1;1;1;0;0;1;1;0;0;0;2;5397;0;0;0;0;
579;286;66;-177;-230;1;1;1;0;0;1;1;0;0;0;2;5428;0;0;0;0;
579;286;65;-179;-227;1;1;1;0;0;1;1;0;0;0;2;5459;0;0;0;0;
579;286;67;-179;-224;1;1;1;0;0;1;1;0;0;0;2;5490;0;0;0;0;
579;286;67;-178;-221;1;1;1;0;0;1;1;0;0;0;2;5521;0;0;0;0;
579;286;67;-178;-220;1;1;1;0;0;1;1;0;0;0;2;5552;0;0;0;0;
579;286;65;-178;-219;1;1;1;0;0;1;1;0;0;0;2;5583;0;0;0;0;
579;286;66;-180;-220;1;1;1;0;0;1;1;0;0;0;2;5614;0;0;0;0;
579;286;66;-180;-221;1;1;1;0;0;1;1;0;0;0;2;5645;0;0;0;0;
579;286;69;-180;-222;1;1;1;0;0;1;1;0;0;0;2;5676;0;0;0;0;
579;286;67;-180;-221;1;1;1;0;0;1;1;0;0;0;2;5707;0;0;0;0;
579;286;66;-180;-222;1;1;1;0;0;1;1;0;0;0;2;5738;0;0;0;0;
579;286;65;-181;-224;1;1;1;0;0;1;1;0;0;0;2;5769;0;0;0;0;
579;286;65;-180;-223;1;1;1;0;0;1;1;0;0;0;2;5800;0;0;0;0;
579;286;67;-180;-224;1;1;1;0;0;1;1;0;0;0;2;5831;0;0;0;0;
579;286;66;-181;-224;1;1;1;0;0;1;1;0;0;0;2;5862;0;0;0;0;
579;286;65;-181;-226;1;1;1;0;0;1;1;0;0;0;2;5893;0;0;0;0;
579;286;64;-181;-228;1;1;1;0;0;1;1;0;0;0;2;5924;0;0;0;0;
579;286;64;-182;-228;1;1;1;0;0;1;1;0;0;0;2;5955;0;0;0;0;
579;286;66;-180;-227;1;1;1;0;0;1;1;0;0;0;2;5986;0;0;0;0;
579;286;64;-181;-228;1;1;1;0;0;1;1;0;0;0;2;6017;0;0;0;0;
579;286;65;-181;-228;1;1;1;0;0;1;1;0;0;0;2;6048;0;0;0;0;
579;286;62;-182;-229;1;1;1;0;0;1;1;0;0;0;2;6079;0;0;0;0;
579;286;66;-182;-229;1;1;1;0;0;1;1;0;0;0;2;6110;0;0;0;0;
579;286;65;-183;-230;1;1;1;0;0;1;1;0;0;0;2;6141;0;0;0;0;
579;286;63;-183;-232;1;1;1;0;0;1;1;0;0;0;2;6172;0;0;0;0;
579;286;61;-182;-234;1;1;1;0;0;1;1;0;0;0;2;6203;0;0;0;0;
579;286;60;-185;-235;1;1;1;0;0;1;1;0;0;0;2;6234;0;0;0;0;
579;286;61;-184;-235;1;1;1;0;0;1;1;0;0;0;2;6265;0;0;0;0;
579;286;64;-182;-235;1;1;1;0;0;1;1;0;0;0;2;6296;0;0;0;0;
579;286;63;-183;-236;1;1;1;0;0;1;1;0;0;0;2;6327;0;0;0;0;
579;286;60;-185;-238;1;1;1;0;0;1;1;0;0;0;2;6358;0;0;0;0;
579;286;59;-185;-238;1;1;1;0;0;1;1;0;0;0;2;6389;0;0;0;0;
579;286;59;-185;-236;1;1;1;0;0;1;1;0;0;0;2;6420;0;0;0;0;
579;286;59;-184;-235;1;1;1;0;0;1;1;0;0;0;2;6451;0;0;0;0;
579;286;60;-185;-236;1;1;1;0;0;1;1;0;0;0;2;6482;0;0;0;0;
579;286;57;-185;-237;1;1;1;0;0;1;1;0;0;0;2;6513;0;0;0;0;
579;286;57;-185;-237;1;1;1;0;0;1;1;0;0;0;2;6544;0;0;0;0;
579;286;57;-186;-236;1;1;1;0;0;1;1;0;0;0;2;6575;0;0;0;0;
579;286;58;-185;-237;2;1;1;0;0;1;1;0;0;0;2;6606;0;0;0;0;
579;286;56;-186;-243;2;1;1;0;0;1;1;0;0;0;2;6637;0;0;0;0;
579;286;55;-188;-250;2;1;1;0;0;1;1;0;0;0;2;6668;0;0;0;0;
579;286;55;-189;-254;2;1;1;0;0;1;1;0;0;0;2;6699;0;0;0;0;
579;286;58;-190;-256;2;1;1;0;0;1;1;0;0;0;2;6730;0;0;0;0;
579;286;58;-190;-259;2;1;1;0;0;1;1;0;0;0;2;6761;0;0;0;0;
579;286;55;-191;-262;2;1;1;0;0;1;1;0;0;0;2;6792;0;0;0;0;
579;286;54;-194;-265;2;1;1;0;0;1;1;0;0;0;2;6823;0;0;0;0;
579;286;55;-194;-266;2;1;1;0;0;1;1;0;0;0;2;6854;0;0;0;0;
579;286;55;-195;-267;2;1;1;0;0;1;1;0;0;0;2;6885;0;0;0;0;
579;286;56;-197;-269;2;1;1;0;0;1;1;0;0;0;2;6916;0;0;0;0;
579;286;55;-199;-270;2;1;1;0;0;1;1;0;0;0;2;6947;0;0;0;0;
579;286;55;-200;-272;2;1;1;0;0;1;1;0;0;0;2;6978;0;0;0;0;
579;286;55;-202;-273;2;1;1;0;0;1;1;0;0;0;2;7009;0;0;0;0;
579;286;55;-202;-274;2;1;1;0;0;1;1;0;0;0;2;7040;0;0;0;0;
579;286;55;-204;-273;2;1;1;0;0;1;1;0;0;0;2;7071;0;0;0;0;
579;286;53;-207;-275;2;1;1;0;0;1;1;0;0;0;2;7102;0;0;0;0;
579;286;53;-208;-277;2;1;1;0;0;1;1;0;0;0;2;7133;0;0;0;0;
579;286;57;-208;-277;2;1;1;0;0;1;1;0;0;0;2;7164;0;0;0;0;
579;286;54;-209;-277;2;1;1;0;0;1;1;0;0;0;2;7195;0;0;0;0;
579;286;55;-210;-278;2;1;1;0;0;1;1;0;0;0;2;7226;0;0;0;0;
579;286;52;-211;-280;2;1;1;0;0;1;1;0;0;0;2;7257;0;0;0;0;
579;286;52;-213;-280;2;1;1;0;0;1;1;0;0;0;2;7288;0;0;0;0;
579;286;55;-214;-282;2;1;1;0;0;1;1;0;0;0;2;7319;0;0;0;0;
579;286;54;-214;-280;2;1;1;0;0;1;1;0;0;0;2;7350;0;0;0;0;
579;286;55;-216;-282;2;1;1;0;0;1;1;0;0;0;2;7381;0;0;0;0;
579;286;53;-219;-284;2;1;1;0;0;1;1;0;0;0;2;7412;0;0;0;0;
579;286;51;-219;-284;2;0;0;0;0;1;1;0;0;0;2;7443;0;0;0;0;
579;286;55;-219;-278;2;0;0;0;0;1;1;0;0;0;2;7474;0;0;0;0;
579;286;53;-219;-273;2;0;0;0;0;1;1;0;0;0;2;7505;0;0;0;0;
579;286;53;-220;-267;2;0;0;0;0;1;1;0;0;0;2;7536;0;0;0;0;
579;286;52;-220;-260;2;0;0;0;0;1;1;0;0;0;2;7567;0;0;0;0;
579;286;52;-220;-249;2;0;0;0;0;1;1;0;0;0;2;7598;0;0;0;0;
579;286;54;-218;-239;2;0;0;0;0;1;1;0;0;0;2;7629;0;0;0;0;
579;286;56;-219;-230;2;0;0;0;0;1;1;0;0;0;2;7660;0;0;0;0;
579;286;51;-217;-226;2;0;0;0;0;1;1;0;0;0;2;7691;0;0;0;0;
579;286;52;-218;-221;2;0;0;0;0;1;1;0;0;0;2;7722;0;0;0;0;
579;286;51;-218;-217;2;0;0;0;0;1;1;0;0;0;2;7753;0;0;0;0;
579;286;54;-217;-214;2;0;0;0;0;1;1;0;0;0;2;7784;0;0;0;0;
579;286;53;-216;-212;2;0;0;0;0;1;1;0;0;0;2;7815;0;0;0;0;
579;286;53;-215;-211;2;0;0;0;0;1;1;0;0;0;2;7846;0;0;0;0;
579;286;50;-217;-211;2;0;0;0;0;1;1;0;0;0;2;7877;0;0;0;0;
579;286;52;-215;-210;2;0;0;0;0;1;1;0;0;0;2;7908;0;0;0;0;
579;286;55;-214;-210;2;0;0;0;0;1;1;0;0;0;2;7939;0;0;0;0;
579;286;55;-214;-210;2;0;0;0;0;1;1;0;0;0;2;7970;0;0;0;0;
579;286;51;-213;-210;2;0;0;0;0;1;1;0;0;0;2;8001;0;0;0;0;
579;286;51;-214;-210;2;0;0;0;0;1;1;0;0;0;2;8032;0;0;0;0;
579;286;52;-212;-209;2;0;0;0;0;1;1;0;0;0;2;8063;0;0;0;0;
579;286;53;-211;-208;2;0;0;0;0;1;1;0;0;0;2;8094;0;0;0;0;
579;286;54;-210;-208;2;0;0;0;0;1;1;0;0;0;2;8125;0;0;0;0;
579;286;51;-210;-208;2;0;0;0;0;1;1;0;0;0;2;8156;0;0;0;0;
579;286;51;-210;-209;2;0;0;0;0;1;1;0;0;0;2;8187;0;0;0;0;
579;286;53;-210;-208;2;0;0;0;0;1;1;0;0;0;2;8218;0;0;0;0;
579;286;54;-209;-207;2;0;0;0;0;1;1;0;0;0;2;8249;0;0;0;0;
579;286;53;-208;-206;2;0;0;0;0;1;1;0;0;0;2;8280;0;0;0;0;
579;286;53;-208;-206;2;0;0;0;0;1;1;0;0;0;2;8311;0;0;0;0;
579;286;51;-209;-208;2;0;0;0;0;1;1;0;0;0;2;8342;0;0;0;0;
579;286;53;-208;-206;2;0;0;0;0;1;1;0;0;0;2;8373;0;0;0;0;
579;286;53;-207;-206;2;0;0;0;0;1;1;0;0;0;2;8404;0;0;0;0;
579;286;54;-206;-205;2;0;0;0;0;1;1;0;0;0;2;8435;0;0;0;0;
579;286;51;-206;-203;2;0;0;0;0;1;1;0;0;0;2;8466;0;0;0;0;
579;286;52;-205;-204;2;0;0;0;0;1;1;0;0;0;2;8497;0;0;0;0;
579;286;53;-204;-204;2;0;0;0;0;1;1;0;0;0;2;8528;0;0;0;0;
579;286;55;-202;-202;2;0;0;0;0;1;1;0;0;0;2;8559;0;0;0;0;
579;286;53;-202;-202;2;0;0;0;0;1;1;0;0;0;2;8590;0;0;0;0;
579;286;52;-202;-203;2;0;0;0;0;1;1;0;0;0;2;8621;0;0;0;0;
579;286;53;-202;-202;2;0;0;0;0;1;1;0;0;0;2;8652;0;0;0;0;
579;286;52;-201;-200;2;0;0;0;0;1;1;0;0;0;2;8683;0;0;0;0;
579;286;55;-200;-200;2;0;0;0;0;1;1;0;0;0;2;8714;0;0;0;0;
579;286;53;-199;-200;2;0;0;0;0;1;1;0;0;0;2;8745;0;0;0;0;
579;286;53;-200;-200;2;0;0;0;0;1;1;0;0;0;2;8776;0;0;0;0;
579;286;52;-200;-200;2;0;0;0;0;1;1;0;0;0;2;8807;0;0;0;0;
579;286;54;-199;-199;2;0;0;0;0;1;1;0;0;0;2;8838;0;0;0;0;
579;286;55;-198;-198;2;0;0;0;0;1;1;0;0;0;2;8869;0;0;0;0;
579;286;54;-197;-197;2;0;0;0;0;1;1;0;0;0;2;8900;0;0;0;0;
579;286;52;-198;-199;2;0;0;0;0;1;1;0;0;0;2;8931;0;0;0;0;
579;286;54;-197;-198;2;0;0;0;0;1;1;0;0;0;2;8962;0;0;0;0;
579;286;55;-197;-197;2;0;0;0;0;1;1;0;0;0;2;8993;0;0;0;0;
579;286;55;-195;-196;2;0;0;0;0;1;1;0;0;0;2;9024;0;0;0;0;
579;286;53;-194;-195;2;0;0;0;0;1;1;0;0;0;2;9055;0;0;0;0;
579;286;53;-195;-196;2;0;0;0;0;1;1;0;0;0;2;9086;0;0;0;0;
579;286;53;-193;-194;2;0;0;0;0;1;1;0;0;0;2;9117;0;0;0;0;
579;286;55;-192;-193;2;0;0;0;0;1;1;0;0;0;2;9148;0;0;0;0;
579;286;55;-192;-192;2;0;0;0;0;1;1;0;0;0;2;9179;0;0;0;0;
579;286;53;-192;-192;2;0;0;0;0;1;1;0;0;0;2;9210;0;0;0;0;
579;286;53;-193;-193;2;0;0;0;0;1;1;0;0;0;2;9241;0;0;0;0;
579;286;54;-191;-192;2;0;0;0;0;1;1;0;0;0;2;9272;0;0;0;0;
579;286;55;-190;-190;2;0;0;0;0;1;1;0;0;0;2;9303;0;0;0;0;
579;286;55;-190;-190;2;0;0;0;0;1;1;0;0;0;2;9334;0;0;0;0;
579;286;55;-190;-190;2;0;0;0;0;1;1;0;0;0;2;9365;0;0;0;0;
579;286;54;-190;-190;2;0;0;0;0;1;1;0;0;0;2;9396;0;0;0;0;
579;286;55;-188;-188;2;0;0;0;0;1;1;0;0;0;2;9427;0;0;0;0;
579;286;56;-188;-188;2;0;0;0;0;1;1;0;0;0;2;9458;0;0;0;0;
