579;286;60;-247;-230;2;0;0;0;0;1;1;0;0;0;0;1429;0;0;0;0;
579;286;60;-246;-229;2;0;0;0;0;1;1;0;0;0;0;1460;0;0;0;0;
579;286;60;-244;-229;2;0;0;0;0;1;1;0;0;0;0;1491;0;0;0;0;
579;286;59;-246;-230;2;0;0;0;0;1;1;0;0;0;0;1522;0;0;0;0;
579;286;59;-245;-230;2;0;0;0;0;1;1;0;0;0;0;1553;0;0;0;0;
579;286;60;-244;-230;2;0;0;0;0;1;1;0;0;0;0;1584;0;0;0;0;
579;286;60;-244;-229;2;0;0;0;0;1;1;0;0;0;0;1615;0;0;0;0;
579;286;60;-243;-229;2;0;0;0;0;1;1;0;0;0;0;1646;0;0;0;0;
579;286;58;-243;-228;2;0;0;0;0;1;1;0;0;0;0;1677;0;0;0;0;
579;286;59;-243;-229;2;0;0;0;0;1;1;0;0;0;0;1708;0;0;0;0;
579;286;60;-242;-227;2;0;0;0;0;1;1;0;0;0;0;1739;0;0;0;0;
579;286;63;-241;-227;2;0;0;0;0;1;1;0;0;0;0;1770;0;0;0;0;
579;286;60;-242;-228;2;0;0;0;0;1;1;0;0;0;0;1801;0;0;0;0;
579;286;60;-240;-227;2;0;0;0;0;1;1;0;0;0;0;1832;0;0;0;0;
579;286;58;-240;-227;2;0;0;0;0;1;1;0;0;0;0;1863;0;0;0;0;
579;286;60;-240;-226;2;0;0;0;0;1;1;0;0;0;0;1894;0;0;0;0;
579;286;62;-237;-224;2;0;0;0;0;1;1;0;0;0;0;1925;0;0;0;0;
579;286;61;-239;-224;2;0;0;0;0;1;1;0;0;0;0;1956;0;0;0;0;
579;286;59;-239;-225;2;0;0;0;0;1;1;0;0;0;0;1987;0;0;0;0;
579;286;60;-237;-225;2;0;0;0;0;1;1;0;0;0;0;2018;0;0;0;0;
579;286;59;-237;-225;2;0;0;0;0;1;1;0;0;0;0;2049;0;0;0;0;
579;286;60;-236;-223;2;0;0;0;0;1;1;0;0;0;0;2080;0;0;0;0;
579;286;60;-236;-224;2;0;0;0;0;1;1;0;0;0;0;2111;0;0;0;0;
579;286;58;-235;-224;2;0;0;0;0;1;1;0;0;0;0;2142;0;0;0;0;
579;286;60;-237;-223;2;0;0;0;0;1;1;0;0;0;0;2173;0;0;0;0;
579;286;60;-235;-223;2;0;0;0;0;1;1;0;0;0;0;2204;0;0;0;0;
579;286;60;-234;-223;2;0;0;0;0;1;1;0;0;0;0;2235;0;0;0;0;
579;286;60;-235;-222;2;0;0;0;0;1;1;0;0;0;0;2266;0;0;0;0;
579;286;58;-234;-224;2;0;0;0;0;1;1;0;0;0;0;2297;0;0;0;0;
579;286;60;-233;-222;2;0;0;0;0;1;1;0;0;0;0;2328;0;0;0;0;
579;286;60;-233;-222;2;0;0;0;0;1;1;0;0;0;0;2359;0;0;0;0;
579;286;61;-232;-221;2;0;0;0;0;1;1;0;0;0;0;2390;0;0;0;0;
579;286;60;-231;-222;2;0;0;0;0;1;1;0;0;0;0;2421;0;0;0;0;
579;286;59;-232;-222;2;0;0;0;0;1;1;0;0;0;0;2452;0;0;0;0;
579;286;60;-231;-221;2;0;0;0;0;1;1;0;0;0;0;2483;0;0;0;0;
579;286;61;-230;-221;2;0;0;0;0;1;1;0;0;0;0;2514;0;0;0;0;
579;286;62;-230;-220;2;0;0;0;0;1;1;0;0;0;0;2545;0;0;0;0;
579;286;59;-230;-219;2;0;0;0;0;1;1;0;0;0;0;2576;0;0;0;0;
579;286;59;-230;-220;2;0;0;0;0;1;1;0;0;0;0;2607;0;0;0;0;
579;286;61;-230;-218;2;0;0;0;0;1;1;0;0;0;0;2638;0;0;0;0;
579;286;62;-229;-219;2;0;0;0;0;1;1;0;0;0;0;2669;0;0;0;0;
579;286;60;-229;-218;2;0;0;0;0;1;1;0;0;0;0;2700;0;0;0;0;
579;286;60;-228;-218;2;0;0;0;0;1;1;0;0;0;0;2731;0;0;0;0;
579;286;60;-229;-219;2;0;0;0;0;1;1;0;0;0;0;2762;0;0;0;0;
579;286;60;-228;-217;2;0;0;0;0;1;1;0;0;0;0;2793;0;0;0;0;
579;286;64;-227;-215;2;0;0;0;0;1;1;0;0;0;0;2824;0;0;0;0;
579;286;62;-226;-217;2;0;0;0;0;1;1;0;0;0;0;2855;0;0;0;0;
579;286;60;-228;-217;2;0;0;0;0;1;1;0;0;0;0;2886;0;0;0;0;
579;286;60;-227;-217;2;0;0;0;0;1;1;0;0;0;0;2917;0;0;0;0;
579;286;60;-226;-217;2;0;0;0;0;1;1;0;0;0;0;2948;0;0;0;0;
579;286;63;-224;-214;2;0;0;0;0;1;1;0;0;0;0;2979;0;0;0;0;
579;286;61;-224;-214;2;0;0;0;0;1;1;0;0;0;0;3010;0;0;0;0;
579;286;60;-224;-215;2;0;0;0;0;1;1;0;0;0;0;3041;0;0;0;0;
579;286;60;-225;-215;2;0;0;0;0;1;1;0;0;0;0;3072;0;0;0;0;
579;286;60;-224;-214;2;0;0;0;0;1;1;0;0;0;0;3103;0;0;0;0;
579;286;63;-223;-214;2;0;0;0;0;1;1;0;0;0;0;3134;0;0;0;0;
579;286;61;-223;-214;2;0;0;0;0;1;1;0;0;0;0;3165;0;0;0;0;
579;286;59;-223;-214;2;0;0;0;0;1;1;0;0;0;0;3196;0;0;0;0;
579;286;60;-223;-213;2;0;0;0;0;1;1;0;0;0;0;3227;0;0;0;0;
579;286;62;-222;-212;2;0;0;0;0;1;1;0;0;0;0;3258;0;0;0;0;
579;286;65;-222;-211;2;0;0;0;0;1;1;0;0;0;0;3289;0;0;0;0;
579;286;60;-221;-212;2;0;0;0;0;1;1;0;0;0;0;3320;0;0;0;0;
579;286;60;-221;-212;2;0;0;0;0;1;1;0;0;0;0;3351;0;0;0;0;
579;286;60;-220;-211;2;0;0;0;0;1;1;0;0;0;0;3382;0;0;0;0;
579;286;61;-219;-211;2;0;0;0;0;1;1;0;0;0;0;3413;0;0;0;0;
579;286;61;-218;-211;2;0;0;0;0;1;1;0;0;0;0;3444;0;0;0;0;
579;286;65;-219;-210;2;0;0;0;0;1;1;0;0;0;0;3475;0;0;0;0;
579;286;60;-220;-211;2;0;0;0;0;1;1;0;0;0;0;3506;0;0;0;0;
579;286;60;-219;-210;2;0;0;0;0;1;1;0;0;0;0;3537;0;0;0;0;
579;286;65;-217;-209;2;0;0;0;0;1;1;0;0;0;0;3568;0;0;0;0;
579;286;61;-217;-210;2;0;0;0;0;1;1;0;0;0;0;3599;0;0;0;0;
579;286;60;-217;-210;2;0;0;0;0;1;1;0;0;0;0;3630;0;0;0;0;
579;286;61;-217;-210;2;0;0;0;0;1;1;0;0;0;0;3661;0;0;0;0;
579;286;61;-216;-210;2;0;0;0;0;1;1;0;0;0;0;3692;0;0;0;0;
579;286;64;-216;-208;2;0;0;0;0;1;1;0;0;0;0;3723;0;0;0;0;
579;286;63;-216;-209;2;0;0;0;0;1;1;0;0;0;0;3754;0;0;0;0;
579;286;62;-215;-208;2;0;0;0;0;1;1;0;0;0;0;3785;0;0;0;0;
579;286;61;-216;-209;2;0;0;0;0;1;1;0;0;0;0;3816;0;0;0;0;
579;286;60;-215;-208;2;0;0;0;0;1;1;0;0;0;0;3847;0;0;0;0;
579;286;65;-214;-207;2;0;0;0;0;1;1;0;0;0;0;3878;0;0;0;0;
579;286;64;-213;-208;2;0;0;0;0;1;1;0;0;0;0;3909;0;0;0;0;
579;286;60;-215;-206;2;0;0;0;0;1;1;0;0;0;0;3940;0;0;0;0;
579;286;61;-214;-207;2;0;0;0;0;1;1;0;0;0;0;3971;0;0;0;0;
579;286;64;-212;-206;2;0;0;0;0;1;1;0;0;0;0;4002;0;0;0;0;
579;286;62;-212;-205;2;0;0;0;0;1;1;0;0;0;0;4033;0;0;0;0;
579;286;63;-212;-205;2;0;0;0;0;1;1;0;0;0;0;4064;0;0;0;0;
579;286;62;-211;-204;2;0;0;0;0;1;1;0;0;0;0;4095;0;0;0;0;
579;286;61;-211;-205;2;0;0;0;0;1;1;0;0;0;0;4126;0;0;0;0;
579;286;64;-210;-203;2;0;0;0;0;1;1;0;0;0;0;4157;0;0;0;0;
579;286;67;-210;-202;2;0;0;0;0;1;1;0;0;0;0;4188;0;0;0;0;
579;286;64;-210;-202;2;0;0;0;0;1;1;0;0;0;0;4219;0;0;0;0;
579;286;62;-210;-203;2;0;0;0;0;1;1;0;0;0;0;4250;0;0;0;0;
579;286;61;-210;-203;2;0;0;0;0;1;1;0;0;0;0;4281;0;0;0;0;
579;286;64;-210;-203;2;0;0;0;0;1;1;0;0;0;0;4312;0;0;0;0;
579;286;65;-208;-200;2;0;0;0;0;1;1;0;0;0;0;4343;0;0;0;0;
579;286;63;-209;-201;2;0;0;0;0;1;1;0;0;0;0;4374;0;0;0;0;
579;286;61;-209;-202;2;0;0;0;0;1;1;0;0;0;0;4405;0;0;0;0;
579;286;64;-208;-201;2;0;0;0;0;1;1;0;0;0;0;4436;0;0;0;0;
579;286;65;-208;-201;2;0;0;0;0;1;1;0;0;0;0;4467;0;0;0;0;
579;286;65;-207;-200;2;0;0;0;0;1;1;0;0;0;0;4498;0;0;0;0;
579;286;65;-207;-200;2;0;0;0;0;1;1;0;0;0;0;4529;0;0;0;0;
579;286;61;-207;-200;2;0;0;0;0;1;1;0;0;0;0;4560;0;0;0;0;
579;286;63;-207;-200;2;0;0;0;0;1;1;0;0;0;0;4591;0;0;0;0;
579;286;65;-206;-200;2;0;0;0;0;1;1;0;0;0;0;4622;0;0;0;0;
579;286;64;-205;-199;2;0;0;0;0;1;1;0;0;0;0;4653;0;0;0;0;
579;286;63;-206;-200;2;0;0;0;0;1;1;0;0;0;0;4684;0;0;0;0;
579;286;62;-206;-200;2;0;0;0;0;1;1;0;0;0;0;4715;0;0;0;0;
579;286;63;-206;-200;2;0;0;0;0;1;1;0;0;0;0;4746;0;0;0;0;
579;286;66;-204;-198;2;0;0;0;0;1;1;0;0;0;0;4777;0;0;0;0;
579;286;66;-203;-198;2;0;0;0;0;1;1;0;0;0;0;4808;0;0;0;0;
579;286;64;-204;-198;2;0;0;0;0;1;1;0;0;0;0;4839;0;0;0;0;
579;286;63;-203;-199;2;0;0;0;0;1;1;0;0;0;0;4870;0;0;0;0;
579;286;63;-204;-198;2;0;0;0;0;1;1;0;0;0;0;4901;0;0;0;0;
579;286;65;-202;-197;2;0;0;0;0;1;1;0;0;0;0;4932;0;0;0;0;
579;286;65;-202;-197;2;0;0;0;0;1;1;0;0;0;0;4963;0;0;0;0;
579;286;62;-203;-196;2;0;0;0;0;1;1;0;0;0;0;4994;0;0;0;0;
579;286;64;-203;-197;2;0;0;0;0;1;1;0;0;0;0;5025;0;0;0;0;
579;286;65;-201;-196;2;0;0;0;0;1;1;0;0;0;0;5056;0;0;0;0;
579;286;67;-200;-195;2;0;0;0;0;1;1;0;0;0;0;5087;0;0;0;0;
579;286;64;-201;-195;2;0;0;0;0;1;1;0;0;0;0;5118;0;0;0;0;
579;286;63;-200;-195;2;0;0;0;0;1;1;0;0;0;0;5149;0;0;0;0;
579;286;64;-200;-194;2;0;0;0;0;1;1;0;0;0;0;5180;0;0;0;0;
579;286;67;-200;-194;2;0;0;0;0;1;1;0;0;0;0;5211;0;0;0;0;
579;286;67;-200;-193;2;0;0;0;0;1;1;0;0;0;0;5242;0;0;0;0;
579;286;65;-200;-194;2;0;0;0;0;1;1;0;0;0;0;5273;0;0;0;0;
579;286;63;-200;-194;2;0;0;0;0;1;1;0;0;0;0;5304;0;0;0;0;
579;286;64;-200;-193;2;0;0;0;0;1;1;0;0;0;0;5335;0;0;0;0;
579;286;65;-198;-193;2;0;0;0;0;1;1;0;0;0;0;5366;0;0;0;0;
579;286;66;-198;-192;2;0;0;0;0;1;1;0;0;0;0;5397;0;0;0;0;
579;286;65;-199;-192;2;0;0;0;0;1;1;0;0;0;0;5428;0;0;0;0;
579;286;64;-198;-193;2;0;0;0;0;1;1;0;0;0;0;5459;0;0;0;0;
579;286;64;-197;-192;2;0;0;0;0;1;1;0;0;0;0;5490;0;0;0;0;
579;286;67;-197;-191;2;0;0;0;0;1;1;0;0;0;0;5521;0;0;0;0;
579;286;66;-196;-190;2;0;0;0;0;1;1;0;0;0;0;5552;0;0;0;0;
579;286;66;-196;-190;2;0;0;0;0;1;1;0;0;0;0;5583;0;0;0;0;
579;286;65;-197;-190;2;0;0;0;0;1;1;0;0;0;0;5614;0;0;0;0;
579;286;65;-197;-191;2;0;0;0;0;1;1;0;0;0;0;5645;0;0;0;0;
579;286;68;-195;-190;2;0;0;0;0;1;1;0;0;0;0;5676;0;0;0;0;
579;286;68;-195;-190;2;0;0;0;0;1;1;0;0;0;0;5707;0;0;0;0;
579;286;65;-196;-190;2;0;0;0;0;1;1;0;0;0;0;5738;0;0;0;0;
579;286;65;-195;-190;2;0;0;0;0;1;1;0;0;0;0;5769;0;0;0;0;
579;286;66;-194;-190;2;0;0;0;0;1;1;0;0;0;0;5800;0;0;0;0;
579;286;69;-194;-189;2;0;0;0;0;1;1;0;0;0;0;5831;0;0;0;0;
579;286;66;-194;-188;2;0;0;0;0;1;1;0;0;0;0;5862;0;0;0;0;
579;286;65;-193;-188;2;0;0;0;0;1;1;0;0;0;0;5893;0;0;0;0;
579;286;65;-193;-190;2;0;0;0;0;1;1;0;0;0;0;5924;0;0;0;0;
579;286;66;-193;-188;2;0;0;0;0;1;1;0;0;0;0;5955;0;0;0;0;
579;286;68;-191;-187;2;0;0;0;0;1;1;0;0;0;0;5986;0;0;0;0;
579;286;69;-191;-186;2;0;0;0;0;1;1;0;0;0;0;6017;0;0;0;0;
579;286;65;-192;-187;2;0;0;0;0;1;1;0;0;0;0;6048;0;0;0;0;
579;286;66;-191;-186;2;0;0;0;0;1;1;0;0;0;0;6079;0;0;0;0;
579;286;67;-191;-186;2;0;0;0;0;1;1;0;0;0;0;6110;0;0;0;0;
579;286;69;-190;-185;2;0;0;0;0;1;1;0;0;0;0;6141;0;0;0;0;
579;286;67;-190;-185;2;0;0;0;0;1;1;0;0;0;0;6172;0;0;0;0;
579;286;65;-192;-186;2;0;0;0;0;1;1;0;0;0;0;6203;0;0;0;0;
579;286;65;-191;-186;2;0;0;0;0;1;1;0;0;0;0;6234;0;0;0;0;
579;286;68;-190;-185;2;0;0;0;0;1;1;0;0;0;0;6265;0;0;0;0;
579;286;68;-189;-184;2;0;0;0;0;1;1;0;0;0;0;6296;0;0;0;0;
579;286;67;-189;-185;2;0;0;0;0;1;1;0;0;0;0;6327;0;0;0;0;
579;286;65;-190;-185;2;0;0;0;0;1;1;0;0;0;0;6358;0;0;0;0;
579;286;67;-189;-184;2;0;0;0;0;1;1;0;0;0;0;6389;0;0;0;0;
579;286;70;-188;-183;2;0;0;0;0;1;1;0;0;0;0;6420;0;0;0;0;
579;286;68;-187;-182;2;0;0;0;0;1;1;0;0;0;0;6451;0;0;0;0;
579;286;69;-188;-183;2;0;0;0;0;1;1;0;0;0;0;6482;0;0;0;0;
579;286;67;-188;-184;2;0;0;0;0;1;1;0;0;0;0;6513;0;0;0;0;
579;286;67;-188;-183;2;0;0;0;0;1;1;0;0;0;0;6544;0;0;0;0;
579;286;68;-186;-181;2;0;0;0;0;1;1;0;0;0;0;6575;0;0;0;0;
579;286;70;-186;-181;2;0;0;0;0;1;1;0;0;0;0;6606;0;0;0;0;
579;286;70;-188;-182;1;1;1;0;0;1;1;0;0;0;0;6637;0;0;0;0;
579;286;67;-193;-197;1;1;1;0;0;1;1;0;0;0;0;6668;0;0;0;0;
579;286;68;-198;-213;1;1;1;0;0;1;1;0;0;0;0;6699;0;0;0;0;
579;286;70;-200;-219;1;1;1;0;0;1;1;0;0;0;0;6730;0;0;0;0;
579;286;70;-201;-221;1;1;1;0;0;1;1;0;0;0;0;6761;0;0;0;0;
579;286;68;-204;-223;1;1;1;0;0;1;1;0;0;0;0;6792;0;0;0;0;
579;286;67;-208;-225;1;1;1;0;0;1;1;0;0;0;0;6823;0;0;0;0;
579;286;69;-206;-225;1;1;1;0;0;1;1;0;0;0;0;6854;0;0;0;0;
579;286;70;-208;-227;1;1;1;0;0;1;1;0;0;0;0;6885;0;0;0;0;
579;286;70;-209;-230;1;1;1;0;0;1;1;0;0;0;0;6916;0;0;0;0;
579;286;68;-210;-230;1;1;1;0;0;1;1;0;0;0;0;6947;0;0;0;0;
579;286;67;-210;-231;1;1;1;0;0;1;1;0;0;0;0;6978;0;0;0;0;
579;286;68;-210;-230;1;1;1;0;0;1;1;0;0;0;0;7009;0;0;0;0;
579;286;69;-211;-231;1;1;1;0;0;1;1;0;0;0;0;7040;0;0;0;0;
579;286;70;-212;-234;1;1;1;0;0;1;1;0;0;0;0;7071;0;0;0;0;
579;286;67;-213;-236;1;1;1;0;0;1;1;0;0;0;0;7102;0;0;0;0;
579;286;67;-214;-238;1;1;1;0;0;1;1;0;0;0;0;7133;0;0;0;0;
579;286;68;-213;-237;1;1;1;0;0;1;1;0;0;0;0;7164;0;0;0;0;
579;286;70;-214;-238;1;1;1;0;0;1;1;0;0;0;0;7195;0;0;0;0;
579;286;70;-214;-238;1;1;1;0;0;1;1;0;2;0;0;0;25;0;0;0;
579;286;66;-215;-239;1;1;1;0;0;1;1;0;2;0;0;0;56;0;0;0;
579;286;66;-216;-239;1;1;1;0;0;1;1;0;2;0;0;0;87;0;0;0;
579;286;69;-216;-240;1;1;1;0;0;1;1;0;2;0;0;0;118;0;0;0;
579;286;69;-215;-239;1;1;1;0;0;1;1;0;2;0;0;0;149;0;0;0;
579;286;68;-216;-239;1;1;1;0;0;1;1;0;2;0;0;0;180;0;0;0;
579;286;66;-217;-240;1;1;1;0;0;1;1;0;2;0;0;0;211;0;0;0;
579;286;65;-217;-240;1;1;1;0;0;1;1;0;2;0;0;0;242;0;0;0;
579;286;67;-217;-241;1;1;1;0;0;1;1;0;2;0;0;0;273;0;0;0;
579;286;67;-217;-240;1;1;1;0;0;1;1;0;2;0;0;0;304;0;0;0;
579;286;66;-218;-241;1;1;1;0;0;1;1;0;2;0;0;0;335;0;0;0;
579;286;66;-219;-242;1;1;1;0;0;1;1;0;2;0;0;0;366;0;0;0;
579;286;65;-218;-242;1;1;1;0;0;1;1;0;2;0;0;0;397;0;0;0;
579;286;67;-217;-242;1;1;1;0;0;1;1;0;2;0;0;0;428;0;0;0;
579;286;68;-219;-245;1;1;1;0;0;1;1;0;2;0;0;0;459;0;0;0;
579;286;66;-219;-246;1;1;1;0;0;1;1;0;2;0;0;0;490;0;0;0;
579;286;65;-219;-246;1;1;1;0;0;1;1;0;2;0;0;0;521;0;0;0;
579;286;65;-219;-246;1;1;1;0;0;1;1;0;2;0;0;0;552;0;0;0;
579;286;67;-220;-247;1;1;1;0;0;1;1;0;2;0;0;0;583;0;0;0;
579;286;65;-220;-247;1;1;1;0;0;1;1;0;2;0;0;0;614;0;0;0;
579;286;64;-219;-246;1;1;1;0;0;1;1;0;2;0;0;0;645;0;0;0;
579;286;63;-220;-247;1;1;1;0;0;1;1;0;2;0;0;0;676;0;0;0;
579;286;64;-222;-248;1;1;1;0;0;1;1;0;2;0;0;0;707;0;0;0;
579;286;65;-220;-247;1;1;1;0;0;1;1;0;2;0;0;0;738;0;0;0;
579;286;64;-221;-248;1;1;1;0;0;1;1;0;2;0;0;0;769;0;0;0;
579;286;63;-222;-249;1;1;1;0;0;1;1;0;2;0;0;0;800;0;0;0;
579;286;62;-222;-250;1;1;1;0;0;1;1;0;2;0;0;0;831;0;0;0;
579;286;63;-220;-250;1;1;1;0;0;1;1;0;2;0;0;0;862;0;0;0;
579;286;63;-220;-249;1;1;1;0;0;1;1;0;2;0;0;0;893;0;0;0;
579;286;63;-221;-252;1;1;1;0;0;1;1;0;2;0;0;0;924;0;0;0;
579;286;60;-221;-252;1;1;1;0;0;1;1;0;2;0;0;0;955;0;0;0;
579;286;60;-221;-251;1;1;1;0;0;1;1;0;2;0;0;0;986;0;0;0;
579;286;60;-222;-250;1;1;1;0;0;1;1;0;2;0;0;0;1017;0;0;0;
579;286;61;-221;-251;1;1;1;0;0;1;1;0;2;0;0;0;1048;0;0;0;
579;286;60;-221;-250;1;1;1;0;0;1;1;0;2;0;0;0;1079;0;0;0;
579;286;59;-223;-252;1;1;1;0;0;1;1;0;2;0;0;0;1110;0;0;0;
579;286;60;-222;-254;1;1;1;0;0;1;1;0;2;0;0;0;1141;0;0;0;
579;286;60;-223;-255;1;1;1;0;0;1;1;0;2;0;0;0;1172;0;0;0;
579;286;60;-222;-254;1;1;1;0;0;1;1;0;2;0;0;0;1203;0;0;0;
579;286;59;-222;-255;1;1;1;0;0;1;1;0;2;0;0;0;1234;0;0;0;
579;286;56;-223;-258;1;1;1;0;0;1;1;0;2;0;0;0;1265;0;0;0;
579;286;58;-224;-256;1;1;1;0;0;1;1;0;2;0;0;0;1296;0;0;0;
579;286;58;-223;-256;1;1;1;0;0;1;1;0;2;0;0;0;1327;0;0;0;
579;286;58;-223;-256;2;1;1;0;0;1;1;0;2;0;0;0;1358;0;0;0;
579;286;57;-223;-256;2;0;1;0;0;1;1;0;2;0;0;0;1389;0;0;0;
579;286;55;-223;-260;2;0;1;0;0;1;1;0;2;0;0;0;1420;0;0;0;
579;286;58;-224;-272;2;0;1;0;0;1;1;0;2;0;0;0;1451;0;0;0;
579;286;58;-222;-282;2;0;1;0;0;1;1;0;2;0;0;0;1482;0;0;0;
579;286;59;-223;-292;2;0;1;0;0;1;1;0;2;0;0;0;1513;0;0;0;
579;286;57;-222;-299;2;0;1;0;0;1;1;0;2;0;0;0;1544;0;0;0;
579;286;58;-222;-306;2;0;1;0;0;1;1;0;2;0;0;0;1575;0;0;0;
579;286;57;-220;-312;2;0;1;0;0;1;1;0;2;0;0;0;1606;0;0;0;
579;286;60;-221;-317;2;0;1;0;0;1;1;0;2;0;0;0;1637;0;0;0;
579;286;61;-221;-330;2;1;1;0;0;1;1;0;2;0;0;0;1668;0;0;0;
579;286;59;-223;-329;2;1;1;0;0;1;1;0;2;0;0;0;1699;0;0;0;
579;286;59;-227;-318;2;1;1;0;0;1;1;0;2;0;0;0;1730;0;0;0;
579;286;59;-230;-310;2;1;1;0;0;1;1;0;2;0;0;0;1761;0;0;0;
579;286;60;-230;-303;2;0;0;1;0;1;1;0;2;0;0;0;1792;0;0;0;
579;286;59;-230;-287;2;0;0;1;0;1;1;0;2;0;0;0;1823;0;0;0;
579;286;59;-231;-263;2;0;0;1;0;1;1;0;2;0;0;0;1854;0;0;0;
579;286;57;-232;-233;2;0;0;1;0;1;1;0;2;0;0;0;1885;0;0;0;
579;286;60;-230;-197;2;0;0;1;0;1;1;0;2;0;0;0;1916;0;0;0;
579;286;61;-227;-160;2;0;0;1;0;1;1;0;2;0;0;0;1947;0;0;0;
579;286;61;-223;-124;2;0;0;1;0;1;1;0;2;0;0;0;1978;0;0;0;
579;286;59;-216;-90;2;0;0;1;0;1;1;0;2;0;0;0;2009;0;0;0;
579;286;59;-208;-67;2;0;0;1;0;1;1;0;2;0;0;0;2040;0;0;0;
579;286;60;-199;-44;2;0;0;1;0;1;1;0;2;0;0;0;2071;0;0;0;
579;286;61;-188;-22;2;0;0;1;0;1;1;0;2;0;0;0;2102;0;0;0;
579;286;60;-175;1;2;0;0;1;0;1;1;0;2;0;0;0;2133;0;0;0;
579;286;58;-165;23;2;0;0;1;0;1;1;0;2;0;0;0;2164;0;0;0;
579;286;60;-150;49;2;0;0;1;0;1;1;0;2;0;0;0;2195;0;0;0;
579;286;60;-135;75;2;0;0;1;0;1;1;0;2;0;0;0;2226;0;0;0;
579;286;62;-120;96;2;0;0;1;0;1;1;0;2;0;0;0;2257;0;0;0;
579;286;60;-107;120;2;0;0;1;0;1;1;0;2;0;0;0;2288;0;0;0;
579;286;58;-95;138;2;0;0;1;0;1;1;0;2;0;0;0;2319;0;0;0;
579;286;57;-81;151;2;0;0;1;0;1;1;0;2;0;0;0;2350;0;0;0;
