554;309;51;-167;-169;2;0;0;0;0;1;1;0;0;0;1;30605;0;0;0;0;
554;309;50;-165;-172;1;1;1;0;0;1;1;0;0;0;1;30636;0;0;0;0;
554;309;51;-164;-189;1;1;1;0;0;1;1;0;0;0;1;30667;0;0;0;0;
554;309;53;-161;-196;1;1;1;0;0;1;1;0;0;0;1;30698;0;0;0;0;
554;309;51;-162;-198;1;1;1;0;0;1;1;0;0;0;1;30729;0;0;0;0;
554;309;50;-164;-199;1;1;1;0;0;1;1;0;0;0;1;30760;0;0;0;0;
554;309;51;-165;-199;1;1;1;0;0;1;1;0;0;0;1;30791;0;0;0;0;
554;309;51;-165;-199;1;1;1;0;0;1;1;0;0;0;1;30822;0;0;0;0;
554;309;52;-166;-200;1;1;1;0;0;1;1;0;0;0;1;30853;0;0;0;0;
554;309;51;-165;-200;1;1;1;0;0;1;1;0;0;0;1;30884;0;0;0;0;
554;309;51;-165;-204;1;1;1;0;0;1;1;0;0;0;1;30915;0;0;0;0;
554;309;51;-166;-207;1;1;1;0;0;1;1;0;0;0;1;30946;0;0;0;0;
554;309;51;-170;-210;1;1;1;0;0;1;1;0;0;0;1;30977;0;0;0;0;
554;309;51;-170;-210;1;1;1;0;0;1;1;0;0;0;1;31008;0;0;0;0;
554;309;51;-170;-210;1;1;1;0;0;1;1;0;0;0;1;31039;0;0;0;0;
554;309;51;-170;-212;1;1;1;0;0;1;1;0;0;0;1;31070;0;0;0;0;
554;309;51;-172;-215;1;1;1;0;0;1;1;0;0;0;1;31101;0;0;0;0;
554;309;51;-170;-215;1;1;1;0;0;1;1;0;0;0;1;31132;0;0;0;0;
554;309;50;-173;-219;1;1;1;0;0;1;1;0;0;0;1;31163;0;0;0;0;
554;309;50;-175;-221;1;1;1;0;0;1;1;0;0;0;1;31194;0;0;0;0;
554;309;50;-175;-220;1;1;1;0;0;1;1;0;0;0;1;31225;0;0;0;0;
554;309;50;-175;-221;1;1;1;0;0;1;1;0;0;0;1;31256;0;0;0;0;
554;309;50;-175;-220;1;1;1;0;0;1;1;0;0;0;1;31287;0;0;0;0;
554;309;49;-175;-221;1;1;1;0;0;1;1;0;0;0;1;31318;0;0;0;0;
554;309;49;-175;-222;1;1;1;0;0;1;1;0;0;0;1;31349;0;0;0;0;
554;309;50;-179;-225;1;1;1;0;0;1;1;0;0;0;1;31380;0;0;0;0;
554;309;48;-180;-227;1;1;1;0;0;1;1;0;0;0;1;31411;0;0;0;0;
554;309;48;-180;-227;1;1;1;0;0;1;1;0;0;0;1;31442;0;0;0;0;
554;309;47;-180;-228;1;1;1;0;0;1;1;0;0;0;1;31473;0;0;0;0;
554;309;46;-179;-226;1;1;1;0;0;1;1;0;0;0;1;31504;0;0;0;0;
554;309;46;-181;-227;1;1;1;0;0;1;1;0;0;0;1;31535;0;0;0;0;
554;309;47;-180;-228;1;1;1;0;0;1;1;0;0;0;1;31566;0;0;0;0;
554;309;46;-181;-230;1;1;1;0;0;1;1;0;0;0;1;31597;0;0;0;0;
554;309;46;-182;-230;1;1;1;0;0;1;1;0;0;0;1;31628;0;0;0;0;
554;309;45;-183;-231;1;1;1;0;0;1;1;0;0;0;1;31659;0;0;0;0;
554;309;44;-184;-232;1;1;1;0;0;1;1;0;0;0;1;31690;0;0;0;0;
554;309;44;-184;-232;1;1;1;0;0;1;1;0;0;0;1;31721;0;0;0;0;
554;309;43;-185;-232;1;1;1;0;0;1;1;0;0;0;1;31752;0;0;0;0;
554;309;43;-185;-231;1;1;1;0;0;1;1;0;0;0;1;31783;0;0;0;0;
554;309;43;-184;-232;1;1;1;0;0;1;1;0;0;0;1;31814;0;0;0;0;
554;309;43;-185;-232;1;1;1;0;0;1;1;0;0;0;1;31845;0;0;0;0;
554;309;42;-186;-235;1;1;1;0;0;1;1;0;0;0;1;31876;0;0;0;0;
554;309;42;-186;-234;1;1;1;0;0;1;1;0;0;0;1;31907;0;0;0;0;
554;309;40;-187;-236;1;1;1;0;0;1;1;0;0;0;1;31938;0;0;0;0;
554;309;41;-187;-236;1;1;1;0;0;1;1;0;0;0;1;31969;0;0;0;0;
554;309;40;-188;-237;1;1;1;0;0;1;1;0;0;0;1;32000;0;0;0;0;
554;309;40;-188;-238;1;1;1;0;0;1;1;0;0;0;1;32031;0;0;0;0;
554;309;39;-189;-241;1;1;1;0;0;1;1;0;0;0;1;32062;0;0;0;0;
554;309;39;-190;-242;1;1;1;0;0;1;1;0;0;0;1;32093;0;0;0;0;
554;309;37;-190;-243;1;1;1;0;0;1;1;0;0;0;1;32124;0;0;0;0;
554;309;38;-190;-244;1;1;1;0;0;1;1;0;0;0;1;32155;0;0;0;0;
554;309;36;-190;-244;1;1;1;0;0;1;1;0;0;0;1;32186;0;0;0;0;
554;309;35;-192;-246;1;1;1;0;0;1;1;0;0;0;1;32217;0;0;0;0;
554;309;35;-193;-245;2;1;1;0;0;1;1;0;0;0;1;32248;0;0;0;0;
554;309;35;-190;-246;2;1;1;0;0;1;1;0;0;0;1;32279;0;0;0;0;
554;309;34;-195;-253;2;1;1;0;0;1;1;0;0;0;1;32310;0;0;0;0;
554;309;34;-196;-257;2;1;1;0;0;1;1;0;0;0;1;32341;0;0;0;0;
554;309;34;-195;-260;2;1;1;0;0;1;1;0;0;0;1;32372;0;0;0;0;
554;309;34;-196;-263;2;1;1;0;0;1;1;0;0;0;1;32403;0;0;0;0;
554;309;33;-199;-267;2;1;1;0;0;1;1;0;0;0;1;32434;0;0;0;0;
554;309;33;-200;-265;2;0;0;0;0;1;1;0;0;0;1;32465;0;0;0;0;
554;309;33;-200;-257;2;0;0;0;0;1;1;0;0;0;1;32496;0;0;0;0;
554;309;34;-198;-249;2;0;0;0;0;1;1;0;0;0;1;32527;0;0;0;0;
554;309;31;-201;-245;2;0;0;0;0;1;1;0;0;0;1;32558;0;0;0;0;
554;309;32;-200;-232;2;0;0;0;0;1;1;0;0;0;1;32589;0;0;0;0;
554;309;32;-200;-224;2;0;0;0;0;1;1;0;0;0;1;32620;0;0;0;0;
554;309;30;-201;-217;2;0;0;0;0;1;1;0;0;0;1;32651;0;0;0;0;
554;309;30;-201;-211;2;0;0;0;0;1;1;0;0;0;1;32682;0;0;0;0;
554;309;32;-199;-204;2;0;0;0;0;1;1;0;0;0;1;32713;0;0;0;0;
554;309;30;-201;-203;2;0;0;0;0;1;1;0;0;0;1;32744;0;0;0;0;
554;309;31;-198;-199;2;0;0;0;0;1;1;0;0;0;1;32775;0;0;0;0;
554;309;30;-200;-197;2;0;0;0;0;1;1;0;0;0;1;32806;0;0;0;0;
554;309;31;-198;-195;2;0;0;0;0;1;1;0;0;0;1;32837;0;0;0;0;
554;309;32;-197;-194;2;0;0;0;0;1;1;0;0;0;1;32868;0;0;0;0;
554;309;30;-200;-196;2;0;0;0;0;1;1;0;0;0;1;32899;0;0;0;0;
554;309;31;-196;-192;2;0;0;0;0;1;1;0;0;0;1;32930;0;0;0;0;
554;309;29;-199;-195;2;0;0;0;0;1;1;0;0;0;1;32961;0;0;0;0;
554;309;30;-197;-192;2;0;0;0;0;1;1;0;0;0;1;32992;0;0;0;0;
554;309;30;-198;-193;2;0;0;0;0;1;1;0;0;0;1;33023;0;0;0;0;
554;309;29;-197;-193;2;0;0;0;0;1;1;0;0;0;1;33054;0;0;0;0;
554;309;30;-195;-192;2;0;0;0;0;1;1;0;0;0;1;33085;0;0;0;0;
554;309;29;-197;-193;2;0;0;0;0;1;1;0;0;0;1;33116;0;0;0;0;
554;309;30;-196;-191;2;0;0;0;0;1;1;0;0;0;1;33147;0;0;0;0;
554;309;30;-196;-191;2;0;0;0;0;1;1;0;0;0;1;33178;0;0;0;0;
554;309;30;-193;-190;2;0;0;0;0;1;1;0;0;0;1;33209;0;0;0;0;
554;309;30;-194;-190;2;0;0;0;0;1;1;0;0;0;1;33240;0;0;0;0;
554;309;31;-191;-189;2;0;0;0;0;1;1;0;0;0;1;33271;0;0;0;0;
554;309;32;-190;-188;2;0;0;0;0;1;1;0;0;0;1;33302;0;0;0;0;
554;309;30;-190;-188;2;0;0;0;0;1;1;0;0;0;1;33333;0;0;0;0;
554;309;30;-192;-189;2;0;0;0;0;1;1;0;0;0;1;33364;0;0;0;0;
554;309;30;-191;-189;2;0;0;0;0;1;1;0;0;0;1;33395;0;0;0;0;
554;309;29;-192;-189;2;0;0;0;0;1;1;0;0;0;1;33426;0;0;0;0;
554;309;32;-189;-186;2;0;0;0;0;1;1;0;0;0;1;33457;0;0;0;0;
554;309;30;-190;-188;2;0;0;0;0;1;1;0;0;0;1;33488;0;0;0;0;
554;309;33;-187;-185;2;0;0;0;0;1;1;0;0;0;1;33519;0;0;0;0;
554;309;30;-188;-185;2;0;0;0;0;1;1;0;0;0;1;33550;0;0;0;0;
554;309;30;-190;-187;2;0;0;0;0;1;1;0;0;0;1;33581;0;0;0;0;
554;309;31;-189;-186;2;0;0;0;0;1;1;0;0;0;1;33612;0;0;0;0;
554;309;31;-187;-185;2;0;0;0;0;1;1;0;0;0;1;33643;0;0;0;0;
554;309;30;-186;-185;2;0;0;0;0;1;1;0;0;0;1;33674;0;0;0;0;
554;309;30;-187;-185;2;0;0;0;0;1;1;0;0;0;1;33705;0;0;0;0;
554;309;31;-185;-184;2;0;0;0;0;1;1;0;0;0;1;33736;0;0;0;0;
554;309;31;-185;-184;2;0;0;0;0;1;1;0;0;0;1;33767;0;0;0;0;
554;309;31;-185;-183;2;0;0;0;0;1;1;0;0;0;1;33798;0;0;0;0;
554;309;30;-186;-184;2;0;0;0;0;1;1;0;0;0;1;33829;0;0;0;0;
554;309;32;-185;-182;2;0;0;0;0;1;1;0;0;0;1;33860;0;0;0;0;
554;309;32;-185;-182;2;0;0;0;0;1;1;0;0;0;1;33891;0;0;0;0;
554;309;31;-185;-182;2;0;0;0;0;1;1;0;0;0;1;33922;0;0;0;0;
554;309;34;-180;-180;2;0;0;0;0;1;1;0;0;0;1;33953;0;0;0;0;
554;309;32;-184;-181;2;0;0;0;0;1;1;0;0;0;1;33984;0;0;0;0;
554;309;30;-183;-181;2;0;0;0;0;1;1;0;0;0;1;34015;0;0;0;0;
554;309;34;-182;-180;2;0;0;0;0;1;1;0;0;0;1;34046;0;0;0;0;
554;309;32;-182;-180;2;0;0;0;0;1;1;0;0;0;1;34077;0;0;0;0;
554;309;33;-179;-178;2;0;0;0;0;1;1;0;0;0;1;34108;0;0;0;0;
554;309;31;-181;-179;2;0;0;0;0;1;1;0;0;0;1;34139;0;0;0;0;
554;309;32;-181;-179;2;0;0;0;0;1;1;0;0;0;1;34170;0;0;0;0;
554;309;33;-180;-177;2;0;0;0;0;1;1;0;0;0;1;34201;0;0;0;0;
554;309;34;-180;-177;2;0;0;0;0;1;1;0;0;0;1;34232;0;0;0;0;
554;309;33;-179;-177;2;0;0;0;0;1;1;0;0;0;1;34263;0;0;0;0;
554;309;34;-178;-176;2;0;0;0;0;1;1;0;0;0;1;34294;0;0;0;0;
554;309;34;-178;-175;2;0;0;0;0;1;1;0;0;0;1;34325;0;0;0;0;
554;309;34;-177;-175;2;0;0;0;0;1;1;0;0;0;1;34356;0;0;0;0;
554;309;35;-176;-175;2;0;0;0;0;1;1;0;0;0;1;34387;0;0;0;0;
554;309;34;-178;-175;2;0;0;0;0;1;1;0;0;0;1;34418;0;0;0;0;
554;309;34;-176;-175;2;0;0;0;0;1;1;0;0;0;1;34449;0;0;0;0;
554;309;35;-175;-173;2;0;0;0;0;1;1;0;0;0;1;34480;0;0;0;0;
554;309;34;-174;-173;2;0;0;0;0;1;1;0;0;0;1;34511;0;0;0;0;
554;309;36;-173;-171;2;0;0;0;0;1;1;0;0;0;1;34542;0;0;0;0;
554;309;37;-172;-171;2;0;0;0;0;1;1;0;0;0;1;34573;0;0;0;0;
554;309;35;-171;-170;2;0;0;0;0;1;1;0;0;0;1;34604;0;0;0;0;
554;309;35;-173;-172;2;0;0;0;0;1;1;0;0;0;1;34635;0;0;0;0;
554;309;35;-173;-171;2;0;0;0;0;1;1;0;0;0;1;34666;0;0;0;0;
554;309;35;-173;-171;2;0;0;0;0;1;1;0;0;0;1;34697;0;0;0;0;
554;309;37;-170;-170;2;0;0;0;0;1;1;0;0;0;1;34728;0;0;0;0;
554;309;35;-170;-170;2;0;0;0;0;1;1;0;0;0;1;34759;0;0;0;0;
554;309;35;-171;-170;2;0;0;0;0;1;1;0;0;0;1;34790;0;0;0;0;
554;309;36;-171;-170;2;0;0;0;0;1;1;0;0;0;1;34821;0;0;0;0;
554;309;36;-171;-170;2;0;0;0;0;1;1;0;0;0;1;34852;0;0;0;0;
554;309;38;-168;-167;2;0;0;0;0;1;1;0;0;0;1;34883;0;0;0;0;
554;309;38;-166;-169;2;1;1;0;0;1;1;0;0;0;1;34914;0;0;0;0;
554;309;38;-162;-185;2;1;1;0;0;1;1;0;0;0;1;34945;0;0;0;0;
554;309;40;-161;-199;2;1;1;0;0;1;1;0;0;0;1;34976;0;0;0;0;
554;309;38;-166;-207;2;1;1;0;0;1;1;0;0;0;1;35007;0;0;0;0;
554;309;38;-165;-210;2;1;1;0;0;1;1;0;0;0;1;35038;0;0;0;0;
554;309;39;-168;-215;2;1;1;0;0;1;1;0;0;0;1;35069;0;0;0;0;
554;309;40;-168;-220;2;1;1;0;0;1;1;0;0;0;1;35100;0;0;0;0;
554;309;39;-172;-227;2;1;1;0;0;1;1;0;0;0;1;35131;0;0;0;0;
554;309;40;-172;-230;2;1;1;0;0;1;1;0;0;0;1;35162;0;0;0;0;
554;309;39;-176;-235;2;1;1;0;0;1;1;0;0;0;1;35193;0;0;0;0;
554;309;39;-177;-238;2;1;1;0;0;1;1;0;0;0;1;35224;0;0;0;0;
554;309;39;-178;-242;2;1;1;0;0;1;1;0;0;0;1;35255;0;0;0;0;
554;309;40;-179;-244;2;1;1;0;0;1;1;0;0;0;1;35286;0;0;0;0;
554;309;40;-184;-249;2;1;1;0;0;1;1;0;0;0;1;35317;0;0;0;0;
554;309;39;-186;-251;2;1;1;0;0;1;1;0;0;0;1;35348;0;0;0;0;
554;309;39;-187;-255;2;1;1;0;0;1;1;0;0;0;1;35379;0;0;0;0;
554;309;39;-190;-258;2;1;1;0;0;1;1;0;0;0;1;35410;0;0;0;0;
554;309;40;-191;-262;2;1;1;0;0;1;1;0;0;0;1;35441;0;0;0;0;
554;309;40;-192;-266;2;1;1;0;0;1;1;0;0;0;1;35472;0;0;0;0;
554;309;41;-192;-269;2;1;1;0;0;1;1;0;0;0;1;35503;0;0;0;0;
554;309;41;-194;-272;2;1;1;0;0;1;1;0;0;0;1;35534;0;0;0;0;
554;309;40;-197;-274;2;1;1;0;0;1;1;0;0;0;1;35565;0;0;0;0;
554;309;42;-200;-277;2;1;1;0;0;1;1;0;0;0;1;35596;0;0;0;0;
554;309;42;-200;-273;2;0;0;0;0;1;1;0;0;0;1;35627;0;0;0;0;
554;309;40;-201;-265;2;0;0;0;0;1;1;0;0;0;1;35658;0;0;0;0;
554;309;41;-200;-255;2;0;0;0;0;1;1;0;0;0;1;35689;0;0;0;0;
554;309;41;-200;-247;2;0;0;0;0;1;1;0;0;0;1;35720;0;0;0;0;
554;309;41;-201;-238;2;0;0;0;0;1;1;0;0;0;1;35751;0;0;0;0;
554;309;42;-202;-230;2;0;0;0;0;1;1;0;0;0;1;35782;0;0;0;0;
554;309;42;-202;-222;2;0;0;0;0;1;1;0;0;0;1;35813;0;0;0;0;
554;309;43;-200;-214;2;0;0;0;0;1;1;0;0;0;1;35844;0;0;0;0;
554;309;43;-200;-210;2;0;0;0;0;1;1;0;0;0;1;35875;0;0;0;0;
554;309;43;-199;-205;2;0;0;0;0;1;1;0;0;0;1;35906;0;0;0;0;
554;309;43;-198;-202;2;0;0;0;0;1;1;0;0;0;1;35937;0;0;0;0;
554;309;44;-198;-200;2;0;0;0;0;1;1;0;0;0;1;35968;0;0;0;0;
554;309;43;-200;-201;2;0;0;0;0;1;1;0;0;0;1;35999;0;0;0;0;
554;309;43;-198;-199;2;0;0;0;0;1;1;0;0;0;1;36030;0;0;0;0;
554;309;44;-198;-198;2;0;0;0;0;1;1;0;0;0;1;36061;0;0;0;0;
554;309;44;-198;-199;2;0;0;0;0;1;1;0;0;0;1;36092;0;0;0;0;
554;309;43;-197;-198;2;0;0;0;0;1;1;0;0;0;1;36123;0;0;0;0;
554;309;43;-199;-200;2;0;0;0;0;1;1;0;0;0;1;36154;0;0;0;0;
554;309;43;-199;-199;2;0;0;0;0;1;1;0;0;0;1;36185;0;0;0;0;
554;309;43;-197;-198;2;0;0;0;0;1;1;0;0;0;1;36216;0;0;0;0;
554;309;43;-196;-198;2;0;0;0;0;1;1;0;0;0;1;36247;0;0;0;0;
554;309;45;-194;-196;2;0;0;0;0;1;1;0;0;0;1;36278;0;0;0;0;
554;309;45;-193;-196;2;0;0;0;0;1;1;0;0;0;1;36309;0;0;0;0;
554;309;46;-193;-195;2;0;0;0;0;1;1;0;0;0;1;36340;0;0;0;0;
554;309;45;-191;-194;2;0;0;0;0;1;1;0;0;0;1;36371;0;0;0;0;
554;309;44;-194;-196;2;0;0;0;0;1;1;0;0;0;1;36402;0;0;0;0;
554;309;44;-192;-194;2;0;0;0;0;1;1;0;0;0;1;36433;0;0;0;0;
554;309;45;-192;-194;2;0;0;0;0;1;1;0;0;0;1;36464;0;0;0;0;
554;309;46;-190;-193;2;0;0;0;0;1;1;0;0;0;1;36495;0;0;0;0;
554;309;45;-191;-194;2;0;0;0;0;1;1;0;0;0;1;36526;0;0;0;0;
554;309;46;-191;-193;2;0;0;0;0;1;1;0;0;0;1;36557;0;0;0;0;
554;309;46;-191;-192;2;0;0;0;0;1;1;0;0;0;1;36588;0;0;0;0;
554;309;45;-190;-192;2;0;0;0;0;1;1;0;0;0;1;36619;0;0;0;0;
554;309;46;-189;-192;2;0;0;0;0;1;1;0;0;0;1;36650;0;0;0;0;
554;309;46;-189;-191;2;0;0;0;0;1;1;0;0;0;1;36681;0;0;0;0;
554;309;47;-186;-190;2;0;0;0;0;1;1;0;0;0;1;36712;0;0;0;0;
554;309;47;-189;-190;2;0;0;0;0;1;1;0;0;0;1;36743;0;0;0;0;
554;309;47;-188;-190;2;0;0;0;0;1;1;0;0;0;1;36774;0;0;0;0;
554;309;48;-185;-188;2;0;0;0;0;1;1;0;0;0;1;36805;0;0;0;0;
554;309;47;-187;-189;2;0;0;0;0;1;1;0;0;0;1;36836;0;0;0;0;
554;309;47;-185;-187;2;0;0;0;0;1;1;0;0;0;1;36867;0;0;0;0;
554;309;48;-186;-188;2;0;0;0;0;1;1;0;0;0;1;36898;0;0;0;0;
554;309;49;-184;-186;2;0;0;0;0;1;1;0;0;0;1;36929;0;0;0;0;
554;309;49;-184;-186;2;0;0;0;0;1;1;0;0;0;1;36960;0;0;0;0;
554;309;46;-186;-188;2;0;0;0;0;1;1;0;0;0;1;36991;0;0;0;0;
554;309;50;-181;-185;2;0;0;0;0;1;1;0;0;0;1;37022;0;0;0;0;
554;309;48;-185;-187;2;0;0;0;0;1;1;0;0;0;1;37053;0;0;0;0;
554;309;49;-182;-185;2;0;0;0;0;1;1;0;0;0;1;37084;0;0;0;0;
554;309;50;-182;-185;2;0;0;0;0;1;1;0;0;0;1;37115;0;0;0;0;
554;309;49;-182;-185;2;0;0;0;0;1;1;0;0;0;1;37146;0;0;0;0;
554;309;50;-180;-183;2;0;0;0;0;1;1;0;0;0;1;37177;0;0;0;0;
554;309;50;-180;-183;2;0;0;0;0;1;1;0;0;0;1;37208;0;0;0;0;
554;309;50;-181;-183;2;0;0;0;0;1;1;0;0;0;1;37239;0;0;0;0;
554;309;49;-181;-183;2;0;0;0;0;1;1;0;0;0;1;37270;0;0;0;0;
554;309;52;-179;-180;2;0;0;0;0;1;1;0;0;0;1;37301;0;0;0;0;
554;309;50;-181;-182;2;0;0;0;0;1;1;0;0;0;1;37332;0;0;0;0;
554;309;50;-177;-180;2;0;0;0;0;1;1;0;0;0;1;37363;0;0;0;0;
554;309;50;-180;-181;2;0;0;0;0;1;1;0;0;0;1;37394;0;0;0;0;
554;309;50;-178;-180;2;0;0;0;0;1;1;0;0;0;1;37425;0;0;0;0;
554;309;50;-180;-181;2;0;0;0;0;1;1;0;0;0;1;37456;0;0;0;0;
554;309;53;-176;-179;2;0;0;0;0;1;1;0;0;0;1;37487;0;0;0;0;
554;309;53;-175;-177;2;0;0;0;0;1;1;0;0;0;1;37518;0;0;0;0;
554;309;53;-175;-178;2;0;0;0;0;1;1;0;0;0;1;37549;0;0;0;0;
554;309;54;-175;-177;2;0;0;0;0;1;1;0;0;0;1;37580;0;0;0;0;
554;309;50;-178;-179;2;0;0;0;0;1;1;0;0;0;1;37611;0;0;0;0;
554;309;52;-174;-175;2;0;0;0;0;1;1;0;0;0;1;37642;0;0;0;0;
554;309;54;-175;-176;2;0;0;0;0;1;1;0;0;0;1;37673;0;0;0;0;
554;309;51;-176;-176;2;0;0;0;0;1;1;0;0;0;1;37704;0;0;0;0;
554;309;53;-175;-175;2;0;0;0;0;1;1;0;0;0;1;37735;0;0;0;0;
554;309;55;-171;-174;2;0;0;0;0;1;1;0;0;0;1;37766;0;0;0;0;
554;309;54;-172;-174;2;0;0;0;0;1;1;0;0;0;1;37797;0;0;0;0;
554;309;53;-175;-175;2;0;0;0;0;1;1;0;0;0;1;37828;0;0;0;0;
554;309;52;-174;-175;2;0;0;0;0;1;1;0;0;0;1;37859;0;0;0;0;
554;309;55;-172;-174;2;0;0;0;0;1;1;0;0;0;1;37890;0;0;0;0;
554;309;55;-170;-172;2;0;0;0;0;1;1;0;0;0;1;37921;0;0;0;0;
554;309;53;-171;-173;2;0;0;0;0;1;1;0;0;0;1;37952;0;0;0;0;
554;309;54;-170;-172;2;0;0;0;0;1;1;0;0;0;1;37983;0;0;0;0;
554;309;55;-169;-170;2;0;0;0;0;1;1;0;0;0;1;38014;0;0;0;0;
554;309;55;-168;-170;2;0;0;0;0;1;1;0;0;0;1;38045;0;0;0;0;
554;309;54;-170;-171;2;0;0;0;0;1;1;0;0;0;1;38076;0;0;0;0;
554;309;55;-170;-171;2;0;0;0;0;1;1;0;0;0;1;38107;0;0;0;0;
554;309;55;-167;-171;1;1;1;0;0;1;1;0;0;0;1;38138;0;0;11;0;
554;309;55;-164;-185;1;1;1;0;0;1;1;0;0;0;1;38169;0;0;42;0;
554;309;56;-164;-197;1;1;1;0;0;1;1;0;0;0;1;38200;0;0;73;0;
554;309;55;-162;-200;1;1;1;0;0;1;1;0;0;0;1;38231;0;0;104;0;
554;309;55;-164;-200;1;1;1;0;0;1;1;0;0;0;1;38262;0;0;135;0;
554;309;55;-161;-199;1;1;1;0;0;1;1;0;0;0;1;38293;0;0;166;0;
554;309;55;-166;-200;1;1;1;0;0;1;1;0;0;0;1;38324;0;0;197;0;
554;309;55;-165;-200;1;1;1;0;0;1;1;0;0;0;1;38355;0;0;228;0;
554;309;55;-165;-202;1;1;1;0;0;1;1;0;0;0;1;38386;0;0;259;0;
554;309;55;-168;-208;1;1;1;0;0;1;1;0;0;0;1;38417;0;0;290;0;
554;309;56;-166;-207;1;1;1;0;0;1;1;0;0;0;1;38448;0;0;321;0;
554;309;55;-167;-208;1;1;1;0;0;1;1;0;0;0;1;38479;0;0;352;0;
554;309;55;-168;-209;1;1;1;0;0;1;1;0;0;0;1;38510;0;0;383;0;
554;309;55;-169;-210;1;1;1;0;0;1;1;0;0;0;1;38541;0;0;414;0;
554;309;55;-170;-211;1;1;1;0;0;1;1;0;0;0;1;38572;0;0;445;0;
554;309;55;-171;-216;1;1;1;0;0;1;1;0;0;0;1;38603;0;0;476;0;
554;309;55;-173;-218;1;1;1;0;0;1;1;0;0;0;1;38634;0;0;507;0;
554;309;55;-172;-218;1;1;1;0;0;1;1;0;0;0;1;38665;0;0;538;0;
554;309;55;-171;-218;1;1;1;0;0;1;1;0;0;0;1;38696;0;0;569;0;
554;309;53;-175;-221;1;1;1;0;0;1;1;0;0;0;1;38727;0;0;600;0;
554;309;53;-175;-221;1;1;1;0;0;1;1;0;0;0;1;38758;0;0;631;0;
554;309;54;-175;-221;1;1;1;0;0;1;1;0;0;0;1;38789;0;0;662;0;
554;309;52;-176;-222;1;1;1;0;0;1;1;0;0;0;1;38820;0;0;693;0;
554;309;51;-178;-223;1;1;1;0;0;1;1;0;0;0;1;38851;0;0;724;0;
554;309;51;-178;-224;1;1;1;0;0;1;1;0;0;0;1;38882;0;0;755;0;
554;309;50;-179;-224;1;1;1;0;0;1;1;0;0;0;1;38913;0;0;786;0;
554;309;51;-177;-223;1;1;1;0;0;1;1;0;0;0;1;38944;0;0;817;0;
554;309;50;-180;-225;1;1;1;0;0;1;1;0;0;0;1;38975;0;0;848;0;
554;309;50;-177;-225;1;1;1;0;0;1;1;0;0;0;1;39006;0;0;879;0;
554;309;50;-179;-226;1;1;1;0;0;1;1;0;0;0;1;39037;0;0;910;0;
554;309;50;-180;-228;1;1;1;0;0;1;1;0;0;0;1;39068;0;0;941;0;
554;309;48;-181;-230;1;1;1;0;0;1;1;0;0;0;1;39099;0;0;972;0;
