579;286;208;174;107;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;207;174;102;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;207;166;99;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;207;168;96;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;211;168;95;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;208;164;90;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;207;162;89;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;208;162;85;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;207;161;83;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;206;154;79;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;207;152;75;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;206;150;73;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;207;149;70;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;203;146;67;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;206;145;65;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;207;141;63;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;205;140;60;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;207;138;56;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;206;139;57;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;203;136;53;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;203;133;51;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;206;133;50;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;205;130;46;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;207;129;46;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;205;126;45;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;205;126;43;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;202;123;40;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;203;120;39;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;205;121;39;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;201;118;38;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;201;114;35;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;202;114;35;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;202;111;30;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;201;111;30;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;200;109;27;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;201;107;26;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;200;106;25;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;199;101;22;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;200;101;20;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;200;97;19;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;198;98;19;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;199;94;16;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;198;91;14;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;199;91;13;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;197;90;13;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;198;90;10;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;197;85;6;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;198;85;7;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;197;82;5;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;196;79;2;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;195;77;0;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;195;76;0;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;196;76;-3;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;194;73;-5;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;193;70;-4;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;193;69;-8;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;193;68;-7;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;195;67;-10;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;192;64;-10;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;188;60;-13;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;190;59;-15;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;190;57;-15;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;188;55;-19;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;190;54;-20;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;187;51;-23;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;187;49;-24;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;186;49;-27;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;187;46;-30;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;185;46;-31;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;185;43;-33;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;186;43;-34;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;185;40;-37;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;186;40;-40;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;184;38;-42;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;184;35;-44;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;181;34;-46;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;183;31;-49;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;182;30;-50;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;180;30;-50;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;181;26;-53;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;180;25;-55;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;180;25;-55;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;180;22;-57;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;178;19;-59;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;175;18;-60;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;178;18;-60;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;177;16;-61;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;174;13;-65;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;176;12;-64;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;174;9;-66;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;175;10;-67;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;174;9;-68;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;172;6;-70;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;172;5;-69;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;173;2;-71;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;172;0;-74;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;171;-1;-74;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;171;-3;-75;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;169;-2;-75;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;168;-5;-77;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;169;-6;-78;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;168;-8;-80;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;168;-8;-80;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;164;-12;-82;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;168;-12;-82;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;165;-15;-85;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;163;-15;-84;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;162;-16;-87;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;164;-18;-87;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;162;-19;-87;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;161;-21;-91;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;162;-23;-93;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;158;-24;-93;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;158;-25;-95;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;157;-27;-95;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;156;-30;-98;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;158;-28;-98;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;154;-30;-99;0;0;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;156;-32;-98;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;155;-38;-101;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;153;-41;-101;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;152;-47;-104;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;154;-49;-104;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;152;-51;-106;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;152;-53;-107;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;151;-57;-111;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;150;-58;-112;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;151;-60;-115;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;150;-61;-116;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;148;-67;-120;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;147;-68;-121;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;148;-69;-122;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;144;-70;-124;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;145;-74;-126;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;143;-77;-128;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;144;-75;-126;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;141;-80;-130;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;140;-82;-132;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;140;-83;-134;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;140;-84;-134;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;138;-83;-135;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;140;-87;-137;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;137;-87;-139;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;136;-90;-140;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;136;-92;-141;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;134;-92;-141;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;133;-93;-142;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;132;-96;-145;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;131;-95;-145;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;131;-97;-147;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;130;-99;-149;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;130;-100;-151;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;129;-102;-152;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;127;-103;-153;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;128;-104;-155;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;125;-105;-157;1;1;1;0;1;2;2;0;0;6;2;0;0;0;0;
579;286;126;-107;-159;1;1;1;0;1;1;2;0;0;6;2;0;0;0;0;
579;286;126;-106;-159;1;1;1;0;1;1;2;0;0;6;2;0;0;0;0;
579;286;123;-110;-162;1;1;1;0;1;1;2;0;0;6;2;0;0;0;0;
579;286;123;-109;-162;1;1;1;0;1;1;2;0;0;6;2;0;0;0;0;
579;286;121;-110;-163;1;1;1;0;1;1;2;0;0;6;2;0;0;0;0;
579;286;123;-111;-164;1;1;1;0;1;1;2;0;0;6;2;0;0;0;0;
579;286;120;-114;-166;1;1;1;0;1;1;2;0;0;6;2;0;0;0;0;
579;286;120;-115;-168;1;1;1;0;1;1;2;0;0;6;2;0;0;0;0;
579;286;120;-114;-168;1;1;1;0;1;1;2;0;0;6;2;0;0;0;0;
579;286;116;-117;-170;1;1;1;0;1;1;2;0;0;6;2;0;0;0;0;
579;286;117;-117;-169;1;1;1;0;1;1;2;0;0;6;2;0;0;0;0;
579;286;116;-117;-171;1;1;1;0;1;1;2;0;0;6;2;0;0;0;0;
579;286;117;-118;-171;1;1;1;0;1;1;2;0;0;6;2;0;0;0;0;
579;286;115;-119;-172;1;1;1;0;1;1;2;0;0;6;2;0;0;0;0;
579;286;114;-122;-174;1;1;1;0;1;1;2;0;0;6;2;0;0;0;0;
579;286;112;-121;-174;1;1;1;0;1;1;2;0;0;6;2;0;0;0;0;
579;286;113;-125;-175;1;1;1;0;1;1;2;0;0;6;2;0;0;0;0;
579;286;111;-123;-175;1;1;1;0;1;1;2;0;0;6;2;0;0;0;0;
579;286;110;-126;-176;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;109;-127;-177;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;110;-127;-178;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;108;-127;-178;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;107;-126;-178;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;107;-130;-180;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;107;-131;-181;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;106;-132;-181;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;105;-132;-182;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;101;-131;-181;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;103;-135;-184;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;102;-135;-185;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;101;-134;-185;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;99;-137;-189;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;99;-136;-190;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;98;-135;-190;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;95;-140;-192;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;95;-138;-191;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;95;-139;-190;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;94;-141;-190;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;94;-139;-190;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;93;-143;-190;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;92;-143;-194;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;90;-143;-196;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;90;-144;-198;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;90;-144;-198;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;88;-143;-198;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;89;-144;-199;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;87;-147;-202;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;84;-147;-202;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;85;-148;-204;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;85;-149;-203;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;84;-150;-202;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;84;-150;-204;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;82;-150;-205;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;82;-149;-203;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;82;-148;-204;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;80;-151;-206;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;77;-150;-206;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;79;-150;-205;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;78;-151;-207;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;76;-152;-206;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;76;-154;-209;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;76;-153;-208;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;75;-153;-208;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;74;-155;-209;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;73;-156;-210;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;72;-155;-209;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;70;-157;-210;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;71;-155;-210;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;70;-157;-210;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;70;-158;-210;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;68;-158;-211;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;69;-158;-210;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;67;-160;-212;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;66;-160;-212;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;64;-161;-214;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;63;-161;-213;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;60;-161;-213;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;62;-163;-214;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;62;-161;-214;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;62;-163;-215;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;60;-162;-214;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;60;-162;-214;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;60;-164;-215;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;59;-166;-216;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;58;-164;-215;1;1;1;0;1;1;1;0;0;6;2;0;0;0;0;
579;286;55;-165;-216;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;55;-165;-219;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;56;-165;-224;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;55;-167;-229;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;55;-167;-232;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;54;-168;-234;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;51;-170;-238;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;53;-173;-240;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;53;-173;-241;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;50;-175;-244;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;51;-175;-245;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;50;-176;-246;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;48;-180;-249;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;50;-179;-248;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;50;-180;-251;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;50;-181;-250;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;47;-185;-252;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;48;-186;-254;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;47;-186;-254;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;46;-186;-255;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;48;-189;-256;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;47;-189;-256;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;47;-190;-257;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;48;-191;-258;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;46;-193;-260;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;46;-193;-259;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;45;-197;-263;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;46;-196;-263;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;45;-199;-265;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;45;-200;-266;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;45;-201;-267;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;43;-203;-268;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;46;-202;-267;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;45;-202;-267;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;44;-207;-269;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;45;-207;-270;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;45;-206;-269;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;46;-207;-270;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;44;-210;-274;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;45;-210;-272;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;43;-212;-276;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;43;-214;-276;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;44;-215;-277;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;43;-217;-278;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;43;-217;-278;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;44;-215;-276;0;1;1;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;43;-219;-279;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;43;-219;-277;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;43;-217;-269;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;44;-218;-266;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;43;-218;-260;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;43;-220;-250;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;43;-218;-238;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;42;-220;-230;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;43;-219;-223;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;43;-219;-217;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;43;-219;-213;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;46;-216;-208;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;44;-219;-209;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;45;-216;-206;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;45;-215;-205;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;45;-214;-204;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;45;-216;-205;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;45;-215;-205;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
579;286;43;-216;-206;0;0;0;0;1;1;1;0;0;4;2;0;0;0;0;
