579;286;55;-200;-233;2;1;1;0;0;1;1;0;2;0;1;0;91;0;0;0;
579;286;55;-200;-243;2;1;1;0;0;1;1;0;2;0;1;0;122;0;0;0;
579;286;57;-200;-249;2;1;1;0;0;1;1;0;2;0;1;0;153;0;0;0;
579;286;55;-202;-254;2;1;1;0;0;1;1;0;2;0;1;0;184;0;0;0;
579;286;55;-204;-259;2;1;1;0;0;1;1;0;2;0;1;0;215;0;0;0;
579;286;55;-205;-264;2;1;1;0;0;1;1;0;2;0;1;0;246;0;0;0;
579;286;55;-206;-266;2;1;1;0;0;1;1;0;2;0;1;0;277;0;0;0;
579;286;55;-209;-272;2;1;1;0;0;1;1;0;2;0;1;0;308;0;0;0;
579;286;55;-210;-276;2;1;1;0;0;1;1;0;2;0;1;0;339;0;0;0;
579;286;55;-210;-279;2;1;1;0;0;1;1;0;2;0;1;0;370;0;0;0;
579;286;55;-212;-283;2;1;1;0;0;1;1;0;2;0;1;0;401;0;0;0;
579;286;56;-213;-284;2;1;1;0;0;1;1;0;2;0;1;0;432;0;0;0;
579;286;55;-215;-286;2;1;1;0;0;1;1;0;2;0;1;0;463;0;0;0;
579;286;55;-217;-288;2;1;1;0;0;1;1;0;2;0;1;0;494;0;0;0;
579;286;56;-218;-288;2;1;1;0;0;1;1;0;2;0;1;0;525;0;0;0;
579;286;56;-219;-289;2;1;1;0;0;1;1;0;2;0;1;0;556;0;0;0;
579;286;59;-220;-289;2;1;1;0;0;1;1;0;2;0;1;0;587;0;0;0;
579;286;57;-222;-290;2;1;1;0;0;1;1;0;2;0;1;0;618;0;0;0;
579;286;56;-223;-290;2;1;1;0;0;1;1;0;2;0;1;0;649;0;0;0;
579;286;56;-224;-290;2;1;1;0;0;1;1;0;2;0;1;0;680;0;0;0;
579;286;58;-225;-292;2;1;1;0;0;1;1;0;2;0;1;0;711;0;0;0;
579;286;58;-226;-292;2;1;1;0;0;1;1;0;2;0;1;0;742;0;0;0;
579;286;58;-227;-292;2;1;1;0;0;1;1;0;2;0;1;0;773;0;0;0;
579;286;56;-229;-293;2;1;1;0;0;1;1;0;2;0;1;0;804;0;0;0;
579;286;56;-229;-294;2;1;1;0;0;1;1;0;2;0;1;0;835;0;0;0;
579;286;58;-230;-293;2;1;1;0;0;1;1;0;2;0;1;0;866;0;0;0;
579;286;59;-230;-292;2;0;0;1;0;1;1;0;2;0;1;0;897;0;0;0;
579;286;58;-231;-279;2;0;0;1;0;1;1;0;2;0;1;0;928;0;0;0;
579;286;58;-231;-256;2;0;0;1;0;1;1;0;2;0;1;0;959;0;0;0;
579;286;58;-232;-228;2;0;0;1;0;1;1;0;2;0;1;0;990;0;0;0;
579;286;59;-230;-193;2;0;0;1;0;1;1;0;2;0;1;0;1021;0;0;0;
579;286;58;-227;-159;2;0;0;1;0;1;1;0;2;0;1;0;1052;0;0;0;
579;286;58;-223;-124;2;0;0;1;0;1;1;0;2;0;1;0;1083;0;0;0;
579;286;58;-216;-94;2;0;0;1;0;1;1;0;2;0;1;0;1114;0;0;0;
579;286;59;-209;-72;2;0;0;1;0;1;1;0;2;0;1;0;1145;0;0;0;
579;286;60;-200;-56;2;0;0;1;0;1;1;0;2;0;1;0;1176;0;0;0;
579;286;60;-191;-40;2;0;0;1;0;1;1;0;2;0;1;0;1207;0;0;0;
579;286;59;-184;-26;2;0;0;1;0;1;1;0;2;0;1;0;1238;0;0;0;
579;286;59;-175;-9;2;0;0;1;0;1;1;0;2;0;1;0;1269;0;0;0;
579;286;60;-164;16;2;0;0;1;0;1;1;0;2;0;1;0;1300;0;0;0;
579;286;60;-150;46;2;0;0;1;0;1;1;0;2;0;1;0;1331;0;0;0;
579;286;60;-140;73;2;0;0;1;0;1;1;0;2;0;1;0;1362;0;0;0;
579;286;59;-127;96;2;0;1;0;0;1;1;0;0;0;1;22;0;4113;0;0;
579;286;60;-114;113;2;0;1;0;0;1;1;0;0;0;1;53;0;4113;0;0;
579;286;60;-100;126;2;0;1;0;0;1;1;0;0;0;1;84;0;4113;0;0;
579;286;62;-90;132;2;0;1;0;0;1;1;0;0;0;1;115;0;4113;0;0;
579;286;60;-80;132;2;0;1;0;0;1;1;0;0;0;1;146;0;4113;0;0;
579;286;59;-73;129;2;0;1;0;0;1;1;0;0;0;1;177;0;4113;0;0;
579;286;60;-64;123;2;0;1;0;0;1;1;0;0;0;1;208;0;4113;0;0;
579;286;62;-58;120;2;0;1;0;0;1;1;0;0;0;1;239;0;4113;0;0;
579;286;62;-52;115;2;0;1;0;0;1;1;0;0;0;1;270;0;4113;0;0;
579;286;60;-47;110;2;0;1;0;0;1;1;0;0;0;1;301;0;4113;0;0;
579;286;60;-44;99;2;0;1;0;0;1;1;0;0;0;1;332;0;4113;0;0;
579;286;60;-40;93;2;0;1;0;0;1;1;0;0;0;1;363;0;4113;0;0;
579;286;62;-37;80;2;0;1;0;0;1;1;0;0;0;1;394;0;4113;0;0;
579;286;63;-34;70;2;0;1;0;0;1;1;0;0;0;1;425;0;4113;0;0;
579;286;61;-37;59;2;0;1;0;0;1;1;0;0;0;1;456;0;4113;0;0;
579;286;61;-39;49;2;0;1;0;0;1;1;0;0;0;1;487;0;4113;0;0;
579;286;62;-40;41;2;0;1;0;0;1;1;0;0;0;1;518;0;4113;0;0;
579;286;63;-42;35;2;0;1;0;0;1;1;0;0;0;1;549;0;4113;0;0;
579;286;65;-45;23;2;0;1;0;0;1;1;0;0;0;1;580;0;4113;0;0;
579;286;63;-50;8;2;0;1;0;0;1;1;0;0;0;1;611;0;4113;0;0;
579;286;61;-55;-10;2;0;1;0;0;1;1;0;0;0;1;642;0;4113;0;0;
579;286;63;-61;-29;2;0;1;0;0;1;1;0;0;0;1;673;0;4113;0;0;
579;286;65;-67;-52;2;0;1;0;0;1;1;0;0;0;1;704;0;4113;0;0;
579;286;64;-78;-80;2;1;1;0;0;1;1;0;0;0;1;735;0;4113;0;0;
579;286;64;-109;-145;2;1;1;0;0;1;1;0;0;0;1;766;0;4113;0;0;
579;286;63;-129;-190;2;1;1;0;0;1;1;0;0;0;1;797;0;4113;0;0;
579;286;64;-142;-217;2;1;1;0;0;1;1;0;0;0;1;828;0;4113;0;0;
579;286;65;-150;-230;2;1;1;0;0;1;1;0;0;0;1;859;0;4113;0;0;
579;286;66;-156;-239;2;1;1;0;0;1;1;0;0;0;1;890;0;4113;0;0;
579;286;65;-161;-245;2;1;1;0;0;1;1;0;0;0;1;921;0;4113;0;0;
579;286;64;-167;-248;2;1;1;0;0;1;1;0;0;0;1;952;0;4113;0;0;
579;286;66;-170;-250;2;1;1;0;0;1;1;0;0;0;1;983;0;4113;0;0;
579;286;68;-174;-252;2;1;1;0;0;1;1;0;0;0;1;1014;0;4113;0;0;
579;286;66;-176;-254;2;1;1;0;0;1;1;0;0;0;1;1045;0;4113;0;0;
579;286;65;-180;-255;2;1;1;0;0;1;1;0;0;0;1;1076;0;4113;0;0;
579;286;66;-183;-256;2;1;1;0;0;1;1;0;0;0;1;1107;0;4113;0;0;
579;286;66;-185;-258;2;1;1;0;0;1;1;0;0;0;1;1138;0;4113;0;0;
579;286;67;-186;-258;2;1;1;0;0;1;1;0;0;0;1;1169;0;4113;0;0;
579;286;67;-189;-260;2;1;1;0;0;1;1;0;0;0;1;1200;0;4113;0;0;
579;286;66;-191;-262;2;1;1;0;0;1;1;0;0;0;1;1231;0;4113;0;0;
579;286;67;-194;-263;1;1;1;0;0;1;1;0;0;0;1;1262;0;4113;0;0;
579;286;67;-195;-260;1;1;1;0;0;1;1;0;0;0;1;1293;0;4113;0;0;
579;286;69;-197;-256;1;1;1;0;0;1;1;0;0;0;1;1324;0;4113;0;0;
579;286;67;-198;-254;1;1;1;0;0;1;1;0;0;0;1;1355;0;4113;0;0;
579;286;67;-200;-253;1;1;1;0;0;1;1;0;0;0;1;1386;0;4113;0;0;
579;286;67;-200;-250;1;1;1;0;0;1;1;0;0;0;1;1417;0;4113;0;0;
579;286;67;-200;-250;1;1;1;0;0;1;1;0;0;0;1;1448;0;4113;0;0;
579;286;69;-200;-249;1;1;1;0;0;1;1;0;0;0;1;1479;0;4113;0;0;
579;286;67;-200;-249;1;1;1;0;0;1;1;0;0;0;1;1510;0;4113;0;0;
579;286;65;-201;-248;1;1;1;0;0;1;1;0;0;0;1;1541;0;4113;0;0;
579;286;67;-200;-248;1;1;1;0;0;1;1;0;0;0;1;1572;0;4113;0;0;
579;286;66;-200;-247;1;1;1;0;0;1;1;0;0;0;1;1603;0;4113;0;0;
579;286;66;-200;-247;1;1;1;0;0;1;1;0;0;0;1;1634;0;4113;0;0;
579;286;65;-201;-246;1;1;1;0;0;1;1;0;0;0;1;1665;0;4113;0;0;
579;286;63;-202;-246;1;1;1;0;0;1;1;0;0;0;1;1696;0;4113;0;0;
579;286;64;-201;-247;1;1;1;0;0;1;1;0;0;0;1;1727;0;4113;0;0;
579;286;64;-201;-246;1;1;1;0;0;1;1;0;0;0;1;1758;0;4113;0;0;
579;286;64;-202;-246;1;1;1;0;0;1;1;0;0;0;1;1789;0;4113;0;0;
579;286;62;-201;-246;1;1;1;0;0;1;1;0;0;0;1;1820;0;4113;0;0;
579;286;60;-203;-247;1;1;1;0;0;1;1;0;0;0;1;1851;0;4113;0;0;
579;286;60;-202;-246;1;1;1;0;0;1;1;0;0;0;1;1882;0;4113;0;0;
579;286;61;-201;-246;1;1;1;0;0;1;1;0;0;0;1;1913;0;4113;0;0;
579;286;59;-201;-246;1;1;1;0;0;1;1;0;0;0;1;1944;0;4113;0;0;
579;286;60;-202;-246;1;1;1;0;0;1;1;0;0;0;1;1975;0;4113;0;0;
579;286;59;-202;-246;1;1;1;0;0;1;1;0;0;0;1;2006;0;4113;0;0;
579;286;57;-202;-246;1;1;1;0;0;1;1;0;0;0;1;2037;0;4113;0;0;
579;286;58;-202;-246;1;1;1;0;0;1;1;0;0;0;1;2068;0;4113;0;0;
579;286;56;-202;-246;1;1;1;0;0;1;1;0;0;0;1;2099;0;4113;0;0;
579;286;55;-203;-247;2;1;1;0;0;1;1;0;0;0;1;2130;0;0;0;0;
579;286;54;-204;-250;2;1;1;0;0;1;1;0;0;0;1;2161;0;0;0;0;
579;286;55;-204;-255;2;1;1;0;0;1;1;0;0;0;1;2192;0;0;0;0;
579;286;55;-205;-258;2;1;1;0;0;1;1;0;0;0;1;2223;0;0;0;0;
579;286;53;-206;-263;2;1;1;0;0;1;1;0;0;0;1;2254;0;0;0;0;
579;286;53;-208;-265;2;1;1;0;0;1;1;0;0;0;1;2285;0;0;0;0;
579;286;53;-209;-268;2;1;1;0;0;1;1;0;0;0;1;2316;0;0;0;0;
579;286;53;-210;-270;2;1;1;0;0;1;1;0;0;0;1;2347;0;0;0;0;
579;286;54;-210;-270;2;1;1;0;0;1;1;0;0;0;1;2378;0;0;0;0;
579;286;53;-211;-273;2;1;1;0;0;1;1;0;0;0;1;2409;0;0;0;0;
579;286;51;-213;-275;2;1;1;0;0;1;1;0;0;0;1;2440;0;0;0;0;
579;286;52;-215;-276;2;1;1;0;0;1;1;0;0;0;1;2471;0;0;0;0;
579;286;53;-216;-277;2;1;1;0;0;1;1;0;0;0;1;2502;0;0;0;0;
579;286;53;-216;-278;2;1;1;0;0;1;1;0;0;0;1;2533;0;0;0;0;
579;286;52;-218;-280;2;1;1;0;0;1;1;0;0;0;1;2564;0;0;0;0;
579;286;51;-220;-280;2;0;0;0;0;1;1;0;0;0;1;2595;0;0;0;0;
579;286;52;-220;-274;2;0;0;0;0;1;1;0;0;0;1;2626;0;0;0;0;
579;286;52;-220;-268;2;0;0;0;0;1;1;0;0;0;1;2657;0;0;0;0;
579;286;52;-220;-263;2;0;0;0;0;1;1;0;0;0;1;2688;0;0;0;0;
579;286;52;-220;-253;2;0;0;0;0;1;1;0;0;0;1;2719;0;0;0;0;
579;286;51;-220;-242;2;0;0;0;0;1;1;0;0;0;1;2750;0;0;0;0;
579;286;53;-220;-232;2;0;0;0;0;1;1;0;0;0;1;2781;0;0;0;0;
579;286;53;-220;-226;2;0;0;0;0;1;1;0;0;0;1;2812;0;0;0;0;
579;286;53;-219;-220;2;0;0;0;0;1;1;0;0;0;1;2843;0;0;0;0;
579;286;52;-220;-216;2;0;0;0;0;1;1;0;0;0;1;2874;0;0;0;0;
579;286;52;-220;-213;2;0;0;0;0;1;1;0;0;0;1;2905;0;0;0;0;
579;286;52;-218;-210;2;0;0;0;0;1;1;0;0;0;1;2936;0;0;0;0;
579;286;55;-218;-209;2;0;0;0;0;1;1;0;0;0;1;2967;0;0;0;0;
579;286;54;-218;-208;2;0;0;0;0;1;1;0;0;0;1;2998;0;0;0;0;
579;286;52;-218;-208;2;0;0;0;0;1;1;0;0;0;1;3029;0;0;0;0;
579;286;52;-217;-208;2;0;0;0;0;1;1;0;0;0;1;3060;0;0;0;0;
579;286;53;-216;-207;2;0;0;0;0;1;1;0;0;0;1;3091;0;0;0;0;
579;286;55;-214;-206;2;0;0;0;0;1;1;0;0;0;1;3122;0;0;0;0;
579;286;55;-215;-206;2;0;0;0;0;1;1;0;0;0;1;3153;0;0;0;0;
579;286;53;-215;-206;2;0;0;0;0;1;1;0;0;0;1;3184;0;0;0;0;
579;286;53;-215;-206;2;0;0;0;0;1;1;0;0;0;1;3215;0;0;0;0;
579;286;53;-214;-205;2;0;0;0;0;1;1;0;0;0;1;3246;0;0;0;0;
579;286;56;-212;-204;2;0;0;0;0;1;1;0;0;0;1;3277;0;0;0;0;
579;286;55;-212;-204;2;0;0;0;0;1;1;0;0;0;1;3308;0;0;0;0;
579;286;52;-212;-204;2;0;0;0;0;1;1;0;0;0;1;3339;0;0;0;0;
579;286;53;-211;-203;2;0;0;0;0;1;1;0;0;0;1;3370;0;0;0;0;
579;286;53;-210;-202;2;0;0;0;0;1;1;0;0;0;1;3401;0;0;0;0;
579;286;55;-209;-201;2;0;0;0;0;1;1;0;0;0;1;3432;0;0;0;0;
579;286;55;-209;-202;2;0;0;0;0;1;1;0;0;0;1;3463;0;0;0;0;
579;286;52;-210;-202;2;0;0;0;0;1;1;0;0;0;1;3494;0;0;0;0;
579;286;54;-209;-200;2;0;0;0;0;1;1;0;0;0;1;3525;0;0;0;0;
579;286;54;-207;-200;2;0;0;0;0;1;1;0;0;0;1;3556;0;0;0;0;
579;286;55;-207;-200;2;0;0;0;0;1;1;0;0;0;1;3587;0;0;0;0;
579;286;55;-206;-199;2;0;0;0;0;1;1;0;0;0;1;3618;0;0;0;0;
579;286;54;-206;-200;2;0;0;0;0;1;1;0;0;0;1;3649;0;0;0;0;
579;286;55;-205;-200;2;0;0;0;0;1;1;0;0;0;1;3680;0;0;0;0;
579;286;55;-203;-198;2;0;0;0;0;1;1;0;0;0;1;3711;0;0;0;0;
579;286;55;-204;-196;2;0;0;0;0;1;1;0;0;0;1;3742;0;0;0;0;
579;286;55;-204;-198;2;0;0;0;0;1;1;0;0;0;1;3773;0;0;0;0;
579;286;54;-203;-198;2;0;0;0;0;1;1;0;0;0;1;3804;0;0;0;0;
579;286;55;-202;-197;2;0;0;0;0;1;1;0;0;0;1;3835;0;0;0;0;
579;286;55;-201;-195;2;0;0;0;0;1;1;0;0;0;1;3866;0;0;0;0;
